date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-08-23 12:00:00,0.86,0.86,0.86,-1.49,-1.49,-1.49,-1.49,-1.49,3.21,0.86,0.86,0.86,105.41,105.41,0.86,0.86,105.41,0.86,0.86,0.86,0.86
2026-08-23 12:15:00,0.49,0.49,0.49,-2.1,-2.1,-2.1,-2.1,-2.1,-2.1,0.49,0.49,0.49,107.21,107.21,0.49,0.49,107.21,0.49,0.49,0.49,0.49
2026-08-23 12:30:00,0.84,0.84,0.84,-2.4,-2.4,-2.4,-2.4,-2.4,-2.4,0.84,0.84,0.84,106.33,106.33,0.84,0.84,106.33,0.84,0.84,0.84,0.84
2026-08-23 12:45:00,-0.02,-0.02,-0.02,-4.07,-4.07,-4.07,-4.07,-4.07,-4.07,-0.02,-0.02,-0.02,110.58,110.58,-0.02,-0.02,110.58,-0.02,-0.02,-0.02,-0.02
2026-08-23 13:00:00,0.0,0.0,0.0,-3.36,-3.36,-3.36,-3.36,-3.36,2.59,0.0,0.0,0.0,108.89,108.89,0.0,0.0,108.89,0.0,0.0,0.0,0.0
2026-08-23 13:15:00,-0.29,-0.29,-0.29,-4.52,-4.52,-4.52,-4.52,-4.52,-0.47,-0.29,-0.29,-0.29,108.13,108.13,-0.29,-0.29,108.13,-0.29,-0.29,-0.29,-0.29
2026-08-23 13:30:00,-0.42,-0.42,-0.42,-4.75,-4.75,-4.75,-4.75,-4.75,-0.75,-0.42,-0.42,-0.42,107.87,107.87,-0.42,-0.42,107.87,-0.42,-0.42,-0.42,-0.42
2026-08-23 13:45:00,-0.73,-0.73,-0.73,-5.44,-5.44,-5.44,-5.44,-5.44,14.63,-0.73,-0.73,-0.73,108.57,108.57,-0.73,-0.73,108.57,-0.73,-0.73,-0.73,-0.73
2026-08-23 14:00:00,1.2,1.2,1.2,-2.1,-2.1,-2.1,-2.1,-2.1,6.89,1.2,1.2,1.2,104.31,104.31,1.2,1.2,104.31,1.2,1.2,1.2,1.2
2026-08-23 14:15:00,1.63,1.63,1.63,-4.41,-4.41,-4.41,-4.41,-4.41,-3.48,1.63,1.63,1.63,104.11,104.11,1.63,1.63,104.11,1.63,1.63,1.63,1.63
2026-08-23 14:30:00,1.45,1.45,1.45,-4.38,-4.38,-4.38,-4.38,-4.38,3.68,1.45,1.45,1.45,100.59,100.59,1.45,1.45,100.59,1.45,1.45,1.45,1.45
