date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-04-07 12:00:00,38.07,38.07,38.07,38.07,38.07,5.96,38.07,38.07,38.07,38.07,38.07,38.07,38.07,38.07,38.07,18.26,38.07,38.07,38.07,38.07,38.07
2025-04-07 12:15:00,35.14,35.14,35.14,35.14,19.61,0.0,19.61,19.61,35.14,19.61,19.61,35.14,35.14,35.14,35.14,18.26,35.14,35.14,35.14,35.14,35.14
2025-04-07 12:30:00,33.13,33.13,33.13,33.13,6.49,6.49,6.49,6.49,36.62,6.49,6.49,33.13,33.13,33.13,33.13,33.13,33.13,33.13,33.13,33.13,33.13
2025-04-07 12:45:00,32.05,32.05,32.05,20.6,-5.69,-5.69,-5.69,-5.69,36.18,-5.69,-5.69,32.05,33.93,33.93,33.93,32.05,33.93,32.05,32.05,32.05,32.05
2025-04-07 13:00:00,11.92,11.92,11.92,52.96,11.92,-5.0,11.92,11.92,46.79,11.92,11.92,11.92,38.9,38.9,23.7,11.92,38.9,11.92,11.92,11.92,11.92
2025-04-07 13:15:00,10.04,10.04,10.04,59.56,-2.06,-8.01,-2.06,-2.06,46.79,10.04,10.04,10.04,38.9,38.9,21.45,16.18,38.9,10.04,10.04,10.04,10.04
2025-04-07 13:30:00,5.16,5.16,5.16,52.87,-15.0,-15.0,-6.92,-15.0,46.8,5.16,5.16,5.16,38.9,38.9,23.75,16.18,38.9,5.16,5.16,5.16,5.16
2025-04-07 13:45:00,5.1,5.1,5.1,29.85,-15.0,-15.0,-15.0,-15.0,46.88,5.1,5.1,5.1,38.9,38.9,23.7,16.18,38.9,5.1,5.1,5.1,5.1
2025-04-07 14:00:00,11.77,11.77,11.77,4.42,-19.9,-19.9,-14.24,-19.9,56.79,-1.16,-1.16,11.77,34.82,34.82,34.82,11.77,34.82,11.77,11.77,11.77,11.77
2025-04-07 14:15:00,15.01,15.01,15.01,24.87,-15.39,-20.0,-15.39,-15.39,56.8,0.86,0.86,15.01,15.01,15.01,15.01,15.01,15.01,15.01,15.01,15.01,15.01
2025-04-07 14:30:00,16.59,16.59,16.59,62.85,2.8,-19.9,2.8,2.8,71.5,16.59,16.59,16.59,16.59,16.59,16.59,2.78,16.59,16.59,16.59,16.59,16.59
2025-04-07 14:45:00,22.91,22.91,22.91,35.58,22.91,-20.0,22.91,22.91,80.27,22.91,22.91,22.91,22.91,22.91,22.91,2.78,22.91,22.91,22.91,22.91,22.91
2025-04-07 15:00:00,9.25,9.25,9.25,33.45,9.25,-14.0,9.25,9.25,50.19,9.25,9.25,9.25,9.25,9.25,9.25,2.78,9.25,9.25,9.25,9.25,9.25
2025-04-07 15:15:00,29.25,29.25,29.25,29.25,29.25,-11.62,29.25,29.25,50.2,29.25,29.25,29.25,29.25,29.25,29.25,2.78,29.25,29.25,29.25,29.25,29.25
2025-04-07 15:30:00,45.51,45.51,45.51,51.64,45.51,-14.0,45.51,45.51,67.01,45.51,45.51,45.51,45.51,45.51,29.32,2.78,29.32,45.51,45.51,45.51,45.51
2025-04-07 15:45:00,65.33,65.33,65.33,65.33,65.33,-11.62,65.33,65.33,97.95,65.33,65.33,65.33,65.33,65.33,29.32,2.78,29.32,47.26,47.26,65.33,65.33
2025-04-07 16:00:00,27.92,27.92,27.92,53.36,27.92,-5.69,27.92,27.92,57.36,27.92,27.92,27.92,27.92,27.92,27.92,2.78,27.92,27.92,27.92,27.92,27.92
2025-04-07 16:15:00,43.58,43.58,43.58,77.36,43.58,-5.69,43.58,43.58,56.7,43.58,43.58,43.58,43.58,43.58,28.53,2.78,28.53,43.58,43.58,43.58,43.58
2025-04-07 16:30:00,62.07,62.07,62.07,77.36,62.07,-5.5,62.07,62.07,105.37,62.07,62.07,62.07,62.07,62.07,28.53,2.78,28.53,50.96,50.96,62.07,62.07
2025-04-07 16:45:00,56.4,56.4,56.4,79.33,90.0,0.0,90.0,90.0,90.0,90.0,90.0,56.4,90.0,90.0,28.53,2.78,28.53,50.96,50.96,90.0,90.0
2025-04-07 17:00:00,72.5,72.5,72.5,43.19,38.8,1.66,38.8,38.8,78.21,38.8,38.8,38.8,38.8,38.8,38.8,3.28,31.16,38.8,38.8,38.8,38.8
2025-04-07 17:15:00,70.28,70.28,70.28,70.28,70.28,65.14,70.28,70.28,70.28,70.28,70.28,70.28,70.28,70.28,47.38,3.28,31.16,70.28,70.28,70.28,70.28
2025-04-07 17:30:00,111.59,111.59,111.59,111.59,111.59,6.51,111.59,111.59,115.58,111.59,111.59,83.28,111.59,111.59,47.38,3.28,31.16,83.28,83.28,111.59,111.59
2025-04-07 17:45:00,140.42,140.42,140.42,159.84,140.42,43.51,140.42,140.42,140.42,140.42,140.42,86.79,140.42,140.42,47.38,3.28,31.16,86.79,86.79,140.42,140.42
2025-04-07 18:00:00,115.19,115.19,115.19,90.07,17.44,17.44,61.95,17.44,115.19,61.95,61.95,61.95,61.95,61.95,30.05,5.7,30.05,61.95,61.95,61.95,61.95
2025-04-07 18:15:00,122.57,122.57,122.57,99.46,80.76,80.76,99.46,80.76,122.57,99.46,99.46,99.46,99.46,99.46,30.05,5.7,30.05,99.46,99.46,99.46,99.46
2025-04-07 18:30:00,170.23,170.23,170.23,132.43,136.61,1.31,136.61,136.61,170.23,136.61,136.61,136.61,136.61,136.61,30.05,5.7,30.05,114.08,114.08,136.61,136.61
2025-04-07 18:45:00,210.0,210.0,210.0,134.13,210.0,88.54,210.0,210.0,170.39,210.0,210.0,210.0,210.0,210.0,30.05,5.7,30.05,124.31,124.31,210.0,210.0
2025-04-07 19:00:00,131.71,131.71,131.71,131.71,43.96,43.96,131.71,63.13,131.71,131.71,131.71,131.71,131.71,131.71,39.1,3.28,39.1,131.71,131.71,131.71,131.71
2025-04-07 19:15:00,156.07,156.07,156.07,156.07,75.84,75.84,156.07,105.06,156.07,156.07,156.07,156.07,156.07,156.07,39.1,3.28,39.1,156.07,156.07,156.07,156.07
2025-04-07 19:30:00,180.71,180.71,180.71,180.71,180.71,38.73,180.71,180.71,180.71,180.71,180.71,180.71,180.71,180.71,39.1,3.28,39.1,165.62,165.62,180.71,180.71
2025-04-07 19:45:00,202.35,202.35,202.35,202.35,202.35,100.0,202.35,202.35,202.35,202.35,202.35,202.35,202.35,202.35,39.1,3.28,39.1,165.62,165.62,202.35,202.35
2025-04-07 20:00:00,187.14,187.14,187.14,182.6,153.8,127.92,187.14,153.8,187.14,187.14,187.14,187.14,187.14,187.14,49.06,13.47,42.3,170.44,170.44,187.14,187.14
2025-04-07 20:15:00,154.3,154.3,154.3,154.3,139.0,136.0,154.3,139.0,203.24,154.3,154.3,154.3,154.3,154.3,49.06,13.47,42.3,154.3,154.3,154.3,154.3
2025-04-07 20:30:00,156.15,156.15,156.15,156.15,156.15,156.15,156.15,156.15,182.0,156.15,156.15,156.15,156.15,156.15,49.06,13.47,42.3,156.15,156.15,156.15,156.15
2025-04-07 20:45:00,143.97,143.97,143.97,143.97,143.97,143.97,143.97,143.97,143.97,143.97,143.97,143.97,143.97,143.97,49.06,13.47,42.3,143.97,143.97,143.97,143.97
2025-04-07 21:00:00,165.51,165.51,165.51,165.51,151.47,136.44,165.51,165.51,165.51,165.51,165.51,165.51,165.51,165.51,43.33,5.57,43.33,131.5,131.5,165.51,165.51
2025-04-07 21:15:00,144.33,144.33,144.33,123.96,117.9,117.9,144.33,144.33,150.69,144.33,144.33,144.33,144.33,144.33,43.33,5.57,43.33,141.5,141.5,144.33,144.33
2025-04-07 21:30:00,120.03,120.03,120.03,125.77,120.03,93.35,120.03,120.03,120.03,120.03,120.03,120.03,120.03,120.03,39.1,5.57,39.1,120.03,120.03,120.03,120.03
2025-04-07 21:45:00,105.24,105.24,105.24,116.0,65.0,18.25,105.24,105.24,105.24,105.24,105.24,105.24,105.24,105.24,39.1,5.57,39.1,105.24,105.24,105.24,105.24
2025-04-07 22:00:00,136.08,136.08,136.08,136.08,136.08,118.34,136.08,136.08,136.08,136.08,136.08,124.7,124.7,136.08,113.92,5.19,45.2,103.51,124.7,124.7,136.08
2025-04-07 22:15:00,124.67,124.67,124.67,124.67,102.5,96.0,124.67,100.0,124.67,124.67,124.67,124.67,113.92,124.67,113.92,5.19,45.2,103.51,124.67,124.67,124.67
2025-04-07 22:30:00,118.0,118.0,118.0,118.0,87.12,108.44,118.0,87.12,118.0,118.0,118.0,118.0,110.96,118.0,110.96,5.19,45.2,103.51,118.0,118.0,118.0
2025-04-07 22:45:00,101.25,101.25,101.25,118.41,50.0,99.16,101.25,50.0,101.25,101.25,101.25,101.25,100.51,101.25,100.51,5.19,45.2,101.25,101.25,101.25,101.25
2025-04-07 23:00:00,68.0,68.0,68.0,121.77,109.8,98.37,121.77,109.8,121.77,121.77,121.77,68.0,68.0,68.0,32.64,9.18,46.6,51.76,68.0,68.0,68.0
2025-04-07 23:15:00,68.0,68.0,68.0,115.0,89.0,84.61,115.0,89.0,115.0,115.0,115.0,68.0,68.0,68.0,32.64,9.18,46.6,51.76,68.0,68.0,68.0
