date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-08-20 12:00:00,87.63,87.63,87.63,84.74,84.74,84.74,84.74,61.64,-35.0,87.63,87.63,87.63,130.49,130.49,104.72,24.88,130.49,87.63,87.63,87.63,87.63
2026-08-20 12:15:00,78.62,78.62,78.62,100.0,87.82,87.82,74.32,65.86,-40.76,78.62,78.62,78.62,130.73,130.73,96.86,29.19,130.73,71.0,78.62,78.62,78.62
2026-08-20 12:30:00,74.68,74.68,74.68,99.32,76.61,76.61,71.48,70.48,-33.88,74.68,74.68,74.68,131.12,131.12,100.21,-4978.31,131.12,74.0,74.0,74.68,74.68
2026-08-20 12:45:00,70.51,70.51,70.51,96.09,71.52,71.52,68.87,68.87,-16.78,70.51,70.51,70.51,131.11,131.11,93.78,-4977.35,131.11,67.5,70.51,70.51,70.51
2026-08-20 13:00:00,70.33,70.33,70.33,100.03,63.34,63.34,63.34,63.34,-11.39,70.33,70.33,70.33,130.16,130.16,94.3,-4978.59,130.16,66.01,66.01,70.33,70.33
2026-08-20 13:15:00,69.97,69.97,69.97,102.85,57.63,57.63,57.63,57.63,-27.69,69.97,69.97,69.97,131.02,131.02,96.76,-4979.15,131.02,69.97,69.97,69.97,69.97
2026-08-20 13:30:00,69.24,69.24,69.24,104.69,52.16,52.16,52.16,52.16,-22.55,69.24,69.24,69.24,132.49,132.49,95.25,29.1,132.49,66.01,66.01,69.24,69.24
2026-08-20 13:45:00,70.46,70.46,70.46,105.4,50.0,50.0,50.0,50.0,-22.37,70.46,70.46,70.46,130.97,130.97,93.61,29.11,130.97,67.01,67.01,70.46,70.46
2026-08-20 14:00:00,60.0,60.0,60.0,157.48,54.82,54.82,54.82,54.82,-23.25,60.0,60.0,60.0,128.97,128.97,89.93,24.67,128.97,58.01,58.01,60.0,60.0
2026-08-20 14:15:00,60.09,60.09,60.09,178.02,59.54,59.54,59.54,59.54,-15.48,60.09,60.09,60.09,129.29,129.29,91.87,24.67,129.29,60.01,60.01,60.09,60.09
2026-08-20 14:30:00,70.96,70.96,70.96,182.58,65.25,65.25,65.25,65.25,43.42,70.96,70.96,70.96,129.59,129.59,101.57,22.7,129.59,69.99,69.99,70.96,70.96
2026-08-20 14:45:00,72.95,72.95,72.95,201.92,68.5,68.5,68.5,68.5,55.31,72.95,72.95,72.95,129.67,129.67,102.49,-4980.35,129.67,72.95,72.95,72.95,72.95
2026-08-20 15:00:00,69.06,69.06,69.06,160.14,69.06,69.06,69.06,69.06,51.39,69.06,69.06,69.06,125.22,125.22,90.39,22.48,125.22,65.01,65.01,69.06,69.06
2026-08-20 15:15:00,73.58,73.58,73.58,185.21,73.58,73.58,73.58,73.58,4.36,73.58,73.58,73.58,126.65,126.65,95.99,22.69,126.65,72.01,72.01,73.58,73.58
2026-08-20 15:30:00,80.45,80.45,80.45,187.88,80.45,70.45,80.45,80.45,55.0,80.45,80.45,80.45,127.37,127.37,98.74,22.69,127.37,73.01,73.01,80.45,80.45
2026-08-20 15:45:00,84.15,84.15,84.15,206.76,85.88,77.51,85.88,85.88,66.42,85.88,85.88,84.15,127.43,127.43,102.48,22.49,127.43,84.15,84.15,84.15,84.15
2026-08-20 16:00:00,81.56,81.56,81.56,197.56,81.56,81.56,81.56,81.56,81.56,81.56,81.56,81.56,129.53,129.53,77.84,-4979.03,129.53,49.55,49.55,81.56,81.56
2026-08-20 16:15:00,90.08,90.08,90.08,218.61,94.43,94.43,94.43,94.43,58.43,94.43,94.43,90.08,129.87,129.87,97.4,34.57,129.87,83.34,83.34,90.08,90.08
