date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-05-26 12:00:00,68.7,68.7,68.7,70.72,15.59,-4.94,15.59,11.19,84.93,15.59,15.59,-13.11,15.59,15.59,-1.5,-13.11,15.59,-13.11,-13.11,15.59,15.59
2025-05-26 12:15:00,1.19,1.19,1.19,36.5,1.19,-5.12,1.19,-12.8,82.35,1.19,1.19,-9.06,7.65,7.65,-9.06,-9.06,7.65,-9.06,-9.06,1.19,1.19
2025-05-26 12:30:00,0.01,0.01,0.01,32.57,-4.14,-4.98,-4.14,-15.75,85.84,-4.14,-4.14,-8.2,7.65,7.65,-8.2,-8.2,7.65,-8.2,-8.2,-4.14,-4.14
2025-05-26 12:45:00,21.58,21.58,21.58,21.58,-5.88,-5.11,-5.11,-25.23,90.0,-5.11,-5.11,-5.11,7.65,7.65,-5.11,-5.11,7.65,-5.11,-5.11,-5.11,-5.11
2025-05-26 13:00:00,213.08,213.08,213.08,49.52,4.17,4.17,4.17,2.95,90.0,4.17,4.17,4.17,19.0,19.0,19.0,4.17,19.0,4.17,4.17,4.17,4.17
2025-05-26 13:15:00,213.08,213.08,213.08,38.61,3.57,3.57,3.57,-24.26,90.01,3.57,3.57,3.57,19.01,19.01,19.01,3.57,19.01,3.57,3.57,3.57,3.57
2025-05-26 13:30:00,213.08,213.08,213.08,26.97,-1.0,-1.0,-1.0,-22.85,105.04,-1.0,-1.0,-1.0,19.01,19.01,7.44,4.81,19.01,-1.0,-1.0,-1.0,-1.0
2025-05-26 13:45:00,213.08,213.08,213.08,27.59,-4.0,-0.74,-0.74,-32.72,111.55,-0.74,-0.74,-0.74,19.01,19.01,7.66,4.81,19.01,-0.74,-0.74,-0.74,-0.74
2025-05-26 14:00:00,136.89,136.89,136.89,28.72,0.0,0.0,0.0,-25.0,82.21,0.0,0.0,0.0,11.1,11.1,11.1,0.0,11.1,0.0,0.0,0.0,0.0
2025-05-26 14:15:00,-0.09,-0.09,-0.09,24.39,-0.09,-0.09,-0.09,-38.93,87.65,-0.09,-0.09,-0.09,11.1,11.1,11.1,-0.09,11.1,-0.09,-0.09,-0.09,-0.09
2025-05-26 14:30:00,-2.02,-2.02,-2.02,34.09,-2.02,-2.02,-2.02,-3.31,100.1,-2.02,-2.02,-2.02,11.1,11.1,11.1,-2.02,11.1,-2.02,-2.02,-2.02,-2.02
2025-05-26 14:45:00,-1.12,-1.12,-1.12,37.38,-4.98,-4.98,-1.12,-4.98,102.05,-1.12,-1.12,-4.45,11.1,11.1,11.1,-4.45,11.1,-4.45,-4.45,-1.12,-1.12
2025-05-26 15:00:00,-0.92,-0.92,-0.92,6.12,-0.92,-0.92,-0.92,-14.36,75.53,-0.92,-0.92,-0.92,20.0,20.0,20.0,-0.92,20.0,-0.92,-0.92,-0.92,-0.92
2025-05-26 15:15:00,-0.29,-0.29,-0.29,14.27,-0.29,-0.29,-0.29,-36.25,83.99,-0.29,-0.29,-0.29,21.42,21.42,21.42,-0.29,21.42,-0.29,-0.29,-0.29,-0.29
2025-05-26 15:30:00,2.02,2.02,2.02,25.79,-0.25,-0.25,2.02,-9.01,86.3,2.02,2.02,-6.74,24.87,24.87,9.01,-3.7,24.87,-6.74,-3.7,2.02,2.02
2025-05-26 15:45:00,15.19,15.19,15.19,57.81,0.46,0.46,15.19,0.46,92.45,15.19,15.19,6.63,24.87,24.87,22.4,6.63,24.87,6.63,6.63,15.19,15.19
2025-05-26 16:00:00,-7.51,-7.51,-7.51,-7.51,60.0,-3.75,-7.51,-7.51,76.86,-7.51,-7.51,-7.51,46.96,46.96,36.44,12.53,46.96,-7.51,-7.51,-7.51,-7.51
2025-05-26 16:15:00,1.66,1.66,1.66,31.59,1.66,-4.98,1.66,1.66,70.6,1.66,1.66,1.66,46.96,46.96,36.44,13.81,46.96,1.66,1.66,1.66,1.66
2025-05-26 16:30:00,14.81,14.81,14.81,57.6,14.81,-2.61,14.81,14.81,92.5,14.81,14.81,-8.0,46.96,46.96,36.44,10.42,46.96,-8.0,-8.0,14.81,14.81
2025-05-26 16:45:00,43.03,43.03,43.03,76.96,43.03,-0.15,43.03,43.03,101.05,43.03,43.03,13.07,46.96,46.96,36.44,13.07,46.96,13.07,13.07,43.03,43.03
2025-05-26 17:00:00,70.0,70.0,70.0,70.0,0.0,0.0,0.0,-23.5,70.0,-23.28,0.0,0.0,53.48,53.48,34.7,0.0,34.7,0.0,0.0,0.0,0.0
2025-05-26 17:15:00,79.42,79.42,79.42,79.42,19.21,19.21,29.92,19.21,79.42,19.21,29.92,-8.0,53.48,53.48,17.37,-8.0,31.76,-8.0,-8.0,29.92,29.92
2025-05-26 17:30:00,101.28,101.28,101.28,101.28,65.05,7.48,68.03,65.05,101.28,65.05,73.65,6.09,73.65,73.65,35.21,6.09,35.21,6.09,6.09,73.65,73.65
2025-05-26 17:45:00,112.1,112.1,112.1,104.0,82.32,5.06,82.32,82.32,112.1,76.7,76.7,9.4,76.7,76.7,35.21,9.4,35.21,9.4,9.4,76.7,76.7
2025-05-26 18:00:00,106.6,106.6,106.6,67.94,33.09,-5.0,51.97,33.09,106.6,2.47,51.97,7.84,54.67,54.67,38.76,10.16,39.76,7.84,7.84,51.97,51.97
2025-05-26 18:15:00,107.12,107.12,107.12,87.18,87.18,-0.09,87.18,70.02,107.12,2.47,87.18,10.18,61.54,61.54,38.76,10.18,39.76,10.18,10.18,61.54,87.18
2025-05-26 18:30:00,129.97,129.97,129.97,110.0,110.0,20.35,110.0,110.0,129.97,62.75,110.0,13.8,62.75,62.75,38.76,13.8,39.76,13.8,13.8,62.75,110.0
2025-05-26 18:45:00,182.71,182.71,182.71,137.01,137.01,30.03,137.01,137.01,182.71,62.76,137.01,13.8,62.76,62.76,38.76,13.8,39.76,13.8,13.8,62.76,137.01
2025-05-26 19:00:00,178.92,178.92,178.92,89.06,20.0,-13.39,89.06,70.1,178.92,70.1,82.16,8.4,71.8,70.1,38.76,15.09,39.07,8.4,8.4,70.1,70.1
2025-05-26 19:15:00,184.5,184.5,184.5,102.79,79.99,19.9,102.79,79.99,188.53,79.99,79.99,8.4,79.99,79.99,38.76,15.09,39.07,8.4,8.4,79.99,79.99
2025-05-26 19:30:00,220.21,220.21,220.21,126.7,126.69,17.03,126.7,126.69,221.51,126.69,126.69,8.4,126.69,126.69,38.76,15.09,39.07,8.4,8.4,126.69,126.69
2025-05-26 19:45:00,249.96,249.96,249.96,178.93,178.93,74.03,178.93,178.93,249.96,141.02,141.02,15.09,141.02,141.02,38.76,15.09,39.07,15.09,15.09,141.02,141.02
2025-05-26 20:00:00,98.48,98.48,98.48,166.59,98.48,8.13,126.09,98.48,302.11,98.48,126.09,8.4,98.48,98.48,18.42,15.1,40.01,8.4,8.4,98.48,98.48
2025-05-26 20:15:00,110.48,110.48,110.48,177.4,129.46,21.59,156.48,129.46,318.54,116.85,116.85,8.4,116.85,116.85,39.71,13.81,40.01,8.4,8.4,110.48,110.48
2025-05-26 20:30:00,110.48,110.48,110.48,193.0,165.76,45.01,193.0,165.76,325.81,110.48,167.85,8.73,110.48,110.48,21.13,11.23,40.01,8.73,8.73,110.48,110.48
2025-05-26 20:45:00,123.47,123.47,123.47,215.01,190.0,70.17,215.01,190.0,366.01,123.47,175.3,9.11,123.47,123.47,21.08,21.08,40.01,9.11,9.11,123.47,123.47
