date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-09-13 12:00:00,14.31,135.49,102.42,126.71,222.77,-1.3,135.49,222.77,135.49,135.49,135.49,14.31,142.68,142.68,63.98,14.31,142.68,14.31,14.31,60.15,135.49
2026-09-13 12:15:00,15.09,141.64,118.76,130.0,195.75,-0.5,141.64,191.23,141.64,141.64,141.64,15.09,141.64,141.64,66.98,15.09,141.64,15.09,15.09,55.46,141.64
2026-09-13 12:30:00,17.41,140.23,91.3,131.77,187.0,17.0,140.23,165.53,140.23,140.23,140.23,17.41,140.23,140.23,67.43,15.48,140.23,17.41,17.41,55.8,140.23
2026-09-13 12:45:00,16.11,137.6,90.41,131.53,189.56,1.08,137.6,166.71,137.6,137.6,137.6,16.11,138.89,138.89,68.75,16.11,138.89,16.11,16.11,46.7,137.6
2026-09-13 13:00:00,16.67,132.92,90.51,130.0,180.27,2.0,132.92,180.27,151.98,132.92,132.92,16.67,137.4,137.4,66.4,7.84,137.4,16.67,16.67,53.47,132.92
2026-09-13 13:15:00,20.0,129.15,89.27,129.15,179.74,0.0,129.15,166.86,154.52,129.15,129.15,20.0,135.79,135.79,66.65,20.0,135.79,20.0,20.0,53.49,129.15
2026-09-13 13:30:00,15.18,130.0,87.44,130.0,178.51,0.0,130.0,157.26,163.37,130.0,130.0,15.18,134.87,134.87,66.3,15.18,134.87,15.18,15.18,48.04,130.0
2026-09-13 13:45:00,15.03,129.61,85.5,129.61,172.64,0.0,129.61,151.49,146.49,129.61,129.61,15.03,134.97,134.97,66.6,15.03,134.97,15.03,16.0,50.04,129.61
2026-09-13 14:00:00,41.5,123.38,83.95,123.38,198.47,2.75,123.38,160.6,151.75,123.38,123.38,24.0,143.3,143.3,65.5,13.47,131.6,24.0,24.0,45.95,123.38
2026-09-13 14:15:00,18.0,123.87,87.1,123.87,169.39,1.75,123.87,155.09,152.31,123.87,123.87,18.0,155.09,155.09,66.85,16.82,131.6,18.0,18.0,52.57,123.87
2026-09-13 14:30:00,16.14,152.99,90.24,127.37,160.03,1.5,127.37,160.03,130.11,127.37,127.37,16.14,137.0,137.0,67.65,16.14,137.0,16.14,16.14,57.17,127.37
2026-09-13 14:45:00,140.43,129.43,140.43,129.43,156.04,2.0,129.43,156.04,137.11,129.43,129.43,24.0,136.4,136.4,69.6,24.0,136.4,24.0,24.0,60.0,129.43
2026-09-13 15:00:00,156.21,127.89,156.21,127.89,163.33,17.99,127.89,134.24,145.0,127.89,127.89,16.57,134.24,134.24,66.65,16.57,134.24,16.57,16.57,50.11,127.89
2026-09-13 15:15:00,100.43,137.28,100.43,137.28,176.45,11.97,137.28,137.28,147.97,137.28,137.28,19.67,137.28,137.28,69.65,19.67,137.28,19.67,19.67,65.54,137.28
2026-09-13 15:30:00,62.43,160.99,62.43,144.14,174.0,13.02,144.14,168.05,149.94,144.14,144.14,20.71,144.14,144.14,70.98,20.71,144.14,20.71,20.71,72.91,144.14
2026-09-13 15:45:00,123.64,153.14,123.64,153.14,175.11,5.01,153.14,175.11,158.08,153.14,153.14,31.2,153.14,153.14,75.85,19.82,153.14,19.82,19.82,82.86,153.14
2026-09-13 16:00:00,32.33,187.01,43.17,149.5,151.23,0.0,149.5,151.23,158.26,149.5,149.5,14.12,149.5,149.5,73.15,14.12,149.5,14.12,14.12,63.06,149.5
2026-09-13 16:15:00,32.71,296.5,268.71,159.92,159.92,1.08,159.92,159.92,159.92,159.92,159.92,22.68,157.44,159.92,80.32,18.09,157.44,22.68,22.68,70.58,159.92
2026-09-13 16:30:00,63.78,355.5,260.0,168.46,168.46,1.08,168.46,168.46,168.46,168.46,168.46,37.0,149.09,168.46,84.05,26.0,149.09,26.0,26.0,89.56,168.46
2026-09-13 16:45:00,58.5,287.01,266.72,182.13,182.13,4.0,182.13,182.13,182.13,182.13,182.13,42.43,148.94,182.13,127.02,28.99,148.94,28.99,29.55,105.26,182.13
2026-09-13 17:00:00,56.57,307.0,235.83,172.35,172.35,48.09,172.35,172.35,162.27,172.35,172.35,30.46,143.8,175.15,78.6,25.47,143.8,25.47,25.47,89.12,172.35
2026-09-13 17:15:00,76.5,308.0,173.03,183.81,183.81,105.96,183.81,183.81,176.48,183.81,183.81,28.5,149.33,181.01,81.78,23.55,149.33,23.55,28.7,93.21,183.81
2026-09-13 17:30:00,123.5,326.0,278.01,199.37,199.37,133.87,199.37,199.37,195.92,199.37,199.37,24.39,163.84,199.37,84.93,24.39,163.84,24.39,24.39,110.46,199.37
2026-09-13 17:45:00,258.5,461.0,433.31,205.91,205.91,189.0,205.91,205.91,205.91,205.91,205.91,29.5,199.6,199.6,88.5,29.5,159.31,29.5,30.0,124.19,205.91
2026-09-13 18:00:00,173.21,271.0,173.21,195.93,195.93,195.93,195.93,195.93,181.29,195.93,195.93,28.5,195.93,195.93,81.8,21.85,155.61,25.11,27.99,126.0,195.93
2026-09-13 18:15:00,153.21,345.8,153.21,206.98,206.98,206.98,206.98,206.98,189.27,206.98,206.98,32.5,193.2,193.2,82.58,29.32,152.95,31.01,31.2,142.08,206.98
2026-09-13 18:30:00,148.21,369.51,148.21,210.62,210.62,210.62,210.62,210.62,192.98,210.62,210.62,29.5,168.85,190.55,79.15,25.0,154.3,25.0,25.0,134.0,210.62
2026-09-13 18:45:00,155.21,327.51,155.21,225.98,225.98,225.98,225.98,225.98,209.46,225.98,225.98,25.5,197.28,197.28,81.15,30.0,158.21,22.44,22.44,145.56,225.98
2026-09-13 19:00:00,129.21,434.22,129.21,217.38,217.38,217.38,217.38,217.38,200.41,217.38,217.38,31.58,191.61,191.61,85.35,29.38,162.96,28.01,30.8,150.49,217.38
2026-09-13 19:15:00,290.79,313.01,290.79,226.16,226.16,226.16,226.16,226.16,206.0,226.16,226.16,24.5,187.37,187.37,86.58,29.9,164.96,24.01,29.3,149.57,226.16
