date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-01-13 12:00:00,276.96,276.96,276.96,334.8,120.11,86.0,122.14,120.11,383.5,120.11,137.62,137.62,122.14,122.14,122.14,66.91,121.88,119.04,137.62,137.62,137.62
2026-01-13 12:15:00,299.99,299.99,299.99,318.6,109.93,86.97,120.43,109.93,399.72,109.93,129.55,136.88,136.88,109.93,109.93,66.66,109.93,111.24,136.88,136.88,136.88
2026-01-13 12:30:00,276.96,276.96,276.96,315.33,108.23,87.72,123.11,108.23,402.04,108.23,128.5,134.1,128.5,108.23,108.23,69.69,108.23,119.42,128.5,128.5,128.5
2026-01-13 12:45:00,299.99,299.99,299.99,287.7,101.69,86.2,121.96,101.69,426.74,107.12,127.41,130.39,127.41,107.12,107.12,69.39,107.12,112.49,127.41,127.41,127.41
2026-01-13 13:00:00,276.96,276.96,276.96,308.42,105.56,80.15,119.19,105.56,426.56,119.19,130.0,130.0,119.19,119.19,119.19,66.41,116.26,112.24,130.0,130.0,130.0
2026-01-13 13:15:00,276.96,276.96,276.96,297.15,113.64,80.1,116.25,110.19,433.11,116.25,120.0,135.05,116.25,116.25,116.25,66.41,113.97,112.89,120.0,120.0,120.0
2026-01-13 13:30:00,225.0,225.0,225.0,275.14,125.1,76.19,119.7,108.28,423.78,108.28,119.7,122.81,111.69,108.28,111.69,60.85,111.69,116.77,119.7,119.7,119.7
2026-01-13 13:45:00,221.73,221.73,221.73,290.13,150.5,80.75,114.27,82.65,376.55,114.27,114.27,114.27,114.27,114.27,114.27,66.41,108.33,114.27,114.27,114.27,114.27
2026-01-13 14:00:00,299.99,299.99,299.99,248.48,136.5,80.35,119.25,95.08,286.25,119.25,121.71,121.71,119.25,119.25,119.25,61.3,118.05,107.02,107.02,121.71,121.71
2026-01-13 14:15:00,299.99,299.99,299.99,236.7,100.49,80.1,120.73,93.08,272.5,120.73,122.5,162.98,120.73,120.73,120.73,66.71,118.26,103.09,103.09,122.5,122.5
2026-01-13 14:30:00,299.99,299.99,299.99,257.06,97.58,82.7,122.29,94.08,289.51,122.29,153.0,153.0,123.58,122.29,123.58,61.3,120.16,112.19,131.03,153.0,153.0
2026-01-13 14:45:00,225.0,225.0,225.0,269.77,108.38,83.95,124.48,99.8,283.75,118.63,157.0,157.0,124.61,124.48,124.61,66.66,124.61,111.84,150.03,157.0,157.0
2026-01-13 15:00:00,300.0,300.0,300.0,233.72,130.2,84.23,119.01,99.77,287.52,118.35,119.01,175.52,118.35,112.5,118.35,70.09,112.5,118.35,118.35,118.35,119.01
2026-01-13 15:15:00,300.0,300.0,300.0,270.95,104.23,89.55,122.01,100.49,263.14,122.01,152.03,152.03,123.93,122.01,123.93,96.24,123.93,96.24,150.08,152.03,152.03
2026-01-13 15:30:00,325.7,325.7,325.7,253.36,100.9,90.73,122.01,100.9,289.64,120.19,134.45,183.88,120.19,120.19,120.19,92.01,119.92,92.01,99.11,120.19,134.45
2026-01-13 15:45:00,332.68,332.68,332.68,218.3,89.07,91.7,124.0,89.07,292.75,119.96,140.81,183.88,119.96,119.96,119.96,87.93,119.64,87.93,92.46,119.96,140.81
2026-01-13 16:00:00,255.0,255.0,255.0,207.54,96.82,85.1,121.0,96.01,255.0,117.0,117.0,117.0,105.9,105.9,105.9,97.57,105.9,97.57,105.57,117.0,117.0
