date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-12-22 12:00:00,88.33,88.33,88.33,121.05,95.01,85.68,95.01,88.33,87.6,88.33,88.33,35.71,88.33,88.33,69.05,39.29,69.05,35.71,69.05,88.33,88.33
2025-12-22 12:15:00,86.0,86.0,86.0,121.97,94.01,84.1,94.01,86.0,87.62,86.0,86.0,44.97,86.0,86.0,69.0,38.94,69.0,35.71,69.0,86.0,86.0
2025-12-22 12:30:00,88.43,88.43,88.43,127.07,97.01,85.98,97.01,88.43,96.45,88.43,88.43,35.71,88.43,88.43,69.08,38.59,69.08,35.71,69.08,88.43,88.43
2025-12-22 12:45:00,90.28,90.28,90.28,127.34,95.01,86.7,95.01,90.28,95.01,90.28,90.28,31.5,90.28,90.28,69.11,37.23,69.11,31.5,69.11,90.28,90.28
2025-12-22 13:00:00,88.34,88.34,88.34,104.99,98.0,83.05,98.0,88.34,104.99,88.34,88.34,31.5,88.34,88.34,68.51,36.83,68.51,31.5,68.51,88.34,88.34
2025-12-22 13:15:00,96.01,96.01,96.01,117.03,89.89,83.0,96.01,89.89,123.69,89.89,96.01,31.5,89.89,89.89,68.6,36.63,68.6,31.5,68.6,89.89,96.01
2025-12-22 13:30:00,95.03,95.03,95.03,121.8,88.92,79.76,95.03,88.92,126.7,88.92,95.03,31.5,88.92,88.92,68.76,36.43,68.76,31.5,68.76,88.92,95.03
2025-12-22 13:45:00,89.57,89.57,89.57,120.18,89.57,76.17,98.0,89.57,120.18,89.57,89.57,51.21,75.21,75.21,75.21,34.72,75.21,31.5,75.21,89.57,89.57
2025-12-22 14:00:00,99.61,99.61,99.61,126.62,90.99,83.9,99.01,90.99,99.61,90.99,99.01,23.07,90.99,90.99,69.65,43.76,69.65,23.07,69.65,90.99,99.01
2025-12-22 14:15:00,114.44,114.44,114.44,121.45,92.73,82.6,101.01,92.73,114.44,92.73,92.73,31.5,80.95,80.95,80.95,43.27,80.95,31.5,80.95,92.73,92.73
2025-12-22 14:30:00,96.85,96.85,96.85,119.86,96.85,77.6,101.07,96.85,126.95,96.85,96.85,35.71,78.78,78.78,78.78,42.1,78.78,35.71,78.78,96.85,96.85
2025-12-22 14:45:00,98.55,98.55,98.55,124.89,98.55,77.72,103.01,98.55,124.89,98.55,98.55,52.28,78.71,78.71,78.71,41.2,78.71,35.71,78.71,98.55,98.55
2025-12-22 15:00:00,107.58,107.58,107.58,107.58,103.62,82.6,103.62,103.62,107.58,98.53,98.53,98.53,79.54,79.54,79.54,42.03,79.54,39.92,79.54,98.53,98.53
2025-12-22 15:15:00,104.75,104.75,104.75,104.75,104.75,73.68,104.75,104.75,104.75,102.03,102.03,102.03,86.17,86.17,86.17,52.0,86.17,47.0,86.17,102.03,102.03
2025-12-22 15:30:00,135.23,135.23,135.23,112.39,77.78,77.78,105.99,105.99,135.23,105.99,105.99,48.73,97.44,97.44,97.44,53.73,97.44,48.73,97.44,105.99,105.99
2025-12-22 15:45:00,107.08,107.08,107.08,115.64,101.45,81.94,107.08,107.08,140.45,107.08,107.08,47.0,106.21,106.21,106.21,66.88,106.21,47.0,106.21,107.08,107.08
2025-12-22 16:00:00,103.0,103.0,103.0,106.51,103.0,83.3,103.0,103.0,173.22,103.0,103.0,103.0,103.0,103.0,103.0,43.08,103.0,23.07,103.0,103.0,103.0
2025-12-22 16:15:00,104.6,104.6,104.6,111.18,104.6,70.6,104.6,104.6,154.08,104.6,104.6,104.6,104.6,104.6,104.6,42.46,104.6,27.28,104.6,104.6,104.6
2025-12-22 16:30:00,104.79,104.79,104.79,122.75,91.42,80.0,104.79,104.79,169.7,104.79,104.79,104.79,104.79,104.79,104.79,40.33,104.79,39.92,104.79,104.79,104.79
