date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-08-15 12:00:00,22.72,22.72,22.72,20.26,106.1,46.49,46.49,106.1,-470.6,46.49,46.49,22.72,57.22,57.22,22.72,20.32,57.22,20.32,22.72,22.72,22.72
2026-08-15 12:15:00,22.79,22.79,22.79,19.75,109.42,43.47,43.47,109.42,-320.07,43.47,43.47,22.79,55.11,55.11,37.64,5.33,55.11,5.33,22.79,22.79,22.79
2026-08-15 12:30:00,20.01,20.01,20.01,15.25,106.33,48.78,45.06,106.33,-60.0,45.06,45.06,20.01,54.6,54.6,37.1,16.7,54.6,16.7,20.01,20.01,20.01
2026-08-15 12:45:00,22.62,22.62,22.62,13.32,98.15,47.07,41.5,98.15,-61.01,41.5,41.5,22.62,54.32,54.32,35.94,13.75,54.32,13.75,22.62,22.62,22.62
2026-08-15 13:00:00,22.07,22.07,22.07,15.21,69.26,36.17,35.94,69.26,-105.16,35.94,35.94,22.07,53.87,53.87,35.17,22.07,53.87,22.07,22.07,22.07,22.07
2026-08-15 13:15:00,21.98,21.98,21.98,15.39,51.98,36.72,35.22,51.98,-189.3,35.22,35.22,21.98,53.84,53.84,35.13,0.5,53.84,0.5,21.98,21.98,21.98
2026-08-15 13:30:00,20.23,20.23,20.23,17.57,52.01,32.5,32.5,52.01,-284.16,32.5,32.5,20.23,53.83,53.83,35.03,20.23,53.83,20.23,20.23,20.23,20.23
2026-08-15 13:45:00,20.3,20.3,20.3,15.84,53.55,35.6,35.6,53.55,-271.2,35.6,35.6,20.3,53.42,53.42,34.45,-0.61,53.42,-0.61,20.3,20.3,20.3
2026-08-15 14:00:00,29.97,29.97,29.97,14.07,67.03,29.97,29.97,67.03,-40.71,29.97,29.97,29.97,52.96,52.96,34.72,0.4,52.96,0.4,29.97,29.97,29.97
2026-08-15 14:15:00,32.29,32.29,32.29,17.29,49.55,34.78,32.29,49.55,-119.69,32.29,32.29,32.29,52.87,52.87,34.64,0.5,52.87,0.5,32.29,32.29,32.29
