date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-10-01 12:00:00,93.4,93.4,93.4,76.4,74.91,18.03,74.91,74.91,93.4,74.91,74.91,93.4,74.42,74.42,10.85,7.25,55.82,41.67,41.67,74.42,74.91
2025-10-01 12:15:00,118.91,118.91,118.91,91.27,72.62,10.98,72.62,72.62,118.91,72.62,72.62,118.91,72.62,72.62,10.32,8.21,55.82,38.18,38.18,72.62,72.62
2025-10-01 12:30:00,114.9,114.9,114.9,86.72,71.5,16.17,71.5,71.5,114.9,71.5,71.5,114.9,71.5,71.5,10.0,10.0,55.82,18.4,18.4,71.5,71.5
2025-10-01 12:45:00,111.0,111.0,111.0,110.41,72.77,14.02,72.77,72.77,111.0,72.77,72.77,111.0,72.77,72.77,12.2,12.2,55.82,12.2,12.2,72.77,72.77
2025-10-01 13:00:00,131.88,131.88,131.88,95.48,67.01,25.7,67.01,67.01,114.88,67.01,67.01,131.88,67.01,67.01,7.93,7.93,55.43,15.93,13.01,67.01,67.01
2025-10-01 13:15:00,131.88,131.88,131.88,110.85,68.55,12.76,68.55,68.55,120.07,68.55,68.55,131.88,68.55,68.55,9.85,9.85,55.44,13.1,13.1,68.55,68.55
2025-10-01 13:30:00,129.05,129.05,129.05,91.63,69.03,-7.83,69.03,69.03,121.01,69.03,69.03,129.05,69.03,69.03,10.13,10.13,55.44,10.13,10.13,69.03,69.03
2025-10-01 13:45:00,118.6,118.6,118.6,91.63,70.01,-10.62,70.01,70.01,118.6,70.01,70.01,118.6,70.01,70.01,11.99,11.99,55.44,11.99,11.99,70.01,70.01
2025-10-01 14:00:00,128.22,128.22,128.22,84.5,65.26,0.0,65.26,65.26,128.22,65.26,65.26,128.22,65.26,65.26,9.3,9.3,55.63,9.3,9.3,65.26,65.26
2025-10-01 14:15:00,113.6,113.6,113.6,84.5,68.6,2.1,68.6,68.6,113.6,68.6,68.6,113.6,68.6,68.6,9.2,9.2,55.61,9.2,9.2,68.6,68.6
2025-10-01 14:30:00,119.97,119.97,119.97,91.97,72.0,15.29,72.0,72.0,119.97,72.0,72.0,119.97,72.0,72.0,9.6,9.6,55.65,9.6,9.6,72.0,72.0
2025-10-01 14:45:00,125.24,125.24,125.24,118.96,73.21,27.63,73.21,73.21,125.24,73.21,73.21,125.24,64.28,64.28,12.14,12.14,55.57,12.14,12.14,73.21,73.21
2025-10-01 15:00:00,116.07,116.07,116.07,82.5,70.63,16.68,70.63,70.63,115.07,70.63,70.63,116.07,70.63,70.63,11.3,11.3,55.8,11.3,11.3,70.63,70.63
2025-10-01 15:15:00,117.74,117.74,117.74,88.27,80.59,12.11,80.59,80.59,117.74,80.59,80.59,117.74,61.99,61.99,11.48,11.48,55.41,11.48,11.48,80.59,80.59
