date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-10-04 12:00:00,120.06,120.06,120.06,97.02,90.76,78.76,90.76,84.0,108.68,81.79,81.79,120.06,46.92,47.05,29.48,20.7,46.92,29.48,29.48,46.92,46.92
2024-10-04 12:15:00,120.06,120.06,120.06,82.25,66.75,78.76,82.25,66.75,108.68,81.79,81.79,120.06,46.92,47.05,29.48,20.7,46.92,29.48,29.48,46.92,46.92
2024-10-04 12:30:00,120.06,120.06,120.06,79.44,79.44,77.08,79.44,52.34,108.68,81.79,81.79,120.06,46.92,47.05,29.48,20.7,46.92,29.48,29.48,46.92,46.92
2024-10-04 12:45:00,120.06,120.06,120.06,74.72,74.72,77.08,74.72,44.34,108.68,81.79,81.79,120.06,46.92,47.05,29.48,20.7,46.92,29.48,29.48,46.92,46.92
2024-10-04 13:00:00,98.0,98.0,98.0,83.49,61.52,70.91,83.49,61.52,98.0,78.79,78.79,98.0,46.95,46.95,28.34,20.5,46.95,28.34,28.34,28.34,28.34
2024-10-04 13:15:00,98.0,98.0,98.0,80.31,80.31,70.91,80.31,54.0,98.0,78.79,78.79,98.0,46.95,46.95,28.34,20.5,46.95,28.34,28.34,28.34,28.34
2024-10-04 13:30:00,98.0,98.0,98.0,77.01,45.0,37.47,77.01,45.0,98.0,78.79,78.79,98.0,46.95,46.95,28.34,20.5,46.95,28.34,28.34,28.34,28.34
2024-10-04 13:45:00,98.0,98.0,98.0,74.36,74.36,37.47,74.36,55.0,98.0,78.79,78.79,98.0,46.95,46.95,28.34,20.5,46.95,28.34,28.34,28.34,28.34
2024-10-04 14:00:00,104.99,104.99,104.99,77.26,27.6,36.3,77.26,27.6,104.99,82.56,82.56,104.99,44.58,51.92,26.94,20.5,44.58,26.94,26.94,26.94,26.94
2024-10-04 14:15:00,104.99,104.99,104.99,78.55,45.0,36.3,78.55,45.0,104.99,82.56,82.56,104.99,44.58,51.92,26.94,20.5,44.58,26.94,26.94,26.94,26.94
2024-10-04 14:30:00,104.99,104.99,104.99,82.49,53.97,46.1,82.49,53.97,104.99,82.56,82.56,104.99,44.58,51.92,26.94,20.5,44.58,26.94,26.94,26.94,26.94
2024-10-04 14:45:00,104.99,104.99,104.99,91.94,81.11,46.1,91.94,81.11,104.99,82.56,82.56,104.99,44.58,51.92,26.94,20.5,44.58,26.94,26.94,26.94,26.94
2024-10-04 15:00:00,104.99,104.99,104.99,73.4,23.55,36.77,73.4,23.55,104.99,88.16,88.16,104.99,42.08,46.3,28.65,20.5,42.08,28.65,28.65,28.65,28.65
2024-10-04 15:15:00,104.99,104.99,104.99,82.84,50.0,36.77,82.84,50.0,104.99,88.16,88.16,104.99,42.08,46.3,28.65,20.5,42.08,28.65,28.65,28.65,28.65
2024-10-04 15:30:00,104.99,104.99,104.99,91.86,59.45,40.03,91.86,59.45,104.99,88.16,88.16,104.99,42.08,46.3,28.65,20.5,42.08,28.65,28.65,28.65,28.65
2024-10-04 15:45:00,104.99,104.99,104.99,104.56,87.0,40.03,104.56,87.0,104.99,88.16,88.16,104.99,42.08,46.3,28.65,20.5,42.08,28.65,28.65,28.65,28.65
