date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-04-23 12:00:00,16.02,16.02,16.02,-3.0,17.07,-3.0,-3.0,-50.0,-144.0,5.0,-3.0,16.02,34.59,34.59,39.6,16.02,84.42,16.02,16.02,16.02,16.02
2026-04-23 12:15:00,15.3,15.3,15.3,-12.84,-12.84,-12.84,-12.84,-54.86,-136.38,1.09,1.23,15.3,34.37,34.37,38.65,15.3,82.03,15.3,15.3,15.3,15.3
2026-04-23 12:30:00,15.38,15.38,15.38,-20.02,-20.02,-20.02,-20.02,-66.35,-126.0,0.03,5.64,15.38,38.8,38.8,40.9,15.38,81.91,15.38,15.38,15.38,15.38
2026-04-23 12:45:00,18.99,18.99,18.99,-31.84,-31.84,-31.84,-31.84,-70.24,-87.47,2.52,5.82,18.99,49.7,29.0,49.7,-18.72,80.82,18.99,18.99,18.99,18.99
2026-04-23 13:00:00,13.8,13.8,13.8,-23.62,-23.62,-23.62,-23.62,-61.02,-103.57,7.49,-1.92,13.8,38.8,53.06,38.8,-0.48,90.49,13.8,13.8,13.8,13.8
2026-04-23 13:15:00,13.8,13.8,13.8,-27.41,-35.39,-35.39,-35.39,-69.37,-106.21,4.39,-11.57,13.8,37.4,51.93,37.4,8.0,90.49,13.8,13.8,13.8,13.8
2026-04-23 13:30:00,13.8,13.8,13.8,-41.58,-41.58,-41.58,-41.58,-77.92,-103.03,0.7,-18.99,13.8,35.6,49.72,35.6,8.0,90.49,13.8,13.8,13.8,13.8
2026-04-23 13:45:00,13.8,13.8,13.8,-49.72,-49.72,-49.72,-49.72,-88.92,-108.3,7.24,-9.19,13.8,33.49,46.13,33.49,8.0,90.49,13.8,13.8,13.8,13.8
2026-04-23 14:00:00,13.49,13.49,13.49,-42.26,-49.13,-49.13,-49.13,-74.22,-89.04,6.37,-23.86,13.49,34.31,49.93,34.31,13.49,96.2,13.49,13.49,13.49,13.49
2026-04-23 14:15:00,13.19,13.19,13.19,-39.53,-45.54,-45.54,-45.54,-71.65,-81.97,13.19,-24.93,13.19,40.15,50.05,40.15,13.19,96.41,13.19,13.19,13.19,13.19
2026-04-23 14:30:00,13.04,13.04,13.04,-34.12,-42.92,-42.92,-42.92,-69.48,-77.49,3.01,-24.49,13.04,40.16,50.23,40.16,13.04,96.42,13.04,13.04,13.04,13.04
2026-04-23 14:45:00,12.6,12.6,12.6,-25.45,-32.81,-32.81,-32.81,-82.79,-66.21,-3.84,-19.88,12.6,39.3,50.53,39.3,12.6,96.51,12.6,12.6,12.6,12.6
2026-04-23 15:00:00,12.72,12.72,12.72,-25.0,-34.76,-34.76,-34.76,-62.52,-83.65,1.01,-20.53,12.72,32.0,32.0,32.0,12.72,95.52,12.72,12.72,12.72,12.72
2026-04-23 15:15:00,12.07,12.07,12.07,-26.64,-27.68,-27.68,-27.68,-56.36,-49.85,2.9,-14.18,12.07,32.33,32.33,32.33,12.07,95.56,12.07,12.07,12.07,12.07
2026-04-23 15:30:00,13.7,13.7,13.7,-21.78,-21.78,-21.78,-21.78,-56.92,-21.78,4.13,-10.51,13.7,32.45,32.45,39.88,13.7,100.19,13.7,13.7,13.7,13.7
2026-04-23 15:45:00,12.77,12.77,12.77,-14.98,-14.98,-14.98,-14.98,-59.5,-14.98,3.95,-2.57,12.77,33.55,33.55,55.25,12.77,95.56,12.77,12.77,12.77,12.77
2026-04-23 16:00:00,6.68,6.68,6.68,-7.62,-7.62,-7.62,-7.62,-44.39,-40.53,6.68,6.68,6.68,27.79,61.22,23.65,6.68,84.99,6.68,6.68,6.68,6.68
2026-04-23 16:15:00,10.0,10.0,10.0,-5.59,-5.59,-5.59,-5.59,-42.99,-5.59,10.0,10.0,10.0,32.61,61.22,30.0,10.0,84.99,10.0,10.0,10.0,10.0
2026-04-23 16:30:00,10.0,10.0,10.0,-2.64,-2.64,-2.64,-2.64,-28.94,-2.64,10.0,10.0,10.0,33.07,61.23,29.5,10.0,84.99,10.0,10.0,10.0,10.0
2026-04-23 16:45:00,10.0,10.0,10.0,-2.55,-2.55,-2.55,-2.55,-2.55,14.04,10.0,10.0,10.0,45.74,61.23,25.0,8.94,84.99,5.0,5.0,10.0,10.0
2026-04-23 17:00:00,13.05,13.05,13.05,-1.89,-21.12,-23.91,-1.89,-21.12,-1.89,2.31,13.05,13.05,43.62,2.92,28.85,5.0,84.99,5.0,5.0,13.05,13.05
2026-04-23 17:15:00,6.09,6.09,6.09,6.09,-9.0,-9.0,6.09,6.09,6.09,6.09,6.09,6.09,63.44,42.49,56.75,6.09,76.34,6.09,6.09,6.09,6.09
