date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-03-01 12:00:00,31.05,19.09,31.05,13.7,-0.5,-0.5,-0.5,-0.5,-22.31,14.6,14.6,31.05,79.6,79.6,55.7,18.32,79.6,18.32,18.32,19.09,19.09
2026-03-01 12:15:00,87.64,18.46,87.64,7.2,-0.81,-0.81,-0.81,-0.81,-7.1,11.0,11.0,87.64,79.6,79.6,55.55,18.46,79.6,18.46,18.46,18.46,18.46
2026-03-01 12:30:00,34.5,34.5,34.5,-0.81,-0.81,-0.81,-0.81,-0.81,-0.38,8.96,8.96,34.5,79.6,79.6,55.55,18.16,79.6,18.16,18.16,34.5,34.5
2026-03-01 12:45:00,50.92,18.54,50.92,-0.81,-0.81,-0.81,-0.81,-0.81,16.95,10.75,10.75,50.92,79.5,79.5,55.55,18.54,79.5,18.54,18.54,18.54,18.54
2026-03-01 13:00:00,29.09,29.09,29.09,-0.81,-0.81,-0.81,-0.81,-0.81,1.83,10.57,10.57,29.09,91.17,78.3,35.89,19.0,78.3,19.0,17.28,29.09,29.09
2026-03-01 13:15:00,34.16,34.16,34.16,-0.81,-0.81,-0.81,-0.81,-0.81,0.07,6.31,6.31,34.16,77.4,77.4,35.79,18.9,77.4,18.9,17.21,34.16,34.16
2026-03-01 13:30:00,32.51,32.51,32.51,-0.81,-0.81,-0.81,-0.81,-0.81,7.1,6.13,6.13,32.51,77.0,77.0,35.69,19.1,77.0,19.1,17.4,32.51,32.51
2026-03-01 13:45:00,28.46,28.46,28.46,-0.81,-0.81,-0.81,-0.81,-0.81,24.69,11.43,11.43,28.46,76.5,76.5,38.28,19.8,76.5,19.8,18.0,28.46,28.46
2026-03-01 14:00:00,46.41,46.41,46.41,-0.81,-0.81,-0.81,-0.81,-0.81,12.43,2.89,19.97,46.41,77.3,77.3,55.55,17.25,77.3,17.25,15.46,46.41,46.41
2026-03-01 14:15:00,41.15,41.15,41.15,-0.81,-0.81,-0.81,-0.81,-0.81,27.27,6.01,26.0,41.15,76.9,76.9,57.2,18.45,76.9,18.45,15.99,41.15,41.15
2026-03-01 14:30:00,38.89,38.89,38.89,-0.8,19.63,-0.8,-0.8,19.63,40.0,22.59,26.1,38.89,74.8,74.8,61.7,18.55,74.8,18.55,18.0,38.89,38.89
2026-03-01 14:45:00,36.99,36.99,36.99,9.99,9.99,-0.75,9.99,15.09,45.9,20.52,20.52,36.99,74.08,74.08,63.75,18.5,74.08,18.5,18.0,36.99,36.99
2026-03-01 15:00:00,29.77,29.77,29.77,-2.01,8.31,-2.01,-2.01,8.31,54.64,8.31,20.82,29.77,78.62,73.11,55.55,17.4,73.11,9.0,9.0,29.77,29.77
2026-03-01 15:15:00,28.71,28.71,28.71,7.7,16.1,-2.1,7.7,16.1,77.99,16.1,28.71,28.71,75.76,72.58,59.85,17.63,72.58,9.0,9.0,28.71,28.71
2026-03-01 15:30:00,35.56,35.56,35.56,32.43,38.38,-0.81,32.43,38.38,109.92,38.38,35.56,35.56,69.6,67.34,69.6,17.6,69.6,17.6,17.6,35.56,35.56
2026-03-01 15:45:00,57.13,57.13,57.13,59.76,44.24,-2.01,59.76,66.92,135.29,66.92,57.13,57.13,76.19,76.19,76.19,34.0,76.19,34.0,34.0,57.13,57.13
2026-03-01 16:00:00,49.79,49.79,49.79,42.93,42.93,0.95,42.93,42.93,140.62,42.93,49.79,49.79,52.1,52.1,52.1,20.54,52.1,20.54,20.54,49.79,49.79
2026-03-01 16:15:00,57.18,57.18,57.18,73.78,64.04,19.62,64.04,64.04,85.76,64.04,57.18,57.18,85.75,85.75,85.75,31.14,85.75,31.14,31.14,57.18,57.18
2026-03-01 16:30:00,71.0,71.0,71.0,105.15,86.99,13.49,86.99,86.99,140.51,86.99,86.99,71.0,89.66,89.66,89.66,43.34,89.66,43.34,43.34,71.0,71.0
2026-03-01 16:45:00,85.0,85.0,85.0,103.72,81.4,5.94,99.82,99.82,134.34,99.82,99.82,85.0,90.76,90.76,90.76,61.31,90.76,61.31,61.31,85.0,85.0
2026-03-01 17:00:00,83.64,83.64,83.64,104.58,79.41,22.01,85.54,85.54,118.81,85.54,85.54,83.64,90.29,90.29,90.2,60.0,90.29,60.0,60.0,83.64,83.64
2026-03-01 17:15:00,89.99,89.99,89.99,108.3,91.95,33.43,98.99,98.99,135.18,98.99,98.99,89.99,92.68,92.68,92.68,68.84,92.68,68.84,68.84,89.99,89.99
2026-03-01 17:30:00,93.3,93.3,93.3,115.0,98.06,14.05,107.05,107.05,137.84,107.05,107.05,93.3,93.3,93.3,93.3,69.44,93.3,69.44,69.44,93.3,93.3
2026-03-01 17:45:00,94.06,94.06,94.06,118.4,110.34,54.51,112.5,112.5,139.72,106.89,120.93,94.06,94.06,94.06,94.06,70.89,94.06,70.89,70.89,94.06,94.06
2026-03-01 18:00:00,94.84,94.84,94.84,119.0,94.72,28.51,112.46,98.42,125.44,104.03,104.03,94.84,98.42,98.42,94.5,74.0,97.1,74.0,74.0,94.84,94.84
2026-03-01 18:15:00,97.09,97.09,97.09,119.71,97.09,31.15,112.37,97.09,121.0,97.09,112.37,97.09,97.09,97.09,94.7,74.95,94.7,74.95,74.95,97.09,97.09
2026-03-01 18:30:00,95.17,95.17,95.17,112.44,95.17,34.04,112.44,95.17,112.44,95.17,112.44,95.17,95.17,95.17,95.17,69.99,95.17,69.99,69.99,95.17,95.17
2026-03-01 18:45:00,88.51,88.51,88.51,108.7,108.7,43.57,108.7,105.44,126.12,105.44,108.7,88.51,88.51,88.51,88.51,61.4,88.51,75.03,75.03,88.51,88.51
2026-03-01 19:00:00,82.86,82.86,82.86,120.29,108.53,61.81,110.55,93.52,135.36,82.86,110.55,82.86,89.32,89.32,89.32,76.0,89.32,76.0,76.0,82.86,82.86
2026-03-01 19:15:00,89.23,89.23,89.23,120.75,99.71,57.1,107.64,89.23,127.85,89.23,91.89,89.23,89.23,89.23,89.23,65.0,89.23,65.0,65.0,89.23,89.23
2026-03-01 19:30:00,89.97,89.97,89.97,111.86,89.97,47.76,103.76,89.97,120.85,89.97,89.97,89.97,89.97,89.97,89.97,79.04,89.97,79.04,79.04,89.97,89.97
2026-03-01 19:45:00,86.85,86.85,86.85,107.29,92.92,39.46,98.05,90.14,116.98,90.14,90.14,86.85,90.14,90.14,90.14,62.3,90.14,60.0,60.0,86.85,86.85
2026-03-01 20:00:00,62.13,67.22,67.22,120.27,94.08,35.46,101.0,94.08,120.27,94.08,94.08,62.13,95.9,95.9,95.9,61.75,95.9,60.0,60.0,62.13,67.22
2026-03-01 20:15:00,65.69,65.69,65.69,115.37,95.0,35.02,97.78,95.0,115.37,95.0,95.0,65.69,91.6,91.6,91.6,56.0,91.6,56.0,56.0,65.69,65.69
2026-03-01 20:30:00,60.69,60.69,60.69,104.44,92.15,34.55,92.91,92.15,104.44,92.15,92.15,60.69,94.25,94.25,94.25,51.0,94.25,51.0,51.0,60.69,60.69
2026-03-01 20:45:00,53.69,53.69,53.69,99.92,83.18,4.34,83.18,83.18,99.92,83.18,83.18,53.69,93.12,93.12,93.12,42.0,93.12,42.0,42.0,53.69,53.69
2026-03-01 21:00:00,59.01,59.01,59.01,117.3,35.46,35.46,89.04,89.04,117.3,89.04,89.04,59.01,88.49,88.49,88.49,59.01,88.49,59.01,59.01,59.01,59.01
2026-03-01 21:15:00,62.69,62.69,62.69,110.64,41.42,41.42,83.26,83.26,110.64,83.26,83.26,62.69,83.82,83.82,83.82,54.0,83.82,54.0,54.0,62.69,62.69
2026-03-01 21:30:00,58.69,58.69,58.69,97.33,29.98,29.98,80.51,80.51,97.33,80.51,80.51,58.69,80.51,80.51,80.51,50.0,80.51,50.0,50.0,58.69,58.69
2026-03-01 21:45:00,55.21,55.21,55.21,89.09,24.57,24.57,75.19,75.19,89.09,75.19,75.19,55.21,79.7,79.7,79.7,42.0,79.7,42.0,42.0,51.69,55.21
2026-03-01 22:00:00,73.6,73.6,73.6,97.29,59.41,24.98,85.48,85.48,97.29,85.48,85.48,73.6,83.99,83.99,83.99,49.0,83.99,49.0,49.0,53.4,73.6
2026-03-01 22:15:00,67.21,67.21,67.21,94.77,59.51,19.03,79.38,79.38,94.77,79.38,79.38,67.21,84.57,79.38,84.57,41.0,84.57,41.0,41.0,48.85,67.21
2026-03-01 22:30:00,61.52,61.52,61.52,89.17,64.72,40.83,75.84,75.84,144.64,75.84,75.84,61.52,77.9,75.84,77.9,34.0,77.9,34.0,34.0,40.0,61.52
2026-03-01 22:45:00,55.7,55.7,55.7,87.86,61.4,36.29,71.3,71.3,139.67,71.3,71.3,55.7,76.0,73.84,76.0,29.0,76.0,29.0,29.0,40.69,55.7
2026-03-01 23:00:00,68.21,68.21,68.21,89.18,60.43,38.82,75.15,75.15,106.95,75.15,75.15,68.21,75.15,75.15,75.15,44.0,75.15,44.0,44.0,52.69,68.21
2026-03-01 23:15:00,63.02,63.02,63.02,88.13,50.15,14.55,73.07,73.07,104.16,73.07,73.07,63.02,75.34,74.03,75.34,38.0,75.34,38.0,38.0,46.69,63.02
2026-03-01 23:30:00,61.01,61.01,61.01,87.47,45.68,31.05,68.91,68.91,108.34,68.91,68.91,61.01,75.2,68.91,75.2,35.01,75.2,35.01,35.01,35.01,61.01
2026-03-01 23:45:00,87.21,87.21,87.21,87.21,43.75,29.13,60.0,72.5,105.27,59.22,62.14,49.38,74.7,68.59,74.7,27.0,74.7,27.0,27.0,38.69,62.14
2026-03-02 12:00:00,83.56,83.56,83.56,48.5,24.52,-1.44,24.52,24.52,24.52,62.11,83.56,83.56,95.01,82.23,95.01,20.79,95.01,47.43,62.11,62.11,83.56
2026-03-02 12:15:00,83.44,83.44,83.44,37.1,16.9,-2.1,16.9,16.9,16.9,63.37,83.44,83.44,96.01,79.89,96.01,19.75,96.01,44.16,63.37,63.37,83.44
2026-03-02 12:30:00,85.0,85.0,85.0,29.51,10.59,-2.1,10.59,10.59,10.59,51.83,85.0,85.0,95.01,80.06,95.01,19.65,95.01,40.4,69.69,85.0,85.0
2026-03-02 12:45:00,94.01,94.01,94.01,23.59,8.79,-6.0,8.79,8.79,26.69,53.25,94.01,94.01,94.01,80.9,94.01,19.61,94.01,39.9,69.39,94.01,94.01
2026-03-02 13:00:00,91.28,91.28,91.28,28.35,13.01,-3.0,13.01,13.01,31.75,67.91,88.0,91.28,91.28,82.63,91.28,19.36,91.28,34.13,62.29,91.28,91.28
2026-03-02 13:15:00,91.03,91.03,91.03,40.57,17.27,-3.78,17.27,17.27,54.58,65.2,78.44,91.03,91.03,82.44,91.03,19.3,91.03,34.13,69.29,91.03,91.03
2026-03-02 13:30:00,91.01,91.01,91.01,46.85,15.66,-6.0,24.09,15.66,56.55,50.87,91.01,91.01,91.01,82.71,91.01,19.26,91.01,35.76,91.01,91.01,91.01
2026-03-02 13:45:00,97.0,97.0,97.0,53.27,34.06,-6.0,41.0,34.06,57.13,58.27,97.0,97.0,90.42,89.07,90.42,19.19,90.42,35.26,90.42,90.42,97.0
2026-03-02 14:00:00,90.24,90.24,90.24,35.41,19.99,-2.0,19.99,19.99,66.22,51.77,73.29,90.24,90.24,85.8,90.24,19.04,90.24,35.76,90.24,90.24,90.24
2026-03-02 14:15:00,89.02,89.02,89.02,60.75,36.8,-0.81,46.72,36.8,60.75,58.64,89.02,89.02,89.02,88.09,89.02,19.03,89.02,41.76,89.02,89.02,89.02
2026-03-02 14:30:00,98.84,98.84,98.84,66.01,61.15,-0.8,61.15,61.15,66.01,69.83,88.11,98.84,88.11,88.11,88.11,18.7,88.11,39.13,85.45,88.11,88.11
2026-03-02 14:45:00,104.42,104.42,104.42,89.83,71.65,-0.3,71.65,71.65,89.83,96.17,77.89,104.42,96.17,94.44,96.17,19.52,96.17,41.13,91.77,96.17,96.17
2026-03-02 15:00:00,107.05,107.05,107.05,66.96,58.05,-2.1,58.05,58.05,71.15,75.51,90.4,88.73,88.73,88.41,88.73,18.25,88.73,37.63,80.1,88.73,107.05
2026-03-02 15:15:00,109.05,109.05,109.05,75.15,69.07,-0.8,69.07,69.07,76.08,69.07,69.07,81.59,90.25,89.57,90.25,18.74,90.25,37.0,77.48,81.59,109.05
2026-03-02 15:30:00,90.94,90.94,90.94,90.94,82.49,17.54,82.49,82.49,90.94,82.49,82.49,82.49,91.4,91.4,91.4,19.47,91.4,39.63,82.49,82.49,82.49
2026-03-02 15:45:00,114.95,114.95,114.95,114.95,95.48,10.09,95.48,95.48,120.34,95.48,95.48,95.48,95.48,93.72,95.48,19.87,95.48,47.4,95.48,95.48,95.48
2026-03-02 16:00:00,94.64,94.64,94.64,94.64,79.85,1.04,79.85,79.85,94.64,79.85,84.05,94.64,90.91,90.91,90.91,19.36,90.91,45.66,81.97,84.05,84.05
2026-03-02 16:15:00,124.01,124.01,124.01,103.45,96.02,21.3,96.02,96.02,124.01,96.02,91.82,99.59,94.11,94.11,94.11,19.9,94.11,48.16,91.82,91.82,91.82
2026-03-02 16:30:00,150.1,150.1,150.1,150.1,109.18,36.2,109.18,109.18,147.78,109.18,109.18,105.97,100.03,100.03,100.03,19.78,96.65,48.9,98.24,100.03,109.18
2026-03-02 16:45:00,213.66,213.66,213.66,134.97,132.54,37.46,132.54,132.54,213.66,132.54,132.54,159.8,132.54,111.45,93.83,24.99,93.83,25.0,82.52,106.99,132.54
2026-03-02 17:00:00,198.43,198.43,198.43,110.12,99.13,42.55,106.77,99.13,198.43,99.13,106.77,148.64,110.61,106.77,95.99,19.5,95.99,63.22,95.99,95.99,106.77
2026-03-02 17:15:00,196.99,196.99,196.99,141.91,120.94,57.16,121.33,120.94,196.99,120.94,121.33,165.38,121.33,121.33,94.61,24.45,94.61,24.45,73.85,73.85,121.33
2026-03-02 17:30:00,160.0,160.0,160.0,160.0,114.62,67.3,160.0,152.5,221.61,152.5,160.0,160.0,152.11,152.11,82.85,24.01,99.96,24.01,68.39,105.1,160.0
2026-03-02 17:45:00,259.97,259.97,259.97,259.97,197.31,85.0,259.97,230.05,342.89,230.05,259.97,142.26,239.21,222.41,69.79,22.93,100.33,22.93,39.61,124.21,259.97
2026-03-02 18:00:00,208.71,208.71,208.71,210.35,171.5,93.16,210.35,197.74,240.6,197.74,208.71,162.07,208.98,197.74,105.8,25.37,133.59,52.19,77.48,142.08,208.71
2026-03-02 18:15:00,197.02,197.02,197.02,195.38,186.17,80.45,195.38,186.17,240.71,186.17,197.02,163.37,186.17,186.17,98.91,29.36,152.37,40.43,61.55,123.56,197.02
