date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-02-03 12:00:00,199.99,199.99,199.99,156.73,92.99,60.21,92.99,84.58,125.01,84.58,92.99,199.99,106.39,95.24,106.39,47.78,106.39,92.99,92.99,92.99,92.99
2026-02-03 12:15:00,200.0,200.0,200.0,149.06,109.23,50.61,90.0,80.05,131.96,80.05,90.0,200.0,115.46,97.03,106.38,46.96,106.38,90.0,90.0,90.0,90.0
2026-02-03 12:30:00,200.0,200.0,200.0,120.28,89.0,56.61,89.0,82.03,139.43,82.03,89.87,200.0,105.56,101.24,105.56,46.9,105.56,89.87,89.87,89.87,89.87
2026-02-03 12:45:00,172.33,172.33,172.33,113.63,88.98,45.45,88.98,82.94,141.73,82.94,88.98,172.33,105.3,101.59,105.3,55.29,105.3,88.98,88.98,88.98,88.98
2026-02-03 13:00:00,154.1,154.1,154.1,156.75,90.07,68.23,89.95,89.95,137.78,89.95,89.95,154.1,109.56,102.04,106.64,46.18,106.64,89.95,89.95,89.95,89.95
2026-02-03 13:15:00,188.27,188.27,188.27,132.13,90.2,49.0,90.2,86.56,130.61,84.96,95.25,188.27,104.98,101.89,104.98,50.5,104.98,95.25,95.25,95.25,95.25
2026-02-03 13:30:00,189.82,189.82,189.82,130.71,91.94,26.98,91.94,81.99,120.15,81.99,103.0,189.82,109.46,101.94,105.5,52.31,105.5,103.0,103.0,103.0,103.0
2026-02-03 13:45:00,189.53,189.53,189.53,116.62,103.79,38.99,91.62,83.1,135.73,83.1,91.62,189.53,109.41,101.89,106.14,51.75,106.14,91.62,91.62,91.62,91.62
2026-02-03 14:00:00,219.98,219.98,219.98,124.32,87.39,62.6,87.39,82.49,131.91,82.49,96.41,219.98,109.26,102.89,106.95,63.61,106.95,77.01,96.41,96.41,96.41
2026-02-03 14:15:00,216.28,216.28,216.28,127.8,91.13,62.48,91.13,85.49,134.14,85.49,91.13,216.28,109.31,102.84,106.25,78.7,106.25,82.01,91.13,91.13,91.13
2026-02-03 14:30:00,219.19,219.19,219.19,132.1,92.68,60.27,92.68,92.68,141.85,79.31,92.68,219.19,109.06,97.17,106.12,82.44,106.12,85.01,92.68,92.68,92.68
2026-02-03 14:45:00,247.23,247.23,247.23,137.01,96.93,55.57,96.93,96.93,162.5,96.93,107.1,247.23,109.51,96.93,107.27,81.36,107.27,107.1,107.1,107.1,107.1
2026-02-03 15:00:00,239.17,239.17,239.17,156.06,90.01,69.83,89.98,91.9,162.23,76.88,99.09,239.17,107.9,94.6,105.19,81.92,105.19,81.92,100.09,100.09,100.09
2026-02-03 15:15:00,263.71,263.71,263.71,133.2,94.36,77.89,94.36,92.4,175.87,79.64,105.72,263.71,108.02,94.36,106.36,82.14,106.36,84.01,103.09,106.9,106.9
2026-02-03 15:30:00,300.0,300.0,300.0,138.67,114.07,65.61,99.0,92.4,172.41,80.72,109.2,300.0,109.64,99.0,107.48,86.49,107.48,78.71,78.71,109.64,109.64
2026-02-03 15:45:00,300.0,300.0,300.0,147.04,105.99,77.61,105.99,100.09,177.49,100.09,114.56,300.0,115.47,103.61,107.33,86.63,107.33,107.33,107.33,115.47,115.47
2026-02-03 16:00:00,379.99,379.99,379.99,167.85,98.68,81.29,98.68,82.0,147.63,82.0,113.55,379.99,115.93,101.06,105.43,105.43,105.43,105.43,105.43,115.93,115.93
2026-02-03 16:15:00,379.99,379.99,379.99,173.84,103.53,96.21,103.13,95.08,148.39,92.02,112.98,379.99,117.11,107.35,108.16,108.16,108.16,108.16,108.16,117.11,117.11
2026-02-03 16:30:00,360.0,360.0,360.0,167.34,106.99,98.97,106.99,106.99,149.38,71.98,119.95,360.0,119.95,102.78,111.25,111.25,111.25,111.25,111.25,119.95,119.95
2026-02-03 16:45:00,360.0,360.0,360.0,152.17,114.04,84.57,114.04,114.04,165.0,97.45,120.6,360.0,120.6,114.04,114.04,114.04,114.04,114.04,114.04,120.6,120.6
2026-02-03 17:00:00,360.0,360.0,360.0,171.46,90.66,90.66,117.45,108.1,138.68,92.57,128.22,360.0,138.68,117.45,117.45,36.51,117.45,187.72,117.45,138.68,138.68
2026-02-03 17:15:00,340.0,340.0,340.0,175.0,102.29,102.29,124.34,123.25,138.07,83.0,124.34,340.0,124.34,124.34,124.34,31.24,124.34,177.46,124.34,138.07,138.07
2026-02-03 17:30:00,340.0,340.0,340.0,173.29,157.09,96.38,126.98,128.06,123.02,75.0,126.98,340.0,139.65,126.98,126.98,31.39,126.98,185.84,126.98,139.65,139.65
2026-02-03 17:45:00,340.0,340.0,340.0,160.6,145.96,122.25,128.15,128.15,156.46,100.0,133.85,340.0,156.46,128.15,128.15,31.39,128.15,185.84,128.15,156.46,156.46
2026-02-03 18:00:00,273.22,273.22,273.22,173.84,110.37,110.37,124.33,124.33,125.48,104.62,124.33,273.22,134.18,124.33,124.33,31.24,124.33,176.96,124.33,134.18,134.18
2026-02-03 18:15:00,290.86,290.86,290.86,180.94,125.4,125.4,122.26,122.26,138.12,76.23,122.26,290.86,138.12,122.26,122.26,31.39,122.26,173.17,122.26,138.12,138.12
2026-02-03 18:30:00,346.54,346.54,346.54,175.27,135.0,135.0,125.01,119.09,130.37,91.42,125.01,346.54,131.74,125.01,125.01,31.89,125.01,172.17,125.01,131.74,131.74
2026-02-03 18:45:00,317.22,317.22,317.22,175.92,150.92,135.5,123.18,123.18,126.03,74.98,123.18,317.22,135.17,123.18,123.18,34.8,123.18,171.67,123.18,135.17,135.17
2026-02-03 19:00:00,268.94,268.94,268.94,182.82,135.3,135.3,128.99,128.99,138.13,65.0,128.99,268.94,128.99,128.99,128.99,35.55,128.99,165.09,128.99,128.99,128.99
2026-02-03 19:15:00,232.84,232.84,232.84,179.96,130.7,130.7,125.61,125.61,125.61,69.58,125.61,232.84,125.61,125.61,125.61,37.45,125.61,163.59,125.61,125.61,125.61
2026-02-03 19:30:00,280.21,280.21,280.21,175.78,126.28,126.28,125.74,109.85,125.74,87.4,125.74,280.21,125.74,125.74,125.74,45.37,125.74,155.71,125.74,125.74,125.74
2026-02-03 19:45:00,282.33,282.33,282.33,154.7,120.84,120.84,114.98,105.91,130.52,103.02,116.1,282.33,116.1,114.98,116.1,56.44,116.1,149.01,116.1,116.1,116.1
2026-02-03 20:00:00,319.99,319.99,319.99,175.0,122.73,122.73,122.73,119.9,128.82,97.07,121.62,319.99,122.73,122.73,122.73,99.02,122.73,99.02,99.02,121.62,121.62
2026-02-03 20:15:00,218.14,218.14,218.14,165.67,118.75,118.75,115.99,115.9,118.07,93.27,115.99,218.14,115.99,115.99,115.99,78.41,115.99,78.41,78.41,115.99,115.99
2026-02-03 20:30:00,289.99,289.99,289.99,153.88,114.99,114.99,111.99,105.93,127.45,93.98,111.99,289.99,111.99,111.99,111.99,75.71,111.99,75.71,75.71,111.99,111.99
2026-02-03 20:45:00,134.32,134.32,134.32,134.32,106.9,105.32,106.9,105.9,126.0,86.51,106.9,134.32,109.71,106.9,109.71,73.51,109.71,73.51,73.51,109.71,109.71
2026-02-03 21:00:00,299.99,299.99,299.99,144.37,122.27,99.8,113.49,106.27,133.78,106.27,113.49,299.99,113.49,113.49,113.49,73.7,113.49,73.7,73.7,113.49,113.49
2026-02-03 21:15:00,299.99,299.99,299.99,155.08,119.06,99.6,109.99,105.36,114.01,105.36,109.99,299.99,109.99,108.96,109.99,68.26,109.99,68.26,68.26,109.99,109.99
2026-02-03 21:30:00,279.99,279.99,279.99,135.0,104.89,96.0,104.89,104.89,114.01,104.89,104.89,279.99,105.92,105.92,105.92,60.65,105.92,60.65,60.65,105.92,105.92
2026-02-03 21:45:00,223.48,223.48,223.48,123.16,99.88,99.88,99.0,99.0,118.21,99.0,101.99,223.48,103.21,99.0,103.21,54.92,103.21,54.92,54.92,103.21,103.21
2026-02-03 22:00:00,291.27,291.27,291.27,122.61,107.5,107.5,111.99,111.99,122.61,89.48,109.0,291.27,111.99,111.99,111.99,59.96,111.99,59.96,59.96,111.99,111.99
2026-02-03 22:15:00,300.0,300.0,300.0,115.32,100.7,96.6,106.99,106.99,115.32,93.0,106.99,300.0,106.99,106.99,106.99,53.39,106.99,55.78,55.78,106.99,106.99
2026-02-03 22:30:00,266.16,266.16,266.16,112.31,113.95,113.95,104.1,104.1,113.1,78.89,104.1,266.16,104.1,104.1,104.1,57.35,104.1,70.01,75.0,104.1,104.1
2026-02-03 22:45:00,201.36,201.36,201.36,116.88,105.83,105.83,96.01,96.01,116.88,86.28,96.01,201.36,102.7,96.01,96.01,52.49,102.7,87.75,96.01,96.01,96.01
2026-02-03 23:00:00,150.01,150.01,150.01,120.0,119.0,108.69,99.75,99.75,120.0,84.92,99.75,150.01,99.99,99.75,99.99,58.55,99.99,89.25,99.75,99.75,99.75
2026-02-03 23:15:00,130.01,130.01,130.01,110.8,120.48,102.37,98.33,98.33,110.8,84.93,98.33,130.01,99.78,98.33,99.78,54.24,99.78,86.46,98.33,98.33,98.33
2026-02-03 23:30:00,100.0,100.0,100.0,100.0,99.63,97.62,95.7,94.83,100.0,84.74,95.7,100.0,101.0,95.7,95.7,53.39,101.0,85.46,95.7,95.7,95.7
2026-02-03 23:45:00,93.38,93.38,93.38,93.38,93.38,85.26,93.38,87.09,93.38,79.64,77.11,266.5,100.5,100.5,77.11,70.42,100.5,70.42,77.11,77.11,77.11
2026-02-04 12:00:00,230.39,230.39,230.39,208.37,104.3,86.99,104.3,104.3,175.28,104.3,104.3,230.39,104.3,104.3,104.3,96.08,104.3,65.39,65.39,104.3,104.3
2026-02-04 12:15:00,230.39,230.39,230.39,160.93,99.61,75.03,99.61,99.61,173.22,99.61,99.61,230.39,99.61,99.61,99.61,94.6,104.49,63.65,63.65,99.61,99.61
2026-02-04 12:30:00,256.81,256.81,256.81,161.93,118.02,84.46,97.62,88.71,168.07,97.62,97.62,256.81,97.62,97.62,97.62,95.28,103.46,62.85,62.85,97.62,97.62
2026-02-04 12:45:00,258.11,258.11,258.11,157.94,98.08,74.32,98.08,74.39,162.6,98.08,98.08,258.11,98.08,98.08,98.08,95.1,103.25,62.72,62.72,98.08,98.08
2026-02-04 13:00:00,260.02,260.02,260.02,157.92,111.99,80.2,99.3,99.3,178.74,99.3,99.3,260.02,99.3,99.3,77.51,62.75,99.3,62.75,62.75,99.3,99.3
2026-02-04 13:15:00,248.52,248.52,248.52,155.98,98.69,70.77,98.69,81.34,179.66,81.34,98.69,248.52,98.69,98.69,98.69,62.37,98.69,62.37,62.37,98.69,98.69
2026-02-04 13:30:00,248.52,248.52,248.52,160.12,98.72,56.08,98.72,98.58,174.59,98.58,98.72,248.52,98.72,98.72,98.72,62.28,98.72,62.28,62.28,98.72,98.72
2026-02-04 13:45:00,248.52,248.52,248.52,163.44,98.6,50.55,98.6,83.04,167.01,98.6,98.6,248.52,98.6,98.6,98.6,63.79,101.8,63.79,63.79,98.6,98.6
2026-02-04 14:00:00,212.25,212.25,212.25,157.98,98.99,59.27,98.99,93.92,148.06,89.84,100.01,212.25,100.01,98.99,100.01,62.4,101.1,62.4,62.4,100.01,100.01
2026-02-04 14:15:00,203.18,203.18,203.18,162.97,100.54,58.87,100.54,95.64,171.07,91.99,100.54,203.18,100.54,100.54,100.54,62.47,100.54,62.47,62.47,100.54,100.54
2026-02-04 14:30:00,203.18,203.18,203.18,181.92,103.82,72.34,103.82,93.34,167.63,93.34,103.82,203.18,103.82,103.82,99.26,68.77,103.82,68.77,68.77,103.82,103.82
2026-02-04 14:45:00,194.12,194.12,194.12,179.96,106.64,64.78,106.64,97.1,181.95,85.52,106.64,194.12,106.64,106.64,106.64,68.84,106.64,68.84,68.84,106.64,106.64
2026-02-04 15:00:00,227.76,227.76,227.76,151.99,100.37,78.31,100.37,83.08,146.22,87.01,127.81,227.76,100.37,100.37,100.37,64.9,100.37,64.9,64.9,100.05,127.81
2026-02-04 15:15:00,148.01,148.01,148.01,161.97,101.65,81.11,101.65,100.62,148.01,90.06,103.75,148.01,103.75,101.65,103.75,68.73,103.75,53.35,68.73,103.75,103.75
2026-02-04 15:30:00,153.04,153.04,153.04,177.78,107.97,77.76,107.97,107.97,153.04,92.09,109.92,153.04,109.92,107.97,109.92,71.57,109.92,52.11,71.57,109.92,109.92
2026-02-04 15:45:00,160.8,160.8,160.8,174.91,114.41,67.62,114.41,104.34,160.8,104.34,110.36,160.8,110.36,104.34,110.36,73.7,110.36,63.63,73.7,110.36,110.36
2026-02-04 16:00:00,186.69,186.69,186.69,159.92,102.62,82.53,106.7,102.62,140.61,88.03,106.7,186.69,106.7,106.7,106.7,76.52,106.7,59.61,76.52,106.7,106.7
2026-02-04 16:15:00,186.69,186.69,186.69,172.91,108.08,86.54,110.77,108.08,143.09,95.38,110.77,186.69,105.02,105.02,105.02,75.21,105.02,62.37,75.21,121.3,121.3
2026-02-04 16:30:00,186.61,186.61,186.61,169.95,108.78,77.75,115.09,108.78,145.93,108.78,115.09,186.61,108.78,108.78,108.78,71.47,108.78,59.37,71.47,128.92,128.92
