date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-05-11 12:00:00,-20.91,-20.91,-20.91,-53.32,-53.32,-34.98,-53.32,-53.32,-53.32,-20.91,-20.91,-20.91,26.42,26.42,2.14,2.14,2.14,-20.91,-20.91,-20.91,-20.91
2025-05-11 12:15:00,-20.93,-20.93,-20.93,-101.4,-101.4,-27.0,-101.4,-101.4,-58.81,-20.93,-20.93,-20.93,26.4,26.4,2.18,2.18,2.18,-20.93,-20.93,-20.93,-20.93
2025-05-11 12:30:00,-20.91,-20.91,-20.91,-119.02,-119.02,-30.11,-119.02,-119.02,-58.81,-20.91,-20.91,-20.91,26.4,26.4,2.18,2.18,2.18,-20.91,-20.91,-20.91,-20.91
2025-05-11 12:45:00,-20.91,-20.91,-20.91,-158.91,-158.91,-30.56,-158.91,-158.91,-58.81,-20.91,-20.91,-20.91,26.38,26.38,2.13,2.13,2.13,-20.91,-20.91,-20.91,-20.91
2025-05-11 13:00:00,-20.96,-20.96,-20.96,-149.89,-214.24,-90.0,-149.89,-214.24,-45.91,-20.96,-20.96,-20.02,2.99,2.99,2.05,2.05,2.05,-20.02,-20.02,-20.96,-20.96
2025-05-11 13:15:00,-20.95,-20.95,-20.95,-176.95,-266.72,-90.38,-176.95,-266.72,-45.91,-20.95,-20.95,-20.03,2.99,2.99,2.03,2.03,2.03,-20.03,-20.03,-20.95,-20.95
2025-05-11 13:30:00,-20.97,-20.97,-20.97,-184.55,-252.24,-108.89,-184.55,-252.24,-45.9,-20.97,-20.97,-11.66,2.99,2.99,1.89,1.89,1.89,-11.66,-11.66,-20.97,-20.97
2025-05-11 13:45:00,-20.97,-20.97,-20.97,-206.7,-278.4,-193.93,-206.7,-278.4,-38.24,-34.42,-20.97,-11.62,2.99,2.99,1.73,1.73,1.73,-11.62,-11.62,-20.97,-20.97
2025-05-11 14:00:00,-10.55,-10.55,-10.55,-278.33,-278.33,-181.16,-278.33,-278.33,-43.49,-39.82,-10.55,-10.55,-10.55,-10.55,-10.55,-10.55,-10.55,-10.55,-10.55,-10.55,-10.55
2025-05-11 14:15:00,-10.39,-10.39,-10.39,-240.71,-332.64,-201.06,-206.7,-332.64,-43.48,-12.84,-10.39,-10.39,-10.39,-10.39,-10.39,-10.39,-10.39,-10.39,-10.39,-10.39,-10.39
2025-05-11 14:30:00,-10.39,-10.39,-10.39,-198.35,-144.37,-131.69,-144.37,-144.37,-43.46,-10.39,-10.39,-10.39,-10.39,-10.39,-10.39,-10.39,-10.39,-10.39,-10.39,-10.39,-10.39
2025-05-11 14:45:00,-10.29,-10.29,-10.29,-160.5,-114.09,-114.09,-114.09,-114.09,-31.57,-10.29,-10.29,-10.29,-10.29,-10.29,-10.29,-10.29,-10.29,-10.29,-10.29,-10.29,-10.29
2025-05-11 15:00:00,-8.96,-8.96,-8.96,-225.76,-138.89,-138.89,-138.89,-138.89,-39.42,-8.96,-8.96,-8.96,-8.96,-8.96,-8.96,-8.96,-8.96,-8.96,-8.96,-8.96,-8.96
2025-05-11 15:15:00,-9.02,-9.02,-9.02,-148.67,-119.97,-119.97,-119.97,-119.97,-39.42,-9.02,-9.02,-9.02,-9.02,-9.02,-9.02,-9.02,-9.02,-9.02,-9.02,-9.02,-9.02
2025-05-11 15:30:00,-9.18,-9.18,-9.18,-68.0,-68.0,-68.0,-68.0,-68.0,-39.37,-9.18,-9.18,-9.18,-9.18,-9.18,-9.18,-9.18,-9.18,-9.18,-9.18,-9.18,-9.18
2025-05-11 15:45:00,-8.02,-8.02,-8.02,-73.57,-41.08,-41.08,-41.08,-41.08,-5.79,-8.02,-8.02,-8.02,-8.02,-8.02,-8.02,-8.02,-8.02,-8.02,-8.02,-8.02,-8.02
2025-05-11 16:00:00,2.42,2.42,2.42,-115.85,-45.0,-45.0,-45.0,-45.0,4.18,2.42,2.42,2.42,2.42,2.42,2.42,2.42,2.42,2.42,2.42,2.42,2.42
2025-05-11 16:15:00,3.07,3.07,3.07,-42.67,-25.0,-25.0,-25.0,-25.0,4.2,3.07,3.07,3.07,3.07,3.07,3.07,3.07,3.07,3.07,3.07,3.07,3.07
2025-05-11 16:30:00,2.46,2.46,2.46,-17.87,-17.87,-17.87,-17.87,-17.87,64.99,2.46,2.46,2.46,2.46,2.46,2.46,2.46,2.46,2.46,2.46,2.46,2.46
2025-05-11 16:45:00,-7.5,-7.5,-7.5,3.08,-7.5,-7.5,-7.5,-7.5,74.63,-7.5,-7.5,-7.5,-7.5,-7.5,-7.5,-7.5,-7.5,-7.5,-7.5,-7.5,-7.5
2025-05-11 17:00:00,-14.02,-14.02,-14.02,-73.92,-14.02,-14.02,-14.02,-14.02,77.91,-14.02,-14.02,-14.02,-14.02,-14.02,-22.51,17.47,-14.02,-14.02,-14.02,-14.02,-14.02
2025-05-11 17:15:00,4.21,4.21,4.21,-4.22,4.21,4.21,4.21,4.21,77.9,4.21,4.21,4.21,4.21,4.21,-13.61,6.44,-13.61,4.21,4.21,4.21,4.21
2025-05-11 17:30:00,31.72,31.72,31.72,31.82,28.02,28.02,28.02,28.02,94.33,31.72,31.72,31.72,31.72,31.72,-13.61,17.35,-13.61,31.72,31.72,31.72,31.72
2025-05-11 17:45:00,130.0,130.0,130.0,67.31,67.31,52.08,67.31,67.31,130.0,67.31,130.0,67.31,67.31,67.31,-13.61,17.35,-13.61,67.31,67.31,67.31,130.0
2025-05-11 18:00:00,68.95,68.95,68.95,33.64,33.64,-1.54,33.64,33.64,68.95,33.64,33.64,33.64,33.64,33.64,2.2,2.2,33.64,33.64,33.64,33.64,33.64
2025-05-11 18:15:00,69.31,69.31,69.31,57.09,66.05,-1.54,66.05,66.05,69.31,66.05,66.05,34.7,66.05,66.05,-11.83,-11.83,50.62,34.7,34.7,66.05,66.05
2025-05-11 18:30:00,102.65,102.65,102.65,102.65,102.65,-1.01,102.65,102.65,102.65,102.65,102.65,34.7,102.65,102.65,-11.83,-11.83,50.62,34.7,34.7,102.65,102.65
2025-05-11 18:45:00,132.62,132.62,132.62,132.62,132.62,18.27,132.62,132.62,132.62,132.62,132.62,52.51,132.62,132.62,-11.83,-11.83,50.62,52.51,52.51,132.62,132.62
2025-05-11 19:00:00,81.96,81.96,81.96,75.86,81.96,8.52,81.96,81.96,85.92,81.96,81.96,35.6,81.96,81.96,18.02,2.0,65.69,35.6,35.6,81.96,81.96
2025-05-11 19:15:00,94.66,94.66,94.66,91.08,94.66,61.77,94.66,94.66,94.66,94.66,94.66,32.07,94.66,94.66,17.95,2.0,65.69,32.07,32.07,94.66,94.66
2025-05-11 19:30:00,125.0,125.0,125.0,119.04,125.0,35.41,125.0,125.0,125.0,125.0,125.0,32.0,125.0,125.0,32.0,2.0,65.69,32.0,32.0,125.0,125.0
2025-05-11 19:45:00,154.41,154.41,154.41,146.1,154.41,57.75,154.41,154.41,154.41,154.41,154.41,21.22,154.41,154.41,21.22,2.0,65.69,21.22,21.22,154.41,154.41
2025-05-11 20:00:00,200.01,200.01,200.01,112.06,155.39,40.29,155.39,155.39,155.67,155.39,155.39,30.13,155.39,155.39,2.2,2.2,64.49,30.13,30.13,155.39,155.39
