date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-11-17 12:00:00,13.24,13.24,13.24,142.93,170.0,99.69,61.9,38.0,68.62,6.67,13.24,13.24,22.36,33.36,4.15,9.1,33.36,9.1,9.1,6.67,13.24
2024-11-17 12:15:00,13.24,13.24,13.24,127.02,162.0,99.69,56.71,-10.0,68.62,6.67,13.24,13.24,22.36,33.36,4.15,9.1,33.36,9.1,9.1,6.67,13.24
2024-11-17 12:30:00,13.24,13.24,13.24,107.79,122.0,108.31,52.8,-15.0,68.62,6.67,13.24,13.24,22.36,33.36,4.15,9.1,33.36,9.1,9.1,6.67,13.24
2024-11-17 12:45:00,13.24,13.24,13.24,89.26,102.2,108.31,46.3,13.68,68.62,6.67,13.24,13.24,22.36,33.36,4.15,9.1,33.36,9.1,9.1,6.67,13.24
2024-11-17 13:00:00,20.0,20.0,20.0,110.8,170.0,110.73,52.45,-9.0,70.01,13.9,13.9,20.0,31.11,34.49,3.95,10.21,34.49,10.21,10.21,12.64,13.9
2024-11-17 13:15:00,20.0,20.0,20.0,110.13,144.0,110.73,46.21,-16.0,70.01,13.9,13.9,20.0,31.11,34.49,3.95,10.21,34.49,10.21,10.21,12.64,13.9
2024-11-17 13:30:00,20.0,20.0,20.0,120.85,127.0,85.1,49.0,7.8,70.01,13.9,13.9,20.0,31.11,34.49,3.95,10.21,34.49,10.21,10.21,12.64,13.9
2024-11-17 13:45:00,20.0,20.0,20.0,122.78,170.0,85.1,49.9,14.71,70.01,13.9,13.9,20.0,31.11,34.49,3.95,10.21,34.49,10.21,10.21,12.64,13.9
2024-11-17 14:00:00,35.0,35.0,35.0,90.0,108.0,91.62,49.37,26.0,78.88,21.88,21.88,35.0,36.52,36.52,4.0,1.15,36.52,9.83,9.83,21.14,21.88
2024-11-17 14:15:00,35.0,35.0,35.0,115.0,121.0,91.62,58.5,38.0,78.88,21.88,21.88,35.0,36.52,36.52,4.0,1.15,36.52,9.83,9.83,21.14,21.88
2024-11-17 14:30:00,35.0,35.0,35.0,122.73,130.0,88.32,64.6,81.0,78.88,21.88,21.88,35.0,36.52,36.52,4.0,1.15,36.52,9.83,9.83,21.14,21.88
2024-11-17 14:45:00,35.0,35.0,35.0,156.27,89.0,88.32,74.1,103.0,78.88,21.88,21.88,35.0,36.52,36.52,4.0,1.15,36.52,9.83,9.83,21.14,21.88
2024-11-17 15:00:00,51.5,51.5,51.5,115.0,73.0,97.03,59.91,59.75,80.06,27.5,27.5,51.5,37.21,37.21,6.32,6.32,37.21,6.32,6.32,27.5,27.5
2024-11-17 15:15:00,51.5,51.5,51.5,109.1,89.4,97.03,68.0,85.5,80.06,27.5,27.5,51.5,37.21,37.21,6.32,6.32,37.21,6.32,6.32,27.5,27.5
2024-11-17 15:30:00,51.5,51.5,51.5,135.93,138.0,99.24,74.31,116.0,80.06,27.5,27.5,51.5,37.21,37.21,6.32,6.32,37.21,6.32,6.32,27.5,27.5
2024-11-17 15:45:00,51.5,51.5,51.5,164.85,160.0,99.24,85.09,136.0,80.06,27.5,27.5,51.5,37.21,37.21,6.32,6.32,37.21,6.32,6.32,27.5,27.5
2024-11-17 16:00:00,50.02,50.02,50.02,104.45,66.43,93.5,66.43,56.0,92.54,27.5,36.13,50.02,39.45,41.75,3.35,5.85,39.45,5.85,5.85,36.13,36.13
2024-11-17 16:15:00,50.02,50.02,50.02,106.5,71.99,93.5,71.99,102.0,92.54,27.5,36.13,50.02,39.45,41.75,3.35,5.85,39.45,5.85,5.85,36.13,36.13
2024-11-17 16:30:00,50.02,50.02,50.02,139.9,165.0,112.16,76.7,142.5,92.54,27.5,36.13,50.02,39.45,41.75,3.35,5.85,39.45,5.85,5.85,36.13,36.13
2024-11-17 16:45:00,50.02,50.02,50.02,194.88,184.0,112.16,84.3,157.0,92.54,27.5,36.13,50.02,39.45,41.75,3.35,5.85,39.45,5.85,5.85,36.13,36.13
2024-11-17 17:00:00,56.56,56.56,56.56,101.69,102.0,113.89,89.2,102.0,94.11,38.1,38.1,56.56,39.65,41.95,5.0,7.99,39.65,7.99,7.99,38.1,38.1
2024-11-17 17:15:00,56.56,56.56,56.56,135.18,125.78,113.89,99.9,125.78,94.11,38.1,38.1,56.56,39.65,41.95,5.0,7.99,39.65,7.99,7.99,38.1,38.1
2024-11-17 17:30:00,56.56,56.56,56.56,140.15,144.65,135.33,104.9,144.65,94.11,38.1,38.1,56.56,39.65,41.95,5.0,7.99,39.65,7.99,7.99,38.1,38.1
2024-11-17 17:45:00,56.56,56.56,56.56,151.2,126.0,135.33,107.29,126.0,94.11,38.1,38.1,56.56,39.65,41.95,5.0,7.99,39.65,7.99,7.99,38.1,38.1
2024-11-17 18:00:00,62.33,62.33,62.33,137.97,158.98,137.99,90.0,158.98,86.03,34.75,40.94,62.33,40.94,41.75,8.0,8.0,40.94,8.0,8.0,40.93,40.94
2024-11-17 18:15:00,62.33,62.33,62.33,142.4,117.0,137.99,86.0,117.0,86.03,34.75,40.94,62.33,40.94,41.75,8.0,8.0,40.94,8.0,8.0,40.94,40.94
2024-11-17 18:30:00,62.33,62.33,62.33,132.57,121.0,147.21,85.1,121.0,86.03,34.75,40.94,62.33,40.94,41.75,8.0,8.0,40.94,8.0,8.0,40.94,40.94
2024-11-17 18:45:00,62.33,62.33,62.33,136.6,140.0,147.21,85.15,116.0,86.03,34.75,40.94,62.33,40.94,41.75,8.0,8.0,40.94,8.0,8.0,40.94,40.94
2024-11-17 19:00:00,50.02,50.02,50.02,180.62,170.0,148.93,89.18,145.0,81.4,40.24,40.24,50.02,40.24,40.24,1.61,8.44,40.24,8.44,8.44,40.24,40.24
2024-11-17 19:15:00,50.02,50.02,50.02,143.9,101.0,148.93,77.6,101.0,81.4,40.24,40.24,50.02,40.24,40.24,1.61,8.44,40.24,8.44,8.44,40.24,40.24
2024-11-17 19:30:00,50.02,50.02,50.02,113.15,137.0,135.27,67.82,89.0,81.4,40.24,40.24,50.02,40.24,40.24,1.61,8.44,40.24,8.44,8.44,40.24,40.24
2024-11-17 19:45:00,50.02,50.02,50.02,102.6,78.0,135.27,65.4,74.0,81.4,40.24,40.24,50.02,40.24,40.24,1.61,8.44,40.24,8.44,8.44,40.24,40.24
2024-11-17 20:00:00,45.83,45.83,45.83,205.71,139.0,120.47,84.01,139.0,80.0,39.02,39.02,45.83,39.02,40.95,2.09,9.44,39.02,9.44,9.44,39.02,38.03
2024-11-17 20:15:00,45.83,45.83,45.83,165.17,101.95,120.47,74.99,101.95,80.0,39.02,39.02,45.83,39.02,40.95,2.09,9.44,39.02,9.44,9.44,39.02,38.03
2024-11-17 20:30:00,45.83,45.83,45.83,103.44,108.29,90.64,67.24,108.29,80.0,39.02,39.02,45.83,39.02,40.95,2.09,9.44,39.02,9.44,9.44,39.02,38.27
2024-11-17 20:45:00,45.83,45.83,45.83,69.81,73.0,90.64,60.89,73.0,80.0,39.02,39.02,45.83,39.02,40.95,2.09,9.44,39.02,9.44,9.44,39.02,41.75
2024-11-17 21:00:00,37.44,37.44,37.44,180.77,136.28,113.64,86.59,136.28,77.99,37.44,37.44,37.44,37.44,37.44,2.09,9.04,37.44,9.04,9.04,37.44,37.44
2024-11-17 21:15:00,37.44,37.44,37.44,159.35,91.0,113.64,84.59,91.0,77.99,37.44,37.44,37.44,37.44,37.44,2.09,9.04,37.44,9.04,9.04,37.44,37.44
2024-11-17 21:30:00,37.44,37.44,37.44,105.85,96.0,89.42,73.55,96.0,77.99,37.44,37.44,37.44,37.44,37.44,2.09,9.04,37.44,9.04,9.04,37.44,37.44
2024-11-17 21:45:00,37.44,37.44,37.44,80.75,82.84,89.42,67.58,82.84,77.99,37.44,37.44,37.44,37.44,37.44,2.09,9.04,37.44,9.04,9.04,37.44,37.44
2024-11-17 22:00:00,30.0,30.0,30.0,162.76,93.21,89.85,93.21,93.21,55.93,30.0,30.0,30.0,36.55,40.11,6.87,7.73,36.55,7.73,7.73,30.0,30.0
2024-11-17 22:15:00,30.0,30.0,30.0,141.68,86.49,89.85,86.49,86.49,55.93,30.0,30.0,30.0,36.55,40.11,6.87,7.73,36.55,7.73,7.73,30.0,30.0
2024-11-17 22:30:00,30.0,30.0,30.0,92.6,127.0,113.3,74.99,127.0,55.93,30.0,30.0,30.0,36.55,40.11,6.87,7.73,36.55,7.73,7.73,30.0,30.0
2024-11-17 22:45:00,30.0,30.0,30.0,76.25,99.61,113.3,65.4,98.0,55.93,30.0,30.0,30.0,36.55,40.11,6.87,7.73,36.55,7.73,7.73,30.0,30.0
2024-11-17 23:00:00,34.36,34.36,34.36,164.65,120.8,121.55,89.29,120.8,30.25,27.22,25.98,12.7,38.81,38.81,6.41,6.41,38.81,7.8,7.8,24.81,25.98
2024-11-17 23:15:00,34.36,34.36,34.36,122.6,122.31,121.55,84.49,103.67,30.25,27.22,25.98,12.7,38.81,38.81,6.41,6.41,38.81,7.8,7.8,24.81,25.98
2024-11-17 23:30:00,34.36,34.36,34.36,95.1,94.53,90.76,68.09,94.53,30.25,27.22,25.98,12.7,38.81,38.81,6.41,6.41,38.81,7.8,7.8,24.81,25.98
