date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-04-16 12:00:00,107.6,107.6,107.6,81.47,103.51,3.08,80.64,61.93,87.08,94.47,94.47,107.6,104.71,94.47,104.71,28.47,128.46,107.6,94.47,94.47,94.47
2026-04-16 12:15:00,95.61,95.61,95.61,69.75,104.33,0.84,69.75,43.63,69.75,81.24,81.24,95.61,102.68,81.24,102.68,28.47,128.46,81.24,81.24,81.24,81.24
2026-04-16 12:30:00,82.87,82.87,82.87,63.6,82.57,0.0,63.6,33.9,63.6,76.56,76.56,82.87,101.08,76.56,101.08,28.47,134.64,76.56,76.56,76.56,76.56
2026-04-16 12:45:00,70.2,70.2,70.2,58.88,77.58,-3.96,58.88,27.39,58.88,70.2,70.2,70.2,97.99,70.2,97.99,28.47,135.2,70.2,70.2,70.2,70.2
2026-04-16 13:00:00,83.54,83.54,83.54,71.9,85.33,-7.74,63.84,40.85,63.84,83.54,83.54,83.54,101.27,88.38,101.27,26.2,131.46,83.54,83.54,83.54,83.54
2026-04-16 13:15:00,77.75,77.75,77.75,63.23,80.83,-7.73,60.0,38.8,60.0,77.75,77.75,77.75,98.49,77.75,98.49,26.2,131.86,77.75,77.75,77.75,77.75
2026-04-16 13:30:00,74.07,74.07,74.07,52.22,76.04,-11.0,52.22,28.68,70.05,74.07,74.07,74.07,96.99,78.55,96.99,26.2,132.36,74.07,74.07,74.07,74.07
2026-04-16 13:45:00,70.27,70.27,70.27,45.94,81.79,-10.28,45.94,21.08,61.03,70.27,70.27,70.27,81.37,70.27,81.37,26.2,132.56,70.27,70.27,70.27,70.27
2026-04-16 14:00:00,85.65,85.65,85.65,52.5,76.09,-7.76,48.01,27.99,63.7,75.28,75.28,85.65,96.19,75.28,96.19,26.2,136.1,76.29,75.28,75.28,75.28
2026-04-16 14:15:00,85.65,85.65,85.65,56.01,78.26,-7.76,56.01,31.95,58.47,75.49,75.49,85.65,99.34,75.49,99.34,26.2,131.86,75.49,75.49,75.49,75.49
2026-04-16 14:30:00,72.25,72.25,72.25,64.0,81.04,-10.0,64.0,36.32,91.8,72.25,72.25,72.25,103.16,75.78,103.16,26.2,129.1,72.25,72.25,72.25,72.25
2026-04-16 14:45:00,83.7,83.7,83.7,70.84,68.61,-12.0,70.84,57.68,91.8,80.98,80.98,83.7,103.89,89.63,103.89,26.2,128.45,83.7,80.98,80.98,80.98
2026-04-16 15:00:00,76.44,76.44,76.44,60.0,61.99,-2.0,60.0,28.59,68.09,76.44,76.44,76.44,102.09,85.03,133.57,22.99,133.57,76.44,76.44,76.44,76.44
2026-04-16 15:15:00,84.36,84.36,84.36,66.73,72.55,-4.8,66.73,40.21,66.73,84.36,84.36,84.36,105.02,75.77,105.02,28.47,131.21,84.36,84.36,84.36,84.36
2026-04-16 15:30:00,81.01,81.01,81.01,78.6,80.49,-5.82,78.6,78.6,78.6,78.6,78.6,81.01,108.05,85.38,108.05,28.47,130.61,78.6,78.6,78.6,78.6
2026-04-16 15:45:00,84.6,84.6,84.6,84.6,84.6,-5.82,84.6,84.6,67.58,84.6,84.6,84.6,109.96,95.69,109.96,28.47,130.61,84.6,74.15,84.6,84.6
