date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-10-30 12:00:00,5.99,5.99,5.99,109.39,139.13,84.75,109.39,139.13,118.0,45.41,39.71,1.42,11.49,33.96,0.35,0.35,0.35,0.35,-0.52,5.99,5.99
2024-10-30 12:15:00,5.99,5.99,5.99,98.19,114.0,84.75,98.19,114.0,118.0,45.41,39.71,0.0,11.49,33.96,0.35,0.35,0.35,0.35,-0.51,5.99,5.99
2024-10-30 12:30:00,5.99,5.99,5.99,94.86,94.86,87.88,94.86,94.86,118.0,45.41,39.71,0.0,11.49,33.96,0.35,0.35,0.35,0.35,0.77,5.99,5.99
2024-10-30 12:45:00,5.99,5.99,5.99,93.61,93.61,87.88,93.61,93.61,118.0,45.41,39.71,0.0,11.49,33.96,0.35,0.35,0.35,0.35,1.68,5.99,5.99
2024-10-30 13:00:00,8.99,8.99,8.99,96.29,108.0,81.61,96.29,108.0,117.93,41.34,39.71,0.28,12.59,33.48,0.28,0.28,0.28,0.28,0.28,5.99,8.99
2024-10-30 13:15:00,8.99,8.99,8.99,97.89,105.0,81.61,97.89,105.0,117.93,41.34,39.71,0.28,12.59,33.48,0.28,0.28,0.28,0.28,0.28,5.99,8.99
2024-10-30 13:30:00,8.99,8.99,8.99,101.39,107.6,70.91,101.39,107.6,117.93,41.34,39.71,0.28,12.59,33.48,0.28,0.28,0.28,0.28,0.28,5.99,8.99
2024-10-30 13:45:00,8.99,8.99,8.99,104.51,111.52,70.91,104.51,111.52,117.93,41.34,39.71,0.28,12.59,33.48,0.28,0.28,0.28,0.28,0.28,5.99,8.99
2024-10-30 14:00:00,26.28,26.28,26.28,90.89,122.1,71.28,90.89,122.1,117.0,64.0,64.0,-0.01,15.29,32.85,0.32,0.32,0.32,-0.01,0.32,0.32,7.81
2024-10-30 14:15:00,26.28,26.28,26.28,105.1,105.1,71.28,105.1,105.1,117.0,64.0,64.0,-0.01,15.29,32.85,0.32,0.32,0.32,-0.01,0.32,0.32,7.81
2024-10-30 14:30:00,26.28,26.28,26.28,110.9,110.9,68.36,110.9,110.9,117.0,64.0,64.0,-0.01,15.29,32.85,0.32,0.32,0.32,-0.01,0.32,0.32,7.81
2024-10-30 14:45:00,26.28,26.28,26.28,126.3,126.3,68.36,126.3,126.3,117.0,64.0,64.0,-0.01,15.29,32.85,0.32,0.32,0.32,-0.01,0.32,0.32,7.81
2024-10-30 15:00:00,7.8,7.8,7.8,98.37,98.37,64.85,98.37,98.37,123.85,85.63,85.63,0.05,9.69,34.37,0.05,0.05,0.05,0.05,0.05,5.0,7.8
2024-10-30 15:15:00,7.8,7.8,7.8,114.81,114.81,64.85,114.81,114.81,123.85,85.63,85.63,0.05,9.69,34.37,0.05,0.05,0.05,0.05,0.05,5.0,7.8
2024-10-30 15:30:00,7.8,7.8,7.8,130.73,142.0,80.45,130.73,142.0,123.85,85.63,85.63,0.05,9.69,34.37,0.05,0.05,0.05,0.05,0.05,5.0,7.8
2024-10-30 15:45:00,7.8,7.8,7.8,151.49,151.49,80.45,151.49,156.54,123.85,85.63,85.63,0.05,9.69,34.37,0.05,0.05,0.05,0.05,0.05,5.0,7.8
2024-10-30 16:00:00,31.34,31.34,31.34,118.51,118.51,80.99,118.51,118.51,151.29,120.36,117.99,0.17,24.51,36.47,0.17,0.17,0.17,0.17,0.17,23.04,31.34
2024-10-30 16:15:00,31.34,31.34,31.34,129.51,129.51,80.99,129.51,129.51,151.29,120.36,118.18,0.17,24.51,36.47,0.17,0.17,0.17,0.17,0.17,23.04,31.34
2024-10-30 16:30:00,31.34,31.34,31.34,159.41,138.15,75.01,159.41,159.41,151.29,120.36,118.18,0.17,24.51,36.47,0.17,0.17,0.17,0.17,0.17,23.04,31.34
2024-10-30 16:45:00,31.34,31.34,31.34,200.79,179.0,75.01,200.79,228.93,151.29,122.41,118.24,0.17,24.51,36.47,0.17,0.17,0.17,0.17,0.17,23.04,31.34
2024-10-30 17:00:00,31.91,31.91,31.91,133.86,32.77,73.88,133.86,135.0,156.34,159.89,159.89,0.07,25.99,35.23,0.07,0.07,0.07,0.07,0.07,25.99,31.91
2024-10-30 17:15:00,31.91,31.91,31.91,156.3,115.0,73.88,156.3,208.0,156.34,159.89,159.89,0.07,25.99,35.23,0.07,0.07,0.07,0.07,0.07,25.99,31.91
2024-10-30 17:30:00,31.91,31.91,31.91,189.51,189.51,102.12,189.51,244.0,156.34,159.89,159.89,0.07,25.99,35.23,0.07,0.07,0.07,0.07,0.07,25.99,31.91
2024-10-30 17:45:00,31.91,31.91,31.91,200.43,200.43,102.12,200.43,281.0,156.34,159.89,159.89,0.07,25.99,35.23,0.07,0.07,0.07,0.07,0.07,25.99,31.91
2024-10-30 18:00:00,16.51,16.51,16.51,162.48,162.48,101.6,162.48,329.0,148.14,161.09,158.63,0.0,25.72,38.78,0.02,0.02,0.02,0.02,0.02,13.99,16.51
2024-10-30 18:15:00,16.51,16.51,16.51,161.77,161.77,101.6,161.77,194.89,148.14,161.09,158.63,0.0,25.72,38.78,0.02,0.02,0.02,0.02,0.02,13.99,16.51
2024-10-30 18:30:00,16.51,16.51,16.51,168.86,168.86,169.06,168.86,168.86,148.14,161.09,158.63,0.0,25.72,38.78,0.02,0.02,0.02,0.02,0.02,13.99,16.51
