date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-01-08 12:00:00,311.73,311.73,311.73,311.73,248.93,225.42,311.73,311.73,293.77,311.73,311.73,36.2,311.73,311.73,98.71,36.2,202.64,36.2,7.9,294.05,311.73
2026-01-08 12:15:00,323.57,323.57,323.57,323.57,258.26,229.05,323.57,323.57,209.15,323.57,323.57,34.05,323.57,323.57,98.71,39.7,202.82,34.05,8.05,292.1,316.1
2026-01-08 12:30:00,329.31,329.31,329.31,329.31,263.45,222.21,329.31,329.31,232.01,329.31,329.31,34.38,329.31,329.31,99.51,39.7,203.76,34.38,8.15,292.1,316.1
2026-01-08 12:45:00,335.07,335.07,335.07,335.07,266.4,266.4,335.07,335.07,273.07,335.07,335.07,20.0,335.07,335.07,105.31,72.35,217.93,20.0,8.5,297.1,324.1
2026-01-08 13:00:00,343.79,343.79,343.79,343.79,267.08,257.51,343.79,343.79,284.97,343.79,343.79,31.98,343.79,343.79,97.96,74.75,200.67,20.0,8.71,291.09,315.1
2026-01-08 13:15:00,350.99,350.99,350.99,350.99,270.53,240.06,350.99,350.99,237.51,350.99,350.99,25.5,350.99,350.99,105.11,74.4,217.87,25.5,7.25,297.09,324.1
2026-01-08 13:30:00,358.59,358.59,358.59,358.59,263.04,235.4,358.59,358.59,296.05,358.59,358.59,20.0,358.59,358.59,107.51,72.55,222.82,20.0,7.18,296.09,325.1
2026-01-08 13:45:00,354.15,354.15,354.15,354.15,261.6,226.19,354.15,354.15,311.95,354.15,354.15,20.0,354.15,354.15,110.36,72.4,228.36,20.0,7.98,301.09,330.1
2026-01-08 14:00:00,357.07,357.07,357.07,357.07,317.5,164.03,357.07,357.07,309.81,357.07,357.07,20.0,357.07,357.07,100.61,72.35,207.24,20.0,8.32,272.09,303.1
2026-01-08 14:15:00,388.58,388.58,388.58,388.58,295.33,171.69,388.58,388.58,255.28,388.58,388.58,8.74,388.58,388.58,114.51,72.35,239.34,8.74,8.74,292.09,327.1
