date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-03-21 12:00:00,4.14,4.14,4.14,67.56,67.56,14.0,67.56,67.56,35.51,67.56,67.56,4.14,98.58,98.58,68.53,4.14,98.58,4.14,4.14,4.14,4.14
2026-03-21 12:15:00,4.06,4.06,4.06,53.92,53.92,11.72,53.92,53.92,32.0,53.92,53.92,4.06,100.03,100.03,66.95,4.06,100.03,4.06,4.06,4.06,4.06
2026-03-21 12:30:00,4.19,4.19,4.19,40.29,40.29,6.33,40.29,40.29,18.05,40.29,40.29,4.19,100.66,100.66,66.75,-0.9,100.66,4.19,4.19,4.19,4.19
2026-03-21 12:45:00,3.79,3.79,3.79,41.26,41.26,-8.05,41.26,41.26,16.64,41.26,41.26,3.79,100.17,100.17,66.53,-0.6,100.17,3.79,3.79,3.79,3.79
2026-03-21 13:00:00,5.09,5.09,5.09,41.87,41.87,-19.29,41.87,41.87,41.99,41.87,41.87,5.09,95.4,95.4,67.15,5.09,95.4,5.09,5.09,5.09,5.09
2026-03-21 13:15:00,5.13,5.13,5.13,39.97,39.97,-22.83,39.97,39.97,45.94,39.97,39.97,5.13,95.2,95.2,67.1,5.13,95.2,5.13,5.13,5.13,5.13
2026-03-21 13:30:00,5.72,5.72,5.72,40.01,40.01,-57.62,40.01,40.01,28.63,40.01,40.01,5.72,95.2,95.2,67.45,5.72,95.2,5.72,5.72,5.72,5.72
2026-03-21 13:45:00,6.72,6.72,6.72,42.8,42.8,-57.98,42.8,42.8,15.35,42.8,42.8,6.72,95.9,95.9,67.85,6.72,95.9,6.72,6.72,6.72,6.72
2026-03-21 14:00:00,4.67,7.58,4.67,53.85,44.29,-23.98,44.29,44.29,16.37,44.29,44.29,4.67,93.4,93.4,67.75,4.67,93.4,4.67,7.58,7.58,7.58
2026-03-21 14:15:00,6.47,9.99,6.47,70.95,60.48,-16.94,60.48,60.48,18.56,60.48,60.48,6.47,92.25,92.25,70.5,6.47,92.25,6.47,9.99,9.99,9.99
