date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-12-29 12:00:00,50.05,50.05,50.05,85.0,94.5,89.57,85.0,92.78,90.53,66.36,66.36,-9.0,66.36,66.36,47.12,13.47,66.36,-9.0,13.47,50.05,50.05
2025-12-29 12:15:00,49.96,49.96,49.96,83.0,89.32,87.49,83.0,87.86,87.01,66.0,66.0,-15.0,66.0,66.0,47.12,13.49,66.0,-15.0,13.49,49.96,49.96
2025-12-29 12:30:00,45.32,45.32,45.32,82.25,96.1,85.22,82.25,87.0,93.24,66.0,66.0,-15.0,66.0,66.0,47.17,13.49,66.0,-15.0,13.49,45.32,45.32
2025-12-29 12:45:00,44.02,44.02,44.02,82.99,87.0,87.0,82.99,86.15,92.62,68.52,68.52,-15.0,68.52,68.52,61.82,13.49,68.52,-15.0,13.49,44.02,44.02
2025-12-29 13:00:00,40.96,40.96,40.96,84.01,90.9,88.28,83.01,90.9,102.8,67.77,67.77,-9.0,67.77,67.77,43.6,14.6,67.77,-9.0,5.05,40.96,40.96
2025-12-29 13:15:00,48.0,48.0,48.0,85.32,87.73,85.32,81.35,90.61,100.09,66.0,66.0,-8.01,66.0,66.0,43.6,14.6,66.0,-8.01,4.72,41.69,48.0
2025-12-29 13:30:00,45.0,45.0,45.0,85.94,86.73,85.94,81.02,86.73,98.58,62.76,62.76,-12.55,68.31,68.31,43.7,14.6,68.31,-12.55,13.29,43.23,45.0
2025-12-29 13:45:00,45.13,45.13,45.13,99.72,88.78,83.68,83.68,88.78,90.53,68.55,68.55,-12.0,69.53,69.53,43.7,14.6,69.53,-12.0,13.28,45.13,45.13
2025-12-29 14:00:00,46.09,46.09,46.09,86.16,89.15,87.47,86.16,89.15,86.16,73.3,73.3,-15.0,66.77,66.77,42.85,15.4,66.77,-15.0,4.45,46.09,46.09
2025-12-29 14:15:00,57.0,57.0,57.0,89.57,89.86,89.57,87.0,89.86,89.57,72.1,72.1,-8.01,72.1,72.1,42.6,10.49,72.1,-8.01,4.42,57.0,57.0
2025-12-29 14:30:00,52.95,52.95,52.95,107.45,93.18,87.61,89.89,93.18,107.45,76.32,76.32,-9.0,76.32,76.32,42.65,4.74,76.32,-9.0,1.71,52.95,52.95
2025-12-29 14:45:00,61.0,61.0,61.0,107.72,95.81,80.0,91.89,95.81,109.77,76.9,76.9,-4.42,76.9,76.9,52.98,4.84,76.9,-4.42,1.71,61.0,61.0
2025-12-29 15:00:00,57.77,57.77,57.77,98.57,92.69,79.84,87.0,92.69,98.57,71.28,71.28,-8.01,71.28,71.28,53.03,9.86,71.06,-8.01,9.86,55.09,57.77
2025-12-29 15:15:00,66.0,66.0,66.0,103.28,96.06,84.62,93.22,96.06,103.28,81.42,81.42,-8.01,73.0,73.0,52.93,8.07,72.7,-8.01,8.07,55.1,66.0
2025-12-29 15:30:00,58.48,58.48,58.48,118.72,99.23,85.96,96.61,99.23,99.1,74.99,74.99,-8.01,73.22,73.22,52.68,2.39,72.8,-8.01,2.39,58.48,58.48
2025-12-29 15:45:00,72.0,72.0,72.0,135.99,93.7,88.0,97.53,100.34,97.53,84.31,84.31,-8.01,73.18,73.18,52.83,2.19,71.21,-8.01,2.19,61.0,72.0
2025-12-29 16:00:00,64.24,64.24,64.24,111.15,89.9,89.9,94.94,93.94,94.94,73.54,73.54,0.98,73.54,73.54,52.18,2.24,71.36,0.98,2.24,64.24,64.24
2025-12-29 16:15:00,75.0,75.0,75.0,118.49,89.9,89.9,99.01,93.62,99.01,80.57,80.57,0.49,74.99,74.99,52.18,3.11,73.2,0.49,2.37,70.36,75.0
2025-12-29 16:30:00,70.36,70.36,70.36,120.99,90.28,90.28,98.01,96.23,100.5,81.64,81.64,-2.67,74.19,74.19,42.53,2.26,73.25,-2.67,2.26,70.36,70.36
2025-12-29 16:45:00,80.05,80.05,80.05,125.29,90.0,90.0,96.48,94.61,96.48,85.51,85.51,-5.38,73.0,73.0,42.53,2.25,71.36,-5.38,2.25,80.05,80.05
2025-12-29 17:00:00,80.05,80.05,80.05,117.13,94.2,94.2,94.56,95.97,94.56,88.24,88.24,2.53,77.16,77.16,42.28,2.53,73.25,2.53,2.53,80.05,80.05
2025-12-29 17:15:00,80.07,80.07,80.07,117.51,94.53,94.53,94.53,96.28,94.53,81.99,81.99,2.19,77.1,77.1,42.23,2.19,71.31,2.19,2.19,80.07,80.07
2025-12-29 17:30:00,80.05,80.05,80.05,117.19,98.75,98.75,98.75,95.16,98.75,80.05,80.05,1.99,79.71,79.71,42.18,1.99,73.15,1.99,1.99,80.05,80.05
2025-12-29 17:45:00,80.0,80.0,80.0,112.13,109.09,109.09,99.63,98.6,99.63,78.8,80.0,2.0,74.64,74.64,42.18,2.0,74.64,2.0,2.0,80.0,80.0
