date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-09-29 12:00:00,-6.0,-6.0,-6.0,7.6,15.23,3.02,15.23,15.23,40.39,-6.0,-6.0,-6.0,21.0,21.0,14.91,14.91,21.0,-6.0,-6.0,-6.0,-6.0
2024-09-29 12:15:00,-6.0,-6.0,-6.0,-14.58,-9.19,3.02,-9.19,-9.19,40.39,-6.0,-6.0,-6.0,21.0,21.0,14.91,14.91,21.0,-6.0,-6.0,-6.0,-6.0
2024-09-29 12:30:00,-6.0,-6.0,-6.0,-34.19,-11.86,-15.02,-11.86,-11.86,40.39,-6.0,-6.0,-6.0,21.0,21.0,14.91,14.91,21.0,-6.0,-6.0,-6.0,-6.0
2024-09-29 12:45:00,-6.0,-6.0,-6.0,-42.04,-18.18,-15.02,-18.18,-18.18,40.39,-6.0,-6.0,-6.0,21.0,21.0,14.91,14.91,21.0,-6.0,-6.0,-6.0,-6.0
2024-09-29 13:00:00,0.6,0.6,0.6,-14.33,3.31,-0.82,3.31,3.31,40.36,0.6,0.6,0.6,8.23,8.23,8.23,8.23,8.23,0.6,0.6,0.6,0.6
2024-09-29 13:15:00,0.6,0.6,0.6,-18.35,-4.94,-0.82,-4.94,-4.94,40.36,0.6,0.6,0.6,8.23,8.23,8.23,8.23,8.23,0.6,0.6,0.6,0.6
2024-09-29 13:30:00,0.6,0.6,0.6,-37.3,-16.97,-17.03,-16.97,-16.97,40.36,0.6,0.6,0.6,8.23,8.23,8.23,8.23,8.23,0.6,0.6,0.6,0.6
2024-09-29 13:45:00,0.6,0.6,0.6,-21.45,-17.09,-17.03,-17.09,-17.09,40.36,0.6,0.6,0.6,8.23,8.23,8.23,8.23,8.23,0.6,0.6,0.6,0.6
2024-09-29 14:00:00,-0.62,-0.62,-0.62,-47.65,-24.25,-16.71,-24.25,-24.25,55.07,-0.62,-0.62,-0.62,9.93,9.93,9.93,9.93,9.93,-0.62,-0.62,-0.62,-0.62
2024-09-29 14:15:00,-0.62,-0.62,-0.62,-37.66,-9.17,-16.71,-9.17,-9.17,55.07,-0.62,-0.62,-0.62,9.93,9.93,9.93,9.93,9.93,-0.62,-0.62,-0.62,-0.62
2024-09-29 14:30:00,-0.62,-0.62,-0.62,-23.2,-11.19,-3.29,-11.19,-11.19,55.07,-0.62,-0.62,-0.62,9.93,9.93,9.93,9.93,9.93,-0.62,-0.62,-0.62,-0.62
2024-09-29 14:45:00,-0.62,-0.62,-0.62,6.0,11.6,-3.29,11.6,11.6,55.07,-0.62,-0.62,-0.62,9.93,9.93,9.93,9.93,9.93,-0.62,-0.62,-0.62,-0.62
