date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-12-10 14:45:00,105.18,105.18,105.18,136.08,88.99,74.37,114.66,88.99,126.24,65.97,65.97,105.18,65.97,65.97,22.22,14.15,65.97,22.22,22.22,65.97,65.97
2025-12-10 15:00:00,75.4,75.4,75.4,111.76,81.77,77.52,109.99,81.77,97.08,64.34,64.34,75.4,64.34,64.34,25.23,15.76,64.34,25.23,25.23,64.34,64.34
2025-12-10 15:15:00,75.28,75.28,75.28,126.54,83.1,82.84,113.0,83.1,115.28,64.34,64.34,75.28,64.34,64.34,24.92,16.79,64.34,21.89,21.89,64.34,64.34
2025-12-10 15:30:00,75.16,75.16,75.16,144.32,89.09,80.43,115.36,89.09,124.0,65.72,65.72,75.16,65.72,65.72,24.82,21.16,65.72,21.35,21.35,65.72,65.72
2025-12-10 15:45:00,66.04,66.04,66.04,150.0,97.12,78.41,116.92,97.12,127.64,66.04,66.04,66.04,66.04,66.04,24.67,18.93,66.04,20.6,20.6,66.04,66.04
2025-12-10 16:00:00,70.8,70.8,70.8,129.06,88.19,87.0,114.02,88.19,123.32,67.03,67.03,67.03,67.03,67.03,24.23,20.74,67.03,20.74,20.74,67.03,67.03
2025-12-10 16:15:00,65.88,65.88,65.88,141.0,94.69,78.5,114.99,94.69,150.2,64.87,64.87,64.87,64.87,64.87,22.22,22.0,64.87,22.0,22.0,64.87,64.87
2025-12-10 16:30:00,65.06,65.06,65.06,152.05,98.12,73.02,115.81,98.12,157.8,65.06,65.06,65.06,65.06,65.06,22.22,20.43,65.06,20.43,20.43,65.06,65.06
2025-12-10 16:45:00,66.04,66.04,66.04,141.25,107.0,85.17,118.99,107.0,149.83,66.04,69.5,66.04,66.04,66.04,22.22,19.64,66.04,19.64,19.64,66.04,66.04
2025-12-10 17:00:00,61.0,61.0,61.0,157.0,104.53,87.0,117.05,104.53,160.3,61.0,61.0,61.0,67.94,67.94,24.42,20.47,66.01,20.47,20.47,61.0,61.0
2025-12-10 17:15:00,60.09,60.09,60.09,157.66,101.88,97.34,114.99,101.88,138.72,60.09,60.09,60.09,67.75,67.75,24.23,19.76,66.0,19.76,19.76,60.09,60.09
2025-12-10 17:30:00,60.39,60.39,60.39,157.13,115.0,96.09,115.0,109.41,115.0,60.39,60.39,60.39,67.12,67.12,22.66,18.9,67.12,18.9,18.9,60.39,60.39
2025-12-10 17:45:00,62.27,62.27,62.27,138.03,116.0,105.0,116.0,108.18,119.95,72.0,72.0,62.27,64.03,64.03,22.41,18.27,64.03,18.27,18.27,62.27,62.27
2025-12-10 18:00:00,49.99,49.99,49.99,150.84,107.43,98.62,107.43,107.43,103.21,59.51,59.51,49.99,66.31,67.48,22.86,19.22,63.41,19.22,19.22,49.99,49.99
2025-12-10 18:15:00,47.0,47.0,47.0,148.62,110.01,100.19,110.01,106.71,120.54,47.0,47.0,47.0,63.68,66.32,22.26,17.24,63.39,17.24,17.24,47.0,47.0
2025-12-10 18:30:00,49.0,49.0,49.0,150.07,111.0,103.98,111.0,106.44,139.11,64.34,64.34,49.0,62.36,64.34,20.91,16.34,62.36,16.34,16.34,49.0,49.0
2025-12-10 18:45:00,39.17,39.17,39.17,154.35,111.73,105.21,111.73,103.41,138.58,64.8,64.8,39.17,61.99,64.8,20.61,18.0,61.99,18.0,18.0,39.17,39.17
2025-12-10 19:00:00,38.85,38.85,38.85,166.01,101.0,101.0,101.36,101.0,133.49,48.88,48.88,38.85,62.0,62.0,20.51,18.61,62.0,18.61,18.61,38.85,38.85
2025-12-10 19:15:00,38.26,38.26,38.26,163.11,98.66,98.66,98.66,98.66,132.86,48.4,48.4,38.26,61.54,61.54,20.51,18.17,61.54,18.17,18.17,38.26,38.26
2025-12-10 19:30:00,31.71,31.71,31.71,153.51,99.33,99.33,99.33,99.33,144.65,47.79,47.79,31.71,60.93,60.93,20.51,17.38,60.93,17.38,17.38,31.71,31.71
2025-12-10 19:45:00,28.72,28.72,28.72,135.38,89.0,89.0,89.0,89.0,89.0,60.93,60.93,28.72,60.93,60.93,20.51,17.38,60.93,17.38,17.38,28.72,28.72
2025-12-10 20:00:00,46.0,46.0,46.0,159.46,95.0,95.0,95.0,95.0,100.37,60.93,60.93,46.0,60.93,60.93,22.01,18.2,60.93,18.2,18.2,46.0,46.0
2025-12-10 20:15:00,42.3,42.3,42.3,147.46,88.95,88.95,88.95,88.95,102.5,59.77,59.77,42.3,59.77,59.77,22.01,14.47,59.77,14.47,14.47,42.3,42.3
2025-12-10 20:30:00,33.77,33.77,33.77,137.08,85.69,85.69,85.69,85.69,113.2,59.43,59.43,33.77,59.43,59.43,21.86,16.12,59.43,16.12,16.12,33.77,33.77
2025-12-10 20:45:00,31.0,31.0,31.0,125.3,87.0,87.0,87.0,87.0,102.96,59.99,59.99,31.0,59.99,59.99,20.6,14.47,59.99,14.47,14.47,31.0,31.0
2025-12-10 21:00:00,43.59,43.59,43.59,142.4,90.0,90.0,90.0,98.3,123.57,59.99,59.99,43.59,59.99,59.99,23.95,16.12,59.99,16.12,16.12,43.59,43.59
2025-12-10 21:15:00,42.49,42.49,42.49,140.0,84.44,84.44,84.44,89.84,102.49,59.39,59.39,42.49,59.39,59.39,23.9,16.12,59.39,16.12,16.12,42.49,42.49
2025-12-10 21:30:00,33.94,33.94,33.94,127.06,87.05,87.05,86.99,85.21,102.49,60.91,40.47,33.94,60.91,60.91,22.65,12.33,58.43,12.33,12.33,33.94,33.94
2025-12-10 21:45:00,13.35,13.35,13.35,113.29,78.35,78.35,78.35,81.05,103.44,60.91,13.35,13.35,60.91,60.91,31.14,13.35,57.96,13.35,13.35,13.35,13.35
2025-12-10 22:00:00,13.35,13.35,13.35,136.0,79.39,79.39,79.39,89.83,123.04,58.97,46.93,13.35,58.97,58.97,36.27,13.35,56.06,13.35,13.35,13.35,13.35
2025-12-10 22:15:00,11.12,11.12,11.12,125.36,81.55,81.55,81.55,84.01,113.35,58.17,39.42,11.12,58.17,58.17,45.0,11.12,57.11,11.12,11.12,11.12,11.12
2025-12-10 22:30:00,11.12,11.12,11.12,114.98,86.68,86.68,84.98,86.68,113.14,58.0,43.51,11.12,58.0,58.0,44.59,11.12,56.5,11.12,11.12,11.12,11.12
2025-12-10 22:45:00,10.06,10.06,10.06,105.03,82.01,82.01,79.6,82.01,116.02,56.83,10.06,10.06,56.83,56.83,43.11,10.06,56.35,10.06,10.06,10.06,10.06
2025-12-10 23:00:00,16.19,16.19,16.19,115.65,78.39,78.39,78.39,96.39,108.06,55.82,16.19,16.19,55.82,55.82,44.36,16.19,55.82,16.19,16.19,16.19,16.19
2025-12-10 23:15:00,14.47,14.47,14.47,114.06,78.01,78.01,78.01,81.48,102.5,55.68,14.47,14.47,55.68,55.68,43.49,14.47,55.68,14.47,14.47,14.47,14.47
