date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-09-04 12:00:00,36.02,48.62,48.62,101.73,8.59,8.59,8.59,8.59,48.62,31.02,48.62,36.02,80.19,112.39,80.19,31.61,112.39,36.02,36.02,36.02,48.62
2026-09-04 12:15:00,33.55,71.21,71.21,83.65,2.3,2.3,2.3,2.3,53.13,33.55,71.21,33.55,82.56,112.29,82.56,30.48,112.29,33.55,33.55,33.55,71.21
2026-09-04 12:30:00,29.15,74.39,74.39,59.56,15.94,1.41,1.41,3.38,51.98,29.15,74.39,29.15,73.42,112.29,73.42,29.15,112.29,29.15,29.15,29.15,74.39
2026-09-04 12:45:00,27.19,78.28,78.28,58.58,1.25,1.25,1.25,1.25,58.58,55.05,78.28,27.19,112.09,112.09,99.98,27.19,112.09,27.19,27.19,27.19,78.28
2026-09-04 13:00:00,30.19,71.11,71.11,85.58,12.98,-15.41,2.2,12.98,71.11,2.33,71.11,30.19,30.19,111.49,82.96,30.19,111.49,30.19,30.19,30.19,71.11
2026-09-04 13:15:00,32.5,68.5,68.5,79.56,15.36,10.0,0.61,15.36,68.5,1.5,68.5,32.5,32.5,110.59,81.55,32.48,110.59,32.5,32.5,32.5,68.5
2026-09-04 13:30:00,30.86,64.93,64.93,82.58,13.02,8.53,0.73,13.02,64.93,0.73,64.93,30.86,30.86,108.82,78.45,30.82,110.19,30.82,30.82,30.86,64.93
2026-09-04 13:45:00,30.74,51.5,51.5,59.75,14.68,-26.36,0.46,14.68,53.86,0.46,51.5,30.74,69.6,107.99,69.6,33.07,107.99,8.02,8.02,30.74,51.5
2026-09-04 14:00:00,28.94,62.02,62.02,77.67,18.97,6.06,0.71,18.97,62.02,22.57,62.02,28.94,114.3,114.3,82.97,28.94,114.3,28.94,28.94,28.94,62.02
2026-09-04 14:15:00,50.06,50.06,50.06,78.44,19.87,-15.3,0.42,19.87,50.06,13.68,50.06,29.79,29.79,114.1,81.36,45.69,114.1,29.79,29.79,29.79,50.06
2026-09-04 14:30:00,55.43,73.4,73.4,81.59,16.89,-10.99,0.18,16.89,70.98,8.83,73.4,30.9,30.9,113.8,79.76,48.35,113.8,30.07,30.07,30.9,73.4
2026-09-04 14:45:00,56.46,56.46,56.46,74.64,17.62,0.22,0.22,17.62,68.93,5.15,56.46,30.39,30.39,114.6,91.7,32.08,114.6,30.39,30.39,30.39,56.46
2026-09-04 15:00:00,24.41,65.35,65.35,78.42,12.53,3.38,0.9,12.53,65.35,17.69,65.35,24.41,116.29,116.29,75.06,45.63,116.29,24.41,24.41,24.41,65.35
2026-09-04 15:15:00,30.45,71.82,71.82,81.49,10.45,-5.75,-0.51,10.45,83.54,7.56,71.82,30.45,117.0,117.0,77.32,45.63,117.0,11.35,11.35,11.35,71.82
2026-09-04 15:30:00,35.87,52.92,52.92,106.59,14.74,-4.31,-0.94,14.74,52.92,7.4,52.92,35.87,119.73,119.73,82.66,48.43,121.65,35.87,35.87,35.87,52.92
2026-09-04 15:45:00,39.88,58.2,58.2,139.28,12.37,6.68,0.51,12.37,58.2,6.9,58.2,39.88,125.26,124.29,89.26,39.88,125.26,39.88,39.88,39.88,58.2
2026-09-04 16:00:00,23.33,23.33,23.33,113.68,26.1,22.26,-0.94,26.1,23.33,13.8,23.33,23.33,109.38,109.38,109.38,42.74,109.38,23.33,23.33,23.33,23.33
2026-09-04 16:15:00,56.36,56.36,56.36,141.42,25.35,-16.12,-0.82,25.35,109.02,9.89,56.36,33.71,109.29,109.29,83.76,43.94,109.29,33.71,33.71,33.71,56.36
