date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-12-18 12:00:00,189.99,189.99,189.99,127.8,99.0,63.29,57.31,112.0,96.0,25.88,25.88,157.86,25.88,25.88,6.8,6.8,25.88,6.8,6.8,32.51,25.88
2024-12-18 12:15:00,150.48,150.48,150.48,82.29,18.0,63.29,55.01,80.0,96.0,25.88,25.88,157.86,25.88,25.88,6.8,6.8,25.88,6.8,6.8,32.51,25.88
2024-12-18 12:30:00,145.48,145.48,145.48,79.47,42.0,74.0,50.33,75.0,96.0,25.88,25.88,157.86,25.88,25.88,6.8,6.8,25.88,6.8,6.8,32.51,25.88
2024-12-18 12:45:00,145.48,145.48,145.48,94.45,18.0,74.0,46.03,79.0,96.0,25.88,25.88,157.86,25.88,25.88,6.8,6.8,25.88,6.8,6.8,32.51,25.88
2024-12-18 13:00:00,110.0,110.0,110.0,98.64,50.0,78.22,59.1,85.0,98.81,25.88,25.88,110.0,25.88,25.88,9.05,9.05,23.75,9.05,9.05,31.61,25.88
2024-12-18 13:15:00,110.0,110.0,110.0,80.16,46.0,78.22,54.35,79.0,98.81,25.88,25.88,110.0,25.88,25.88,9.05,9.05,23.75,9.05,9.05,31.61,25.88
2024-12-18 13:30:00,110.0,110.0,110.0,111.92,73.31,66.92,54.01,75.0,98.81,25.88,25.88,110.0,25.88,25.88,9.05,9.05,23.75,9.05,9.05,31.61,25.88
2024-12-18 13:45:00,110.0,110.0,110.0,105.28,43.0,66.92,51.1,74.0,98.81,25.88,25.88,110.0,25.88,25.88,9.05,9.05,23.75,9.05,9.05,31.61,25.88
2024-12-18 14:00:00,98.6,98.6,98.6,92.28,44.0,69.9,44.99,65.0,98.6,25.88,25.88,98.6,25.88,25.88,8.59,7.73,25.88,8.59,8.59,25.88,25.88
2024-12-18 14:15:00,98.6,98.6,98.6,92.75,53.0,69.9,48.92,70.2,98.6,25.88,25.88,98.6,25.88,25.88,8.59,7.73,25.88,8.59,8.59,25.88,25.88
