date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-03-10 12:00:00,39.04,43.02,43.02,23.76,103.22,80.0,87.11,103.22,67.74,103.22,87.11,39.04,103.22,103.22,77.5,27.64,103.22,27.64,27.64,43.02,43.02
2026-03-10 12:15:00,37.44,42.02,42.02,11.11,100.26,79.3,84.66,100.26,80.98,100.26,84.66,37.44,102.87,100.26,76.2,27.23,102.87,27.23,27.23,42.02,42.02
2026-03-10 12:30:00,40.25,41.02,41.02,11.69,99.26,74.22,83.9,99.26,91.0,99.26,83.9,40.25,102.7,99.26,75.2,23.62,102.7,23.62,23.62,41.02,41.02
2026-03-10 12:45:00,41.01,41.01,41.01,13.95,98.98,72.75,83.33,98.98,92.18,98.98,83.33,41.01,111.6,98.98,74.1,26.95,111.6,26.95,26.95,41.01,41.01
2026-03-10 13:00:00,42.02,42.02,42.02,-3.11,100.93,75.51,83.9,100.93,71.02,100.93,83.9,42.02,104.17,100.93,76.45,30.37,105.85,30.37,30.37,42.02,42.02
2026-03-10 13:15:00,40.02,40.02,40.02,9.29,100.57,75.3,85.08,100.57,90.71,100.57,85.08,40.02,103.31,100.57,72.75,27.99,103.31,27.99,27.99,40.02,40.02
2026-03-10 13:30:00,48.0,48.0,48.0,48.0,92.04,69.8,88.16,92.04,124.19,92.04,88.16,48.0,113.0,110.88,73.45,21.04,113.0,21.04,21.04,48.0,48.0
2026-03-10 13:45:00,36.98,43.94,43.94,54.5,100.29,67.39,90.37,94.27,100.97,94.27,90.37,36.98,111.08,111.08,73.6,26.0,111.08,26.0,26.0,43.94,43.94
2026-03-10 14:00:00,45.41,54.22,54.22,54.22,88.87,76.59,81.51,88.87,87.87,88.87,81.51,45.41,105.18,105.18,73.2,24.79,105.18,24.79,24.79,54.22,54.22
2026-03-10 14:15:00,36.99,40.03,40.03,72.05,104.97,80.02,89.01,103.52,112.22,98.87,89.01,36.99,103.52,103.52,74.7,28.0,103.52,28.0,28.0,40.03,40.03
2026-03-10 14:30:00,36.35,40.03,40.03,72.08,108.17,78.83,102.31,102.31,126.42,102.31,102.31,36.35,106.25,106.25,75.55,23.58,106.25,23.58,23.58,40.03,40.03
2026-03-10 14:45:00,32.88,43.03,43.03,103.01,117.99,70.1,112.34,112.34,145.33,112.34,112.34,32.88,108.4,108.4,77.15,23.63,108.4,23.63,23.63,43.03,43.03
2026-03-10 15:00:00,41.07,41.07,41.07,101.77,101.77,82.22,101.77,101.77,129.83,101.77,101.77,41.07,107.78,107.78,77.3,24.28,107.78,24.28,24.28,41.07,41.07
2026-03-10 15:15:00,32.93,53.06,53.06,105.67,105.67,80.0,105.67,105.67,122.24,105.67,105.67,32.93,108.9,108.9,77.65,20.99,108.9,20.99,20.99,53.06,53.06
2026-03-10 15:30:00,30.03,66.0,66.0,115.96,115.96,80.0,115.96,115.96,115.96,115.96,115.96,30.03,115.05,115.05,77.6,17.99,115.05,17.99,17.99,66.0,66.0
