date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-10-17 12:00:00,-1.68,-1.68,-1.68,33.61,81.9,74.1,73.3,129.0,-16.05,26.99,26.99,-1.68,26.99,26.99,7.14,7.14,26.99,-1.68,-1.68,-1.68,-1.68
2024-10-17 12:15:00,-1.68,-1.68,-1.68,0.23,82.47,74.1,74.91,106.0,-16.05,26.99,26.99,-1.68,26.99,26.99,7.14,7.14,26.99,-1.68,-1.68,-1.68,-1.68
2024-10-17 12:30:00,-1.68,-1.68,-1.68,-2.94,74.97,74.94,74.97,97.0,-16.05,26.99,26.99,-1.68,26.99,26.99,7.14,7.14,26.99,-1.68,-1.68,-1.68,-1.68
2024-10-17 12:45:00,-1.68,-1.68,-1.68,-38.25,74.91,74.94,74.91,88.0,-16.05,26.99,26.99,-1.68,26.99,26.99,7.14,7.14,26.99,-1.68,-1.68,-1.68,-1.68
2024-10-17 13:00:00,-2.3,-2.3,-2.3,8.35,76.09,71.76,70.18,104.0,-14.6,22.99,22.99,-2.3,22.99,22.99,8.03,8.03,22.99,-2.3,-2.3,-2.3,-2.3
2024-10-17 13:15:00,-2.3,-2.3,-2.3,-2.97,73.35,71.76,73.35,103.0,-14.6,22.99,22.99,-2.3,22.99,22.99,8.03,8.03,22.99,-2.3,-2.3,-2.3,-2.3
2024-10-17 13:30:00,-2.3,-2.3,-2.3,-8.38,68.79,67.01,68.79,106.92,-14.6,22.99,22.99,-2.3,22.99,22.99,8.03,8.03,22.99,-2.3,-2.3,-2.3,-2.3
2024-10-17 13:45:00,-2.3,-2.3,-2.3,-10.92,80.8,67.01,73.09,102.0,-14.6,22.99,22.99,-2.3,22.99,22.99,8.03,8.03,22.99,-2.3,-2.3,-2.3,-2.3
2024-10-17 14:00:00,-6.85,-6.85,-6.85,-18.78,53.01,76.88,53.01,72.19,-6.85,43.9,43.9,-6.85,32.18,32.18,8.08,8.08,32.18,-6.85,-6.85,-6.85,-6.85
2024-10-17 14:15:00,-6.85,-6.85,-6.85,-12.03,67.5,76.88,66.81,92.0,-6.85,43.9,43.9,-6.85,32.18,32.18,8.08,8.08,32.18,-6.85,-6.85,-6.85,-6.85
2024-10-17 14:30:00,-6.85,-6.85,-6.85,6.91,86.85,72.58,75.41,112.0,-6.85,43.9,43.9,-6.85,32.18,32.18,8.08,8.08,32.18,-6.85,-6.85,-6.85,-6.85
2024-10-17 14:45:00,-6.85,-6.85,-6.85,24.38,131.5,72.58,87.29,140.0,-6.85,43.9,43.9,-6.85,32.18,32.18,8.08,8.08,32.18,-6.85,-6.85,-6.85,-6.85
2024-10-17 15:00:00,5.0,5.0,5.0,-14.6,64.91,83.78,53.52,64.91,60.17,60.4,60.4,-12.58,33.17,33.17,7.6,7.6,33.17,-1.92,-1.92,-1.92,-1.92
2024-10-17 15:15:00,5.0,5.0,5.0,29.42,102.65,83.78,66.26,102.65,60.17,60.4,60.4,-12.58,33.17,33.17,7.6,7.6,33.17,-1.92,-1.92,-1.92,-1.92
2024-10-17 15:30:00,5.0,5.0,5.0,81.41,81.41,76.22,81.41,89.5,60.17,60.4,60.4,-12.58,33.17,33.17,7.6,7.6,33.17,-1.92,-1.92,-1.92,-1.92
2024-10-17 15:45:00,5.0,5.0,5.0,88.09,130.0,76.22,100.16,140.0,60.17,60.4,60.4,-12.58,33.17,33.17,7.6,7.6,33.17,-1.92,-1.92,-1.92,-1.92
2024-10-17 16:00:00,35.01,35.01,35.01,15.27,38.28,85.49,79.49,48.0,75.78,87.03,87.03,-12.58,30.66,30.66,7.67,7.67,30.66,2.0,2.0,2.0,2.0
2024-10-17 16:15:00,35.01,35.01,35.01,42.16,132.7,85.49,88.74,77.4,75.78,87.03,87.03,-12.58,30.66,30.66,7.67,7.67,30.66,2.0,2.0,2.0,2.0
2024-10-17 16:30:00,35.01,35.01,35.01,105.68,110.0,91.06,110.0,92.09,75.78,87.03,87.03,-12.58,30.66,30.66,7.67,7.67,30.66,2.0,2.0,2.0,2.0
2024-10-17 16:45:00,35.01,35.01,35.01,120.59,150.0,91.06,128.19,162.0,75.78,87.03,87.03,-12.58,30.66,30.66,7.67,7.67,30.66,2.0,2.0,2.0,2.0
2024-10-17 17:00:00,117.24,117.24,117.24,40.65,48.1,88.69,87.96,7.0,117.24,122.54,122.54,-3.07,35.98,35.98,5.79,5.79,35.98,-3.07,1.05,1.05,1.05
