date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-08-26 12:00:00,105.68,105.68,105.68,149.25,149.25,149.25,120.2,120.2,-27.97,120.2,120.2,105.68,133.8,133.8,190.82,62.5,133.8,105.68,105.68,105.68,105.68
2026-08-26 12:15:00,102.38,102.38,102.38,140.48,140.48,140.48,111.75,111.75,-12.82,111.75,111.75,102.38,135.12,135.12,207.08,10.5,135.12,102.38,102.38,102.38,102.38
2026-08-26 12:30:00,102.38,102.38,102.38,138.48,138.48,138.48,104.85,104.85,-12.78,104.85,104.85,102.38,134.98,134.98,207.89,10.75,134.98,102.38,102.38,102.38,102.38
2026-08-26 12:45:00,98.57,98.57,98.57,135.75,135.75,135.75,103.21,103.21,-6.44,103.21,103.21,98.57,134.96,134.96,206.97,10.7,134.96,98.57,98.57,98.57,98.57
2026-08-26 13:00:00,85.97,85.97,85.97,142.07,135.83,135.83,108.8,108.8,-42.86,108.8,108.8,85.97,135.03,135.03,202.6,49.68,135.03,85.97,85.97,85.97,85.97
2026-08-26 13:15:00,93.04,93.04,93.04,144.71,135.19,135.19,103.98,103.98,-24.55,103.98,103.98,93.04,127.39,127.39,199.89,9.8,127.39,93.04,93.04,93.04,93.04
2026-08-26 13:30:00,88.79,88.79,88.79,143.98,129.84,129.84,102.36,102.36,22.6,102.36,102.36,88.79,128.89,128.89,201.98,10.25,128.89,88.79,88.79,88.79,88.79
2026-08-26 13:45:00,87.44,87.44,87.44,142.12,111.14,111.14,98.46,98.46,24.81,98.46,98.46,87.44,128.19,128.19,201.09,9.9,128.19,87.44,87.44,87.44,87.44
2026-08-26 14:00:00,90.71,90.71,90.71,142.33,132.68,132.68,98.15,98.15,46.77,98.15,98.15,90.71,126.49,126.49,199.59,15.0,126.49,15.0,90.71,90.71,90.71
2026-08-26 14:15:00,96.59,96.59,96.59,147.14,143.86,143.86,98.15,98.15,60.57,98.15,98.15,96.59,127.39,127.39,200.8,8.4,127.39,60.99,96.59,96.59,96.59
2026-08-26 14:30:00,100.62,100.62,100.62,148.92,138.89,138.89,100.62,100.62,67.11,100.62,100.62,100.62,205.79,130.35,205.79,48.08,130.35,89.6,100.62,100.62,100.62
2026-08-26 14:45:00,88.07,88.07,88.07,147.41,138.57,138.57,104.57,104.57,87.59,104.57,104.57,88.07,206.31,131.93,206.31,48.58,131.93,88.07,88.07,88.07,88.07
2026-08-26 15:00:00,91.0,91.0,91.0,147.68,147.68,147.68,94.85,94.85,56.75,94.85,94.85,91.0,209.57,133.29,209.57,9.3,133.29,63.6,91.0,91.0,91.0
2026-08-26 15:15:00,100.13,100.13,100.13,151.58,151.58,151.58,100.13,100.13,70.5,100.13,100.13,100.13,199.91,133.8,199.91,9.55,133.8,100.13,100.13,100.13,100.13
2026-08-26 15:30:00,93.66,93.66,93.66,150.75,124.46,124.46,119.98,119.98,75.62,119.98,119.98,93.66,199.37,132.28,199.37,9.55,132.28,79.02,93.66,93.66,93.66
2026-08-26 15:45:00,95.35,95.35,95.35,157.0,128.28,128.28,128.28,128.28,100.93,128.28,128.28,95.35,192.19,128.28,192.19,47.96,128.28,88.36,95.35,95.35,95.35
2026-08-26 16:00:00,84.73,109.36,109.36,158.65,158.65,158.65,109.36,109.36,74.76,109.36,109.36,84.73,164.34,131.07,164.34,8.6,146.79,76.65,84.73,84.73,109.36
2026-08-26 16:15:00,91.19,124.0,124.0,158.94,152.66,152.66,124.0,124.0,95.45,124.0,124.0,91.19,150.49,128.02,150.49,8.6,150.49,83.98,91.19,91.19,124.0
2026-08-26 16:30:00,99.43,139.53,139.53,171.12,140.25,140.25,139.53,139.53,112.12,139.53,139.53,99.43,141.55,141.55,141.73,8.6,141.55,97.1,99.43,99.43,139.53
2026-08-26 16:45:00,118.01,150.84,150.84,187.67,150.84,150.84,150.84,150.84,134.2,150.84,150.84,118.01,144.79,144.79,144.79,8.7,144.79,118.01,118.01,118.01,150.84
2026-08-26 17:00:00,102.09,138.97,138.97,168.19,138.97,138.97,138.97,138.97,132.81,138.97,138.97,102.09,145.81,145.81,145.81,8.45,145.81,100.62,102.09,102.09,138.97
2026-08-26 17:15:00,128.49,156.34,156.34,196.36,156.34,156.34,156.34,156.34,156.34,156.34,156.34,128.49,149.5,149.5,149.5,8.35,149.5,127.25,128.49,128.49,156.34
2026-08-26 17:30:00,153.11,162.01,162.01,207.74,176.74,176.74,176.74,176.74,176.74,176.74,176.74,153.11,157.98,157.98,143.51,46.47,143.51,129.45,143.51,153.11,176.74
2026-08-26 17:45:00,155.09,201.06,201.06,254.71,186.37,186.37,186.37,186.37,201.06,186.37,186.37,155.09,160.82,160.82,143.08,43.42,143.08,128.51,143.08,155.09,186.37
2026-08-26 18:00:00,137.18,168.39,168.39,211.62,168.39,168.39,168.39,168.39,168.39,168.39,168.39,137.18,159.89,159.89,140.85,42.8,140.85,131.37,140.85,140.85,168.39
2026-08-26 18:15:00,159.02,165.35,165.35,219.96,183.29,183.29,183.29,183.29,183.29,183.29,183.29,159.02,159.02,159.02,141.92,45.56,141.92,130.13,159.02,159.02,183.29
2026-08-26 18:30:00,156.44,181.44,181.44,219.79,197.73,197.73,195.34,195.34,215.07,195.34,195.34,156.44,5059.15,168.84,156.44,7.5,141.21,156.44,156.44,156.44,195.34
