date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-10-03 12:00:00,27.6,27.6,27.6,113.05,67.47,67.47,27.6,126.57,27.6,27.6,27.6,27.6,20.77,31.99,5.61,-2.35,31.99,5.61,5.61,20.77,27.6
2025-10-03 12:15:00,29.75,29.75,29.75,72.87,60.8,60.8,22.01,95.24,29.75,29.75,29.75,29.75,6.03,22.01,6.03,-2.35,22.01,6.03,6.03,6.03,29.75
2025-10-03 12:30:00,17.54,17.54,17.54,57.85,57.15,57.15,17.54,96.16,29.66,17.54,17.54,17.54,17.54,17.54,4.61,-2.35,19.83,4.61,4.61,17.54,17.54
2025-10-03 12:45:00,16.08,16.08,16.08,51.99,48.43,48.43,14.77,98.23,51.99,16.08,16.08,16.08,16.08,16.08,4.21,-2.35,25.39,4.21,4.21,12.9,16.08
2025-10-03 13:00:00,13.32,18.18,18.18,63.7,63.7,63.7,18.18,97.89,42.55,18.18,18.18,13.32,18.18,18.18,0.87,0.87,18.18,0.87,0.87,0.87,18.18
2025-10-03 13:15:00,26.3,26.3,26.3,61.0,61.0,61.0,14.01,90.86,40.89,26.3,26.3,26.3,1.01,26.3,1.01,-0.67,26.3,1.01,1.01,1.01,26.3
2025-10-03 13:30:00,57.32,57.32,57.32,57.32,54.53,54.53,16.02,94.18,70.11,16.02,16.02,57.32,1.41,16.02,1.41,-2.45,16.02,1.41,1.41,1.41,16.02
2025-10-03 13:45:00,56.18,56.18,56.18,58.36,41.25,41.25,16.0,92.16,56.18,16.0,16.0,56.18,16.84,16.84,1.46,1.04,16.84,1.46,1.46,1.46,16.0
2025-10-03 14:00:00,57.44,57.44,57.44,57.44,57.44,57.44,11.08,82.16,57.44,11.08,11.08,57.44,-1.02,11.08,-1.02,-1.02,11.08,13.72,-1.02,-1.02,11.08
2025-10-03 14:15:00,26.3,49.33,49.33,55.0,55.0,55.0,18.01,70.06,49.33,18.01,18.01,26.3,18.01,18.01,-1.32,-1.32,18.01,19.3,-1.32,18.01,18.01
2025-10-03 14:30:00,26.09,26.09,26.09,58.01,58.01,58.01,26.09,79.97,80.01,26.09,26.09,26.09,18.52,26.09,-0.8,-0.8,26.09,15.82,-0.8,18.52,26.09
2025-10-03 14:45:00,18.84,26.01,26.01,59.5,59.5,59.5,26.01,69.78,36.83,26.01,26.01,18.84,18.84,26.01,-0.14,-0.14,26.01,5.11,-0.14,18.84,26.01
