date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-01-21 12:00:00,167.44,167.44,167.44,412.15,189.05,170.63,180.24,180.24,135.1,152.0,167.44,73.01,128.04,148.61,15.59,9.25,73.5,9.25,26.35,122.25,160.01
2025-01-21 12:15:00,167.44,167.44,167.44,298.88,152.2,170.63,161.01,152.2,135.1,152.0,167.44,73.01,128.04,148.61,15.59,9.25,73.5,9.25,26.35,122.25,160.01
2025-01-21 12:30:00,167.44,167.44,167.44,250.7,186.0,164.26,167.29,147.0,135.1,152.0,167.44,73.01,128.04,148.61,15.59,9.25,73.5,9.25,26.35,122.25,189.74
2025-01-21 12:45:00,167.44,167.44,167.44,240.84,142.52,164.26,161.23,142.0,135.1,152.0,167.44,73.01,128.04,148.61,15.59,9.25,73.5,9.25,26.35,122.25,160.01
2025-01-21 13:00:00,162.52,162.52,162.52,304.35,183.02,166.01,167.95,147.52,140.0,146.98,161.6,49.93,146.98,146.98,7.84,6.5,146.98,18.01,25.64,116.8,155.01
2025-01-21 13:15:00,162.52,162.52,162.52,263.77,149.0,166.01,164.07,144.7,140.0,146.98,162.83,49.93,146.98,146.98,7.84,6.5,146.98,18.01,25.64,116.8,170.04
2025-01-21 13:30:00,162.52,162.52,162.52,260.55,168.07,159.04,157.07,148.8,140.0,146.98,162.83,49.93,146.98,146.98,7.84,6.5,146.98,18.01,25.64,116.8,170.04
2025-01-21 13:45:00,162.52,162.52,162.52,263.8,150.0,159.04,161.0,146.89,140.0,146.98,162.83,49.93,146.98,146.98,7.84,6.5,146.98,18.01,25.64,116.8,155.01
2025-01-21 14:00:00,167.2,167.2,167.2,195.85,154.23,161.08,154.23,128.4,150.09,154.69,158.83,75.37,131.25,154.69,25.67,9.26,131.25,7.44,25.67,115.09,173.55
2025-01-21 14:15:00,167.2,167.2,167.2,212.31,167.93,161.08,167.93,143.7,150.09,154.69,169.99,75.37,131.25,154.69,25.67,9.26,131.25,7.44,25.67,115.09,160.8
