date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-02-08 12:00:00,36.29,36.29,36.29,126.03,203.0,180.25,71.79,154.56,11.32,68.0,64.08,61.16,50.5,50.5,18.64,6.3,50.5,6.3,6.05,36.29,36.29
2025-02-08 12:15:00,36.29,36.29,36.29,91.72,162.3,162.3,68.14,144.79,11.32,68.0,64.08,61.16,50.5,50.5,18.64,6.3,50.5,6.3,6.05,36.29,36.29
2025-02-08 12:30:00,36.29,36.29,36.29,80.62,168.94,168.94,64.67,155.0,11.32,68.0,70.84,61.16,50.5,50.5,18.64,6.3,50.5,6.3,6.55,36.29,36.29
2025-02-08 12:45:00,36.29,36.29,36.29,77.11,151.71,151.71,67.4,146.94,11.32,68.0,72.99,61.16,50.5,50.5,18.64,6.3,50.5,6.3,6.55,36.29,36.29
2025-02-08 13:00:00,30.9,30.9,30.9,91.03,151.09,151.09,67.24,151.09,30.9,74.78,72.83,60.84,50.21,50.21,19.68,6.8,50.21,6.8,6.37,40.06,30.9
2025-02-08 13:15:00,30.9,30.9,30.9,89.73,135.23,135.23,69.63,135.23,30.9,74.78,72.83,60.84,50.21,50.21,19.68,6.8,50.21,6.8,6.94,40.06,30.9
2025-02-08 13:30:00,30.9,30.9,30.9,105.13,157.3,157.3,78.29,155.52,30.9,74.78,73.79,60.84,50.21,50.21,19.68,6.8,50.21,6.8,6.94,40.06,30.9
2025-02-08 13:45:00,30.9,30.9,30.9,111.53,184.39,107.95,85.28,144.79,30.9,74.78,80.99,60.84,50.21,50.21,19.68,6.8,50.21,6.8,6.94,40.06,30.9
2025-02-08 14:00:00,54.99,54.99,54.99,69.21,130.07,130.07,69.21,114.89,78.0,88.0,82.69,54.99,53.17,53.17,19.61,6.8,50.6,6.8,6.52,35.52,36.91
2025-02-08 14:15:00,54.99,54.99,54.99,91.83,126.99,126.99,82.91,126.99,78.0,88.0,91.21,54.99,53.17,53.17,19.61,6.8,50.6,6.8,6.52,35.52,36.91
2025-02-08 14:30:00,54.99,54.99,54.99,106.81,124.01,124.01,95.79,124.01,78.0,88.32,91.21,54.99,53.17,53.17,19.61,6.8,50.6,6.8,7.08,35.52,36.91
2025-02-08 14:45:00,54.99,54.99,54.99,141.5,170.11,133.56,108.41,170.11,78.0,92.0,91.21,54.99,53.17,53.17,19.61,6.8,50.6,6.8,7.08,35.52,109.21
2025-02-08 15:00:00,58.55,58.55,58.55,72.27,127.92,127.92,72.27,127.92,99.5,103.85,103.36,58.55,51.1,51.1,29.95,3.72,51.05,3.72,3.72,40.0,43.77
