date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-04-14 12:00:00,36.05,36.05,36.05,131.5,88.98,-5.82,99.03,88.98,153.35,99.03,99.03,58.03,124.9,99.03,137.95,11.22,124.9,36.05,36.05,36.05,36.05
2026-04-14 12:15:00,33.57,33.57,33.57,127.37,83.51,-5.82,93.81,83.51,156.38,93.81,93.81,48.68,124.9,93.81,142.85,4.98,124.9,29.27,29.27,33.57,33.57
2026-04-14 12:30:00,36.93,36.93,36.93,123.74,85.25,-5.82,88.22,84.01,147.98,88.22,88.22,45.67,124.9,100.04,142.85,-0.56,124.9,21.37,21.37,36.93,36.93
2026-04-14 12:45:00,33.57,33.57,33.57,121.5,74.7,-6.14,83.79,74.7,148.27,83.79,83.79,40.76,125.51,114.44,173.06,-5.24,125.51,15.57,15.57,33.57,33.57
2026-04-14 13:00:00,40.29,40.29,40.29,128.32,72.53,-7.0,89.0,72.53,157.62,89.0,89.0,40.29,124.9,114.45,124.9,1.45,124.9,23.99,23.99,40.29,40.29
2026-04-14 13:15:00,40.29,40.29,40.29,127.72,72.85,-5.82,85.04,72.85,153.54,85.04,85.04,40.29,124.9,113.05,128.14,1.51,124.9,22.8,22.8,40.29,40.29
2026-04-14 13:30:00,42.85,42.85,42.85,124.82,70.12,-5.82,82.39,70.12,159.01,82.39,82.39,42.85,124.36,107.19,124.9,3.13,124.9,25.27,25.27,42.85,42.85
2026-04-14 13:45:00,40.46,40.46,40.46,124.99,70.86,-5.82,78.0,70.86,159.83,78.0,78.0,40.46,112.48,93.5,124.9,0.8,124.9,19.24,19.24,40.46,40.46
2026-04-14 14:00:00,43.71,43.71,43.71,128.44,70.98,-5.82,78.26,67.73,166.31,78.26,78.26,43.71,125.96,95.12,142.85,-11.35,127.36,13.74,13.74,43.71,43.71
2026-04-14 14:15:00,46.09,46.09,46.09,127.16,67.73,-5.82,83.0,63.33,147.84,83.0,83.0,46.09,124.9,110.4,177.19,-1.76,124.9,16.65,16.65,46.09,46.09
2026-04-14 14:30:00,47.96,47.96,47.96,124.11,72.41,-5.13,93.22,63.76,149.39,93.22,93.22,47.96,125.0,101.07,142.85,5.94,125.0,27.49,27.49,47.96,47.96
2026-04-14 14:45:00,50.36,50.36,50.36,111.16,85.43,-5.25,102.07,72.79,164.85,102.07,102.07,50.36,124.9,100.6,200.53,5.2,124.9,27.2,27.2,50.36,50.36
