date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-09-19 12:00:00,-4.91,-4.91,-4.91,124.06,0.0,0.0,0.0,0.0,0.0,5.92,5.92,-4.91,8.19,5.92,15.81,-4.91,20.6,-4.91,-4.91,-4.91,-4.91
2026-09-19 12:15:00,-4.94,-4.94,-4.94,110.63,0.0,0.0,0.0,0.0,18.18,1.85,1.85,-4.94,8.15,1.85,15.81,-4.94,20.8,-4.94,-4.94,-4.94,-4.94
2026-09-19 12:30:00,-4.8,-4.8,-4.8,98.84,0.0,0.0,0.0,0.0,14.39,5.19,5.19,-4.8,8.16,5.19,15.81,-4.8,20.8,-4.8,-4.8,-4.8,-4.8
2026-09-19 12:45:00,-4.47,-4.47,-4.47,81.26,0.0,0.0,0.0,0.0,18.12,2.76,2.76,-4.47,8.29,2.76,39.02,-4.47,22.25,-4.47,-4.47,-4.47,-4.47
2026-09-19 13:00:00,-6.41,-6.41,-6.41,81.84,0.0,0.0,0.0,0.0,5.5,4.03,12.25,-6.41,10.69,4.03,24.81,20.6,26.9,15.38,-6.41,-6.41,-6.41
2026-09-19 13:15:00,-4.32,-4.32,-4.32,73.83,0.0,0.0,0.0,0.0,18.5,3.99,3.99,-4.32,10.66,3.99,25.11,20.7,27.6,15.38,-4.32,-4.32,-4.32
2026-09-19 13:30:00,-4.3,-4.3,-4.3,67.68,0.0,0.0,0.0,0.0,13.6,3.79,3.79,-4.3,10.63,3.79,47.91,20.75,27.7,-4.3,-4.3,-4.3,-4.3
2026-09-19 13:45:00,-4.49,-4.49,-4.49,66.45,0.0,0.0,0.0,0.0,10.53,3.08,3.08,-4.49,10.58,3.08,48.19,20.8,27.6,-4.49,-4.49,-4.49,-4.49
2026-09-19 14:00:00,-3.95,-3.95,-3.95,76.91,0.0,0.0,0.0,0.0,18.5,0.0,0.0,-3.95,10.95,0.0,26.61,21.25,28.8,-3.95,-3.95,-3.95,-3.95
2026-09-19 14:15:00,-3.24,-3.24,-3.24,75.34,0.0,0.0,0.0,0.0,18.5,0.0,0.0,-3.24,11.35,0.0,27.71,21.7,29.6,2.99,-3.24,-3.24,-3.24
2026-09-19 14:30:00,-2.01,-2.01,-2.01,79.51,0.0,0.0,0.0,0.0,18.68,0.0,7.07,-2.01,11.27,0.0,27.11,21.55,29.0,15.49,-6.71,-2.01,-2.01
2026-09-19 14:45:00,-1.83,-1.83,-1.83,79.57,0.0,0.0,0.0,0.0,20.12,0.0,10.65,-1.83,11.66,0.0,28.61,22.2,29.69,14.44,-7.11,-1.83,-1.83
2026-09-19 15:00:00,-2.32,-2.32,-2.32,86.72,0.0,0.0,0.0,0.0,28.51,0.0,0.0,-2.32,12.21,0.0,31.21,23.1,32.39,-2.32,-7.51,-2.32,-2.32
