date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-06-29 12:00:00,-2.14,-2.14,-2.14,-24.72,1.72,1.72,-2.14,-2.14,3.79,-2.14,-2.14,-2.14,-2.14,-2.14,-2.14,-2.14,-2.14,-2.14,-2.14,-2.14,-2.14
2025-06-29 12:15:00,-8.39,-14.22,-14.22,-24.95,0.85,0.85,-14.22,-14.22,4.23,-14.22,-14.22,-8.39,-14.22,-14.22,0.52,0.52,-14.22,0.52,0.52,-14.22,-14.22
2025-06-29 12:30:00,-9.39,-25.2,-25.2,-92.01,3.52,3.52,-25.2,-25.2,6.77,-25.2,-25.2,-9.39,-25.2,-25.2,-3.55,-3.55,-25.2,-3.55,-3.55,-25.2,-25.2
2025-06-29 12:45:00,-35.04,-42.91,-42.91,-118.32,-42.09,1.35,-42.91,-42.91,9.3,-42.91,-42.91,-35.04,-42.91,-42.91,1.01,1.01,-42.91,1.01,1.01,-42.91,-42.91
2025-06-29 13:00:00,-13.07,-13.07,-13.07,-736.18,3.5,3.5,-13.07,-13.07,10.01,-13.07,-13.07,-13.07,-13.07,-13.07,-13.07,-13.07,-13.07,-13.07,-13.07,-13.07,-13.07
2025-06-29 13:15:00,-13.59,-28.66,-28.66,-881.93,-15.17,0.0,-28.66,-28.66,10.01,-28.66,-28.66,-13.59,-5.01,-5.01,-5.01,-5.01,-5.01,-13.59,-13.59,-28.66,-28.66
2025-06-29 13:30:00,-13.59,-41.93,-41.93,-844.53,-41.93,0.0,-41.93,-41.93,10.0,-41.93,-41.93,-13.59,-2.4,-2.4,-2.4,-2.4,-2.4,-13.59,-13.59,-41.93,-41.93
2025-06-29 13:45:00,-13.59,-45.87,-45.87,-1039.0,-45.87,-16.34,-45.87,-45.87,10.0,-45.87,-45.87,-13.59,-1.95,-1.95,-1.95,-1.95,-1.95,-13.59,-13.59,-45.87,-45.87
2025-06-29 14:00:00,-28.39,-49.84,-49.84,-923.0,-49.84,3.31,-49.84,-49.84,10.01,-49.84,-49.84,-28.39,-30.67,-49.84,-28.39,-28.39,-30.67,-28.39,-28.39,-49.84,-49.84
2025-06-29 14:15:00,-16.59,-36.38,-36.38,-827.0,-36.38,-11.6,-36.38,-36.38,10.01,-36.38,-36.38,-16.59,-16.59,-36.38,-16.59,-16.59,-16.59,-16.59,-16.59,-36.38,-36.38
2025-06-29 14:30:00,-16.59,-29.39,-29.39,-827.0,-29.39,1.56,-29.39,-29.39,10.01,-29.39,-29.39,-16.59,-16.59,-29.39,-16.59,-16.59,-16.59,-16.59,-16.59,-29.39,-29.39
2025-06-29 14:45:00,-19.6,-19.6,-19.6,-827.0,-19.6,-11.71,-19.6,-19.6,10.01,-19.6,-19.6,-19.6,-19.6,-19.6,-19.6,-19.6,-19.6,-19.6,-19.6,-19.6,-19.6
2025-06-29 15:00:00,-15.37,-51.59,-51.59,-1082.49,-51.59,0.0,-51.59,-51.59,-14.57,-51.59,-51.59,-15.37,-51.59,-51.59,-15.37,-15.37,-51.59,-15.37,-15.37,-51.59,-51.59
2025-06-29 15:15:00,-23.66,-27.05,-27.05,-915.99,-27.05,0.0,-27.05,-27.05,5.78,-27.05,-27.05,-23.66,-27.05,-27.05,-23.66,-23.66,-27.05,-23.66,-23.66,-27.05,-27.05
2025-06-29 15:30:00,-4.5,-4.5,-4.5,-782.99,-4.5,0.0,-4.5,-4.5,9.8,-4.5,-4.5,-4.5,-4.5,-4.5,-4.5,-4.5,-4.5,-4.5,-4.5,-4.5,-4.5
2025-06-29 15:45:00,-3.38,-3.38,-3.38,-715.55,-3.38,-3.38,-3.38,-3.38,15.47,-3.38,-3.38,-3.38,-3.38,-3.38,-3.38,-3.38,-3.38,-3.38,-3.38,-3.38,-3.38
