date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-10-12 12:00:00,17.64,17.64,17.64,18.0,68.0,26.35,40.88,91.0,43.26,27.5,27.5,17.0,27.5,27.5,17.64,17.64,27.5,17.64,17.64,17.64,17.64
2024-10-12 12:15:00,17.64,17.64,17.64,-19.11,53.0,26.35,11.82,90.0,43.26,27.5,27.5,17.0,27.5,27.5,17.64,17.64,27.5,17.64,17.64,17.64,17.64
2024-10-12 12:30:00,17.64,17.64,17.64,-49.56,46.47,33.53,36.71,85.81,43.26,27.5,27.5,18.29,27.5,27.5,17.64,17.64,27.5,17.64,17.64,17.64,17.64
2024-10-12 12:45:00,17.64,17.64,17.64,-54.06,20.59,33.53,20.59,88.6,43.26,27.5,27.5,18.29,27.5,27.5,17.64,17.64,27.5,17.64,17.64,17.64,17.64
2024-10-12 13:00:00,14.95,14.95,14.95,-8.91,66.0,26.53,26.06,72.0,43.46,14.95,14.95,14.95,17.47,17.47,14.95,14.95,17.47,14.95,14.95,14.95,14.95
2024-10-12 13:15:00,14.95,14.95,14.95,-15.3,22.91,26.53,22.91,84.0,43.46,14.95,14.95,14.95,17.47,17.47,14.95,14.95,17.47,14.95,14.95,14.95,14.95
2024-10-12 13:30:00,14.95,14.95,14.95,-16.0,10.46,10.45,10.46,91.0,43.46,14.95,14.95,14.95,17.47,17.47,14.95,14.95,17.47,14.95,14.95,14.95,14.95
2024-10-12 13:45:00,14.95,14.95,14.95,-26.36,37.5,10.45,10.45,83.0,43.46,14.95,14.95,14.95,17.47,17.47,14.95,14.95,17.47,14.95,14.95,14.95,14.95
2024-10-12 14:00:00,55.38,55.38,55.38,-19.55,12.98,15.01,5.88,36.0,71.01,21.4,21.4,14.16,22.78,22.78,14.16,14.16,22.78,14.16,14.16,14.16,14.16
2024-10-12 14:15:00,55.38,55.38,55.38,-9.87,56.0,15.01,17.58,56.0,71.01,21.4,21.4,14.16,22.78,22.78,14.16,14.16,22.78,14.16,14.16,14.16,14.16
2024-10-12 14:30:00,55.38,55.38,55.38,0.29,19.52,31.07,19.52,69.61,71.01,21.4,21.4,14.16,22.78,22.78,14.16,14.16,22.78,14.16,14.16,14.16,14.16
2024-10-12 14:45:00,55.38,55.38,55.38,28.69,42.62,31.07,42.62,87.0,71.01,21.4,21.4,14.16,22.78,22.78,14.16,14.16,22.78,14.16,14.16,14.16,14.16
2024-10-12 15:00:00,40.42,40.42,40.42,7.28,42.0,26.54,7.28,55.0,84.86,39.04,39.04,14.35,39.04,39.04,14.35,14.35,39.04,14.35,14.35,14.35,14.35
2024-10-12 15:15:00,40.42,40.42,40.42,45.79,67.0,26.54,45.79,67.0,84.86,39.04,39.04,14.35,39.04,39.04,14.35,14.35,39.04,14.35,14.35,14.35,14.35
2024-10-12 15:30:00,40.42,40.42,40.42,50.4,87.0,32.69,50.4,87.0,84.86,39.04,39.04,14.35,39.04,39.04,14.35,14.35,39.04,14.35,14.35,14.35,14.35
2024-10-12 15:45:00,40.42,40.42,40.42,58.21,98.0,32.69,58.21,98.0,84.86,39.04,39.04,14.35,39.04,39.04,14.35,14.35,39.04,14.35,14.35,14.35,14.35
2024-10-12 16:00:00,106.04,106.04,106.04,31.15,31.15,41.94,31.15,31.15,92.62,37.6,37.6,13.19,37.6,38.32,13.19,13.19,37.6,13.19,13.19,13.19,13.19
2024-10-12 16:15:00,106.04,106.04,106.04,52.73,52.73,41.94,52.73,61.0,92.62,37.6,37.6,13.19,37.6,38.32,13.19,13.19,37.6,13.19,13.19,13.19,13.19
2024-10-12 16:30:00,106.04,106.04,106.04,66.17,90.0,45.86,66.17,90.0,92.62,37.6,37.6,13.19,37.6,38.32,13.19,13.19,37.6,13.19,13.19,13.19,13.19
2024-10-12 16:45:00,106.04,106.04,106.04,75.11,121.0,45.86,75.11,121.0,92.62,37.6,37.6,13.19,37.6,38.32,13.19,13.19,37.6,13.19,13.19,13.19,13.19
2024-10-12 17:00:00,109.69,109.69,109.69,43.44,43.44,48.89,43.44,43.44,100.95,42.61,42.61,11.18,39.8,40.51,11.18,11.18,39.8,11.18,11.18,11.18,11.18
2024-10-12 17:15:00,109.69,109.69,109.69,64.72,64.72,48.89,64.72,64.72,100.95,42.61,42.61,11.18,39.8,40.51,11.18,11.18,39.8,11.18,11.18,11.18,11.18
2024-10-12 17:30:00,109.69,109.69,109.69,77.7,75.4,42.63,75.4,90.12,100.95,42.61,42.61,11.18,39.8,40.51,11.18,11.18,39.8,11.18,11.18,11.18,11.18
2024-10-12 17:45:00,109.69,109.69,109.69,103.55,145.0,42.63,82.29,145.0,100.95,42.61,42.61,11.18,39.8,40.51,11.18,11.18,39.8,11.18,11.18,11.18,11.18
2024-10-12 18:00:00,142.52,142.52,142.52,66.83,66.83,56.53,66.83,66.83,107.78,43.34,43.34,10.8,43.34,43.34,10.8,10.8,43.34,10.8,10.8,10.8,10.8
2024-10-12 18:15:00,142.52,142.52,142.52,66.1,85.0,56.53,66.1,85.0,107.78,43.34,43.34,10.8,43.34,43.34,10.8,10.8,43.34,10.8,10.8,10.8,10.8
2024-10-12 18:30:00,142.52,142.52,142.52,78.2,78.2,74.99,78.2,90.12,107.78,43.34,43.34,10.8,43.34,43.34,10.8,10.8,43.34,10.8,10.8,10.8,10.8
2024-10-12 18:45:00,142.52,142.52,142.52,110.67,121.0,74.99,71.78,121.0,107.78,43.34,43.34,10.8,43.34,43.34,10.8,10.8,43.34,10.8,10.8,10.8,10.8
2024-10-12 19:00:00,121.46,121.46,121.46,82.56,115.0,65.68,82.56,119.0,93.08,41.18,41.18,10.99,41.18,41.18,10.99,10.99,41.18,10.99,10.99,10.99,10.99
2024-10-12 19:15:00,121.46,121.46,121.46,66.1,66.1,65.68,66.1,66.1,93.08,41.18,41.18,10.99,41.18,41.18,10.99,10.99,41.18,10.99,10.99,10.99,10.99
2024-10-12 19:30:00,121.46,121.46,121.46,74.47,83.91,70.32,74.47,74.47,93.08,41.18,41.18,10.99,41.18,41.18,10.99,10.99,41.18,10.99,10.99,10.99,10.99
2024-10-12 19:45:00,121.46,121.46,121.46,66.17,66.17,70.32,66.17,66.17,93.08,41.18,41.18,10.99,41.18,41.18,10.99,10.99,41.18,10.99,10.99,10.99,10.99
2024-10-12 20:00:00,101.75,101.75,101.75,70.85,129.0,66.27,70.85,129.0,101.75,39.29,26.46,8.7,39.29,39.29,8.7,8.7,39.29,8.7,8.7,8.7,8.7
2024-10-12 20:15:00,101.75,101.75,101.75,61.69,61.69,66.27,61.69,61.69,101.75,39.29,26.46,8.7,39.29,39.29,8.7,8.7,39.29,8.7,8.7,8.7,8.7
2024-10-12 20:30:00,101.75,101.75,101.75,43.48,43.48,33.74,43.48,43.48,101.75,39.29,26.46,8.7,39.29,39.29,8.7,8.7,39.29,8.7,8.7,8.7,8.7
2024-10-12 20:45:00,101.75,101.75,101.75,24.01,24.01,33.74,24.01,24.01,101.75,39.29,26.46,8.7,39.29,39.29,8.7,8.7,39.29,8.7,8.7,8.7,8.7
2024-10-12 21:00:00,92.55,92.55,92.55,49.37,49.37,42.5,49.37,49.37,89.32,33.76,14.39,5.92,33.76,33.76,5.92,5.92,33.76,5.92,5.92,5.92,5.92
2024-10-12 21:15:00,92.55,92.55,92.55,35.63,35.63,42.5,35.63,35.63,89.32,33.76,14.39,5.92,33.76,33.76,5.92,5.92,33.76,5.92,5.92,5.92,5.92
2024-10-12 21:30:00,92.55,92.55,92.55,34.34,34.34,25.02,34.34,34.34,89.32,33.76,14.39,5.92,33.76,33.76,5.92,5.92,33.76,5.92,5.92,5.92,5.92
