date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-09-07 12:00:00,16.02,53.92,53.92,108.33,135.03,108.33,108.33,61.28,75.6,70.09,70.09,16.02,133.55,133.55,105.5,55.5,133.55,7.0,41.99,70.09,70.09
2026-09-07 12:15:00,24.44,78.09,78.09,84.66,121.43,103.85,84.66,22.4,78.09,78.09,78.09,24.44,133.9,133.9,102.65,67.98,133.9,7.0,32.6,78.09,78.09
2026-09-07 12:30:00,21.03,41.07,41.07,56.01,109.52,104.81,56.01,10.74,73.02,41.07,41.07,21.03,134.1,134.1,102.2,49.93,134.1,19.82,19.82,41.07,41.07
2026-09-07 12:45:00,14.01,39.99,39.99,39.99,111.54,89.23,39.99,2.77,79.27,39.99,39.99,14.01,134.3,134.3,101.25,22.49,134.3,7.0,7.0,39.99,39.99
2026-09-07 13:00:00,18.01,37.0,37.0,51.62,113.37,96.38,51.62,8.07,90.91,37.0,37.0,18.01,131.6,131.6,105.25,68.51,131.6,3.5,37.0,37.0,37.0
2026-09-07 13:15:00,19.88,39.95,39.95,51.93,106.68,86.97,40.59,4.33,91.3,33.64,39.95,19.88,131.8,131.8,101.5,64.91,131.8,19.88,19.88,33.64,39.95
2026-09-07 13:30:00,19.83,36.25,36.25,44.6,71.14,71.14,36.25,3.13,70.92,36.25,36.25,19.83,131.7,131.7,100.4,60.17,131.7,19.83,19.83,36.25,36.25
2026-09-07 13:45:00,18.03,26.56,26.56,26.56,71.52,50.1,26.56,-3.93,75.29,26.56,26.56,18.03,131.2,131.2,102.45,32.59,131.2,18.03,18.03,26.56,26.56
2026-09-07 14:00:00,19.36,29.82,29.82,48.74,100.31,68.07,29.82,-8.64,84.62,29.82,29.82,19.36,117.3,125.84,107.21,63.38,125.84,19.36,19.36,29.82,29.82
2026-09-07 14:15:00,15.71,34.49,34.49,42.34,95.27,77.01,34.49,-5.87,96.79,24.97,34.49,15.71,119.96,126.25,108.27,63.08,134.18,15.71,15.71,34.49,34.49
2026-09-07 14:30:00,19.85,35.62,35.62,52.56,90.92,81.01,35.62,0.14,95.7,22.15,35.62,19.85,127.61,127.61,102.5,36.55,127.61,19.85,19.85,35.62,35.62
2026-09-07 14:45:00,16.93,38.91,38.91,58.84,86.99,85.91,38.91,12.18,110.86,26.83,38.91,16.93,131.01,131.01,102.2,37.05,131.01,16.93,16.93,38.91,38.91
2026-09-07 15:00:00,25.79,27.61,27.61,46.9,108.15,86.03,27.61,11.97,148.21,27.61,27.61,25.79,130.8,130.8,104.35,66.69,130.8,25.79,23.57,25.79,27.61
2026-09-07 15:15:00,19.89,41.15,41.15,91.34,90.0,90.0,45.55,3.46,110.73,39.77,45.55,19.89,132.2,132.2,99.05,65.71,132.2,19.89,19.89,39.77,41.15
2026-09-07 15:30:00,19.89,53.69,53.69,107.31,98.47,98.47,73.9,53.69,73.9,53.69,73.9,19.89,132.2,132.2,104.4,66.48,132.2,19.89,19.89,53.69,53.69
2026-09-07 15:45:00,14.42,84.81,84.81,122.57,104.81,104.81,84.81,82.29,91.0,82.29,84.81,14.42,133.6,133.6,100.15,66.48,133.6,14.42,24.11,82.29,84.81
2026-09-07 16:00:00,19.89,55.19,55.19,123.91,84.99,84.99,55.19,55.19,76.08,55.19,55.19,19.89,135.5,135.5,68.75,49.99,135.5,19.89,19.89,55.19,55.19
2026-09-07 16:15:00,19.84,89.66,89.66,162.55,93.72,93.72,89.66,89.66,94.96,89.66,89.66,19.84,138.05,138.05,67.76,49.71,138.05,19.84,26.19,84.15,89.66
2026-09-07 16:30:00,10.0,114.78,114.78,215.25,114.78,114.78,114.78,114.78,147.28,114.78,114.78,10.0,140.4,140.4,68.44,39.2,140.4,10.0,26.03,111.86,114.78
2026-09-07 16:45:00,11.71,205.84,205.84,245.4,139.07,139.07,139.07,139.07,184.24,139.07,139.07,11.71,139.07,139.07,65.69,65.69,139.07,11.71,22.1,129.38,139.07
2026-09-07 17:00:00,29.82,181.64,181.64,235.48,123.86,123.86,123.86,123.86,194.32,123.86,123.86,29.82,140.46,140.46,74.84,44.52,140.46,7.44,40.7,110.2,119.22
2026-09-07 17:15:00,10.0,222.27,222.27,263.87,146.91,146.91,146.91,146.91,222.27,146.91,146.91,10.0,143.09,144.3,70.17,41.4,143.09,10.0,30.4,127.11,146.91
2026-09-07 17:30:00,10.0,234.36,234.36,289.73,164.42,164.42,164.42,164.42,234.36,164.42,164.42,10.0,142.79,150.43,67.55,18.43,142.79,10.0,25.1,136.93,164.42
2026-09-07 17:45:00,10.0,248.41,248.41,304.03,192.8,192.8,192.8,192.8,248.41,192.8,192.8,10.0,153.06,153.06,62.65,14.15,137.71,10.0,14.35,149.3,192.8
2026-09-07 18:00:00,18.74,169.97,169.97,284.35,169.97,169.97,169.97,169.97,169.97,169.97,169.97,18.74,140.98,158.2,78.05,39.83,140.98,17.27,48.66,140.98,169.97
2026-09-07 18:15:00,20.9,191.45,191.45,295.99,191.45,191.45,191.45,191.45,191.45,191.45,191.45,20.9,141.01,154.51,70.24,38.5,141.01,7.0,31.86,141.01,191.45
2026-09-07 18:30:00,10.0,204.24,204.24,321.61,210.48,210.48,210.48,210.48,210.48,210.48,210.48,10.0,146.07,158.97,67.06,10.0,138.5,10.0,23.88,146.07,204.24
2026-09-07 18:45:00,10.0,205.69,205.69,377.36,240.13,240.13,240.13,240.13,240.13,240.13,240.13,10.0,140.37,159.1,60.76,14.2,140.37,10.0,12.01,149.3,205.69
2026-09-07 19:00:00,11.23,202.0,202.0,337.72,225.69,225.69,225.69,225.69,225.69,225.69,225.69,11.23,140.79,159.94,71.26,42.69,140.79,11.23,41.7,140.79,202.0
2026-09-07 19:15:00,10.0,205.01,205.01,357.79,236.84,236.84,236.84,236.84,236.84,236.84,236.84,10.0,140.89,160.19,67.14,12.05,140.89,10.0,26.0,140.89,205.01
2026-09-07 19:30:00,7.58,205.72,205.72,358.18,249.65,249.65,249.65,249.65,249.65,249.65,249.65,7.58,138.85,160.19,61.54,14.5,138.85,7.58,14.38,138.85,205.72
2026-09-07 19:45:00,7.0,196.03,196.03,387.23,255.82,255.82,255.82,255.82,255.82,255.82,255.82,7.0,137.95,160.19,58.95,14.4,137.95,7.0,9.7,137.53,196.03
2026-09-07 20:00:00,5.0,187.01,187.01,307.18,247.77,247.77,247.77,247.77,279.58,247.77,247.77,5.0,140.16,161.22,59.25,15.6,140.16,5.0,11.04,131.24,187.01
2026-09-07 20:15:00,5.0,198.93,198.93,314.02,250.0,250.0,250.0,250.0,268.66,250.0,250.0,5.0,140.05,161.21,57.46,16.05,140.05,5.0,8.12,131.8,198.93
2026-09-07 20:30:00,5.0,197.84,197.84,299.12,234.93,234.93,234.93,234.93,226.57,234.93,234.93,5.0,139.69,160.29,56.05,32.58,139.69,5.0,6.36,125.15,197.84
2026-09-07 20:45:00,5.0,183.34,183.34,243.99,222.91,222.91,222.91,222.91,212.25,222.91,222.91,5.0,140.69,160.29,55.75,17.35,140.69,5.0,5.56,118.82,183.34
2026-09-07 21:00:00,5.0,231.42,231.42,256.06,231.42,231.42,231.42,231.42,227.75,231.42,231.42,5.0,138.74,159.94,62.96,14.4,138.74,5.0,5.56,84.95,121.97
2026-09-07 21:15:00,5.0,217.59,217.59,232.12,217.59,217.59,217.59,217.59,197.82,217.59,217.59,5.0,137.21,156.7,75.37,14.0,137.21,5.0,4.25,33.72,34.95
2026-09-07 21:30:00,5.0,169.21,169.21,225.58,209.74,209.74,209.74,209.74,178.25,209.74,209.74,5.0,99.27,156.8,77.76,13.95,139.69,5.0,3.95,28.6,40.81
2026-09-07 21:45:00,5.0,70.5,70.5,210.89,195.45,195.45,195.45,195.45,128.19,195.45,195.45,5.0,99.13,156.8,77.97,14.0,139.54,5.0,3.55,29.47,29.47
2026-09-07 22:00:00,6.98,164.64,164.64,232.0,200.79,200.79,200.79,200.79,154.86,200.79,200.79,6.98,87.84,159.19,87.84,13.75,138.59,6.98,1.66,6.98,20.93
2026-09-07 22:15:00,5.0,150.4,150.4,223.1,194.3,194.3,194.3,194.3,152.98,194.3,194.3,5.0,87.85,159.19,87.85,13.7,138.34,5.0,0.96,5.0,22.99
