date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-08-01 12:00:00,26.17,49.09,49.09,110.99,66.03,4.0,66.03,66.03,118.48,66.03,66.03,26.17,66.03,66.03,66.03,17.37,66.03,26.17,49.09,49.09,49.09
2026-08-01 12:15:00,18.62,44.0,44.0,91.48,44.0,3.43,44.0,44.0,136.01,44.0,44.0,18.62,44.0,44.0,44.0,17.46,44.0,18.62,44.0,44.0,44.0
2026-08-01 12:30:00,33.64,39.42,39.42,84.34,39.42,3.43,39.42,39.42,143.08,39.42,39.42,33.64,39.42,39.42,39.42,10.99,39.42,10.99,39.42,39.42,39.42
2026-08-01 12:45:00,35.45,35.45,35.45,80.29,35.45,1.08,35.45,35.45,142.43,35.45,35.45,35.45,35.45,35.45,35.45,8.76,35.45,8.76,35.45,35.45,35.45
2026-08-01 13:00:00,30.24,30.24,30.24,105.03,30.24,0.56,30.24,30.24,127.95,30.24,30.24,30.24,30.24,30.24,18.29,18.29,30.24,30.24,30.24,30.24,30.24
2026-08-01 13:15:00,27.99,27.99,27.99,85.97,27.99,-19.72,27.99,27.99,138.01,27.99,27.99,27.99,27.99,27.99,27.99,18.17,27.99,27.99,27.99,27.99,27.99
2026-08-01 13:30:00,25.61,25.61,25.61,82.55,25.61,-30.95,25.61,25.61,138.01,25.61,25.61,25.61,25.61,25.61,25.61,17.7,25.61,25.61,25.61,25.61,25.61
2026-08-01 13:45:00,23.92,23.92,23.92,81.85,23.92,-32.45,23.92,23.92,138.0,23.92,23.92,23.92,23.92,23.92,23.92,18.14,23.92,23.92,23.92,23.92,23.92
2026-08-01 14:00:00,23.3,23.3,23.3,88.58,23.3,0.88,23.3,23.3,138.01,23.3,23.3,23.3,23.3,23.3,23.3,-0.02,23.3,23.3,23.3,23.3,23.3
2026-08-01 14:15:00,22.62,22.62,22.62,84.26,22.62,-17.32,22.62,22.62,139.04,22.62,22.62,22.62,22.62,22.62,22.62,-0.01,22.62,22.62,22.62,22.62,22.62
2026-08-01 14:30:00,22.04,22.04,22.04,84.34,22.04,-24.64,22.04,22.04,146.92,22.04,22.04,22.04,22.04,22.04,22.04,6.62,22.04,22.04,22.04,22.04,22.04
2026-08-01 14:45:00,23.91,23.91,23.91,97.59,23.91,1.08,23.91,23.91,140.04,23.91,23.91,23.91,23.91,23.91,19.35,19.35,23.91,19.35,23.91,23.91,23.91
2026-08-01 15:00:00,19.02,19.02,19.02,69.89,19.02,0.95,19.02,19.02,141.92,19.02,19.02,19.02,19.02,19.02,19.02,6.01,19.02,6.01,19.02,19.02,19.02
2026-08-01 15:15:00,20.61,20.61,20.61,78.13,20.61,1.05,20.61,20.61,118.42,20.61,20.61,20.61,20.61,20.61,20.61,-1.86,20.61,-1.86,20.61,20.61,20.61
2026-08-01 15:30:00,22.83,22.83,22.83,88.85,22.83,1.0,22.83,22.83,142.0,22.83,22.83,22.83,22.83,22.83,22.83,14.4,22.83,14.4,22.83,22.83,22.83
2026-08-01 15:45:00,26.73,26.73,26.73,114.96,26.73,1.0,26.73,26.73,152.24,26.73,26.73,26.73,54.59,54.59,26.73,14.99,54.59,14.99,26.73,26.73,26.73
2026-08-01 16:00:00,24.62,24.62,24.62,72.86,24.62,1.75,24.62,24.62,157.73,24.62,24.62,24.62,24.62,24.62,24.62,-0.02,24.62,24.62,24.62,24.62,24.62
2026-08-01 16:15:00,33.87,33.87,33.87,113.62,33.87,3.43,33.87,33.87,126.92,33.87,33.87,33.87,33.87,33.87,33.87,0.1,33.87,18.31,33.87,33.87,33.87
