date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-07-27 12:00:00,59.06,59.06,59.06,95.39,37.07,6.07,37.07,37.07,102.0,37.07,37.07,59.06,107.29,107.29,52.0,0.05,107.29,59.06,34.03,59.06,59.06
2026-07-27 12:15:00,61.36,61.36,61.36,84.89,29.12,6.07,29.12,29.12,92.0,29.12,29.12,61.36,102.36,102.36,54.2,0.05,102.88,61.36,29.12,29.12,61.36
2026-07-27 12:30:00,49.85,49.85,49.85,64.12,18.8,6.0,18.8,18.8,83.78,18.8,18.8,49.85,96.66,96.66,50.32,-0.05,96.77,49.85,18.8,18.8,49.85
2026-07-27 12:45:00,54.04,54.04,54.04,54.04,15.01,6.0,15.01,15.01,83.98,15.01,15.01,54.04,82.8,82.8,38.63,-0.05,82.8,54.04,15.01,15.01,54.04
2026-07-27 13:00:00,52.29,52.29,52.29,69.97,20.39,20.39,16.0,20.39,99.64,16.0,16.0,52.29,83.7,83.7,56.55,-0.3,86.8,52.29,31.29,31.29,52.29
2026-07-27 13:15:00,55.16,55.16,55.16,55.48,14.0,13.62,14.0,14.0,82.71,14.0,14.0,55.16,74.8,74.8,54.5,-0.3,78.69,55.16,40.95,40.95,55.16
2026-07-27 13:30:00,49.74,49.74,49.74,49.74,13.93,5.0,13.93,13.93,70.67,13.93,16.14,49.74,57.83,57.83,45.9,-0.35,57.83,49.74,36.22,36.22,49.74
2026-07-27 13:45:00,43.74,43.74,43.74,43.74,14.45,5.15,14.45,14.45,71.42,14.45,35.07,43.74,50.01,50.01,50.01,-0.35,50.01,43.74,34.58,34.58,43.74
2026-07-27 14:00:00,39.16,39.16,39.16,39.16,14.95,5.33,14.95,14.95,51.52,14.95,14.95,39.16,73.46,73.46,57.0,2.1,107.05,39.16,14.95,14.95,39.16
2026-07-27 14:15:00,44.9,44.9,44.9,44.9,11.31,10.0,11.31,11.31,52.61,26.05,26.05,44.9,77.8,77.8,57.05,2.1,102.75,44.9,26.05,26.05,44.9
2026-07-27 14:30:00,45.96,45.96,45.96,45.96,15.98,15.98,15.98,15.98,50.65,19.11,19.11,45.96,74.57,74.57,55.75,-1.25,99.92,45.96,19.11,19.11,45.96
2026-07-27 14:45:00,46.61,46.61,46.61,49.9,14.72,14.72,14.72,14.72,46.61,19.88,19.88,46.61,77.17,77.17,69.8,2.1,99.61,46.61,19.88,19.88,46.61
2026-07-27 15:00:00,43.94,43.94,43.94,57.67,16.52,16.52,16.52,16.52,49.81,17.51,17.51,43.94,78.71,78.71,49.7,2.1,108.1,43.94,17.51,17.51,43.94
2026-07-27 15:15:00,43.52,43.52,43.52,60.57,11.72,10.0,11.72,11.72,44.26,20.37,20.37,43.52,80.14,80.14,49.65,2.11,102.97,43.52,20.37,20.37,43.52
2026-07-27 15:30:00,43.38,43.38,43.38,62.31,16.59,5.42,16.59,16.59,41.28,16.59,16.59,43.38,82.05,82.05,49.7,2.12,102.96,43.38,16.59,16.59,43.38
2026-07-27 15:45:00,43.25,43.25,43.25,66.93,19.99,6.5,19.99,19.99,43.25,19.99,19.99,43.25,86.59,86.59,38.75,2.03,102.96,43.25,24.14,24.14,43.25
2026-07-27 16:00:00,47.57,47.57,47.57,61.86,12.09,12.09,12.09,12.09,47.57,12.09,12.09,47.57,30.01,30.01,49.05,2.24,30.01,47.57,30.01,30.01,47.57
2026-07-27 16:15:00,51.95,51.95,51.95,68.29,18.85,18.85,18.85,18.85,51.95,18.85,18.85,51.95,61.5,61.5,55.95,2.25,62.8,51.95,27.12,27.12,51.95
2026-07-27 16:30:00,48.07,48.07,48.07,81.53,34.08,34.08,34.08,34.08,48.07,34.08,34.08,48.07,65.1,65.1,47.65,2.28,72.03,48.07,30.66,34.08,48.07
2026-07-27 16:45:00,58.64,58.64,58.64,132.03,50.57,50.57,50.57,50.57,58.64,50.57,50.57,58.64,83.3,83.3,49.6,2.3,83.3,58.64,27.9,58.64,58.64
2026-07-27 17:00:00,45.86,45.86,45.86,89.26,34.32,-37.83,32.06,32.06,32.06,32.06,32.06,45.86,32.06,32.06,22.45,2.61,32.06,45.86,23.99,23.99,45.86
2026-07-27 17:15:00,53.31,53.31,53.31,118.15,53.31,-17.01,53.31,53.31,53.31,53.31,53.31,53.31,65.1,65.1,47.35,2.64,65.1,53.31,53.31,53.31,53.31
