date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-04-28 12:00:00,58.28,51.55,58.28,23.35,27.0,26.84,26.84,51.55,-7.41,51.55,51.55,58.28,30.61,30.61,30.61,30.61,30.61,30.61,30.61,51.55,51.55
2025-04-28 12:15:00,58.28,7.97,58.28,-1.9,21.0,7.97,7.97,7.97,-1.9,7.97,7.97,58.28,29.35,29.35,29.35,29.35,29.35,7.97,7.97,7.97,7.97
2025-04-28 12:30:00,58.28,7.63,58.28,-13.01,-70.0,7.63,7.63,7.63,-13.01,7.63,7.63,58.28,29.09,29.09,29.09,29.09,29.09,7.63,7.63,7.63,7.63
2025-04-28 12:45:00,58.28,0.0,58.28,-15.36,-70.0,0.0,0.0,0.0,-15.36,0.0,0.0,58.28,28.98,28.98,28.98,28.98,28.98,0.0,0.0,0.0,0.0
2025-04-28 13:00:00,116.55,5.31,116.55,1.23,21.0,1.23,1.23,5.31,-17.43,5.31,5.31,116.55,20.94,20.94,20.94,20.94,20.94,5.31,5.31,5.31,5.31
2025-04-28 13:15:00,58.28,5.31,58.28,-12.53,21.0,0.0,0.0,5.31,-12.53,5.31,5.31,58.28,20.63,20.63,20.63,20.63,20.63,5.31,5.31,5.31,5.31
2025-04-28 13:30:00,58.28,5.31,58.28,-2.37,-20.0,0.0,0.0,5.31,-6.04,5.31,5.31,58.28,20.35,20.35,20.35,20.35,20.35,5.31,5.31,5.31,5.31
2025-04-28 13:45:00,58.27,2.51,58.27,0.0,-78.0,0.0,0.0,2.51,0.0,2.51,2.51,58.27,20.14,20.14,20.14,20.14,20.14,2.51,2.51,2.51,2.51
2025-04-28 14:00:00,30.71,0.0,30.71,-12.0,21.0,0.0,0.0,0.0,-12.0,0.0,0.0,30.71,16.93,16.93,16.93,16.93,16.93,0.0,0.0,0.0,0.0
2025-04-28 14:15:00,30.71,2.5,30.71,0.0,21.0,0.0,0.0,0.0,13.38,0.0,0.0,30.71,0.01,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.0
2025-04-28 14:30:00,30.7,30.7,30.7,0.0,4.63,0.0,0.0,0.0,17.55,0.0,0.0,30.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-28 14:45:00,30.7,30.7,30.7,4.0,-3.11,4.0,4.0,8.2,17.55,8.2,8.2,30.7,16.96,16.96,16.96,16.96,16.96,8.2,8.2,8.2,8.2
2025-04-28 15:00:00,34.97,-12.18,34.97,-12.18,-48.0,5.35,-4.87,-4.87,-12.18,-4.87,-9.07,34.97,4.18,-17.83,4.18,4.18,4.18,2.66,2.66,-12.18,-12.18
2025-04-28 15:15:00,34.97,10.53,34.97,-0.47,-45.0,15.68,15.68,15.68,-0.47,15.68,15.68,34.97,15.68,15.68,13.82,4.31,15.68,2.66,2.66,-0.47,-0.47
2025-04-28 15:30:00,34.97,15.01,34.97,15.01,20.0,15.01,15.01,15.01,22.29,15.01,15.01,34.97,15.01,15.01,15.01,4.98,15.01,8.3,8.3,15.01,15.01
2025-04-28 15:45:00,34.97,22.32,34.97,22.32,33.0,22.32,22.32,22.32,22.32,22.32,22.32,34.97,31.75,31.75,18.03,4.79,31.75,8.3,8.3,22.32,22.32
2025-04-28 16:00:00,50.1,-14.97,50.1,-14.97,-117.0,-17.42,-14.97,-14.97,-14.97,-14.97,-14.97,50.1,5.31,-24.4,5.31,4.96,5.31,5.31,5.31,-14.97,-14.97
2025-04-28 16:15:00,50.12,0.87,50.12,0.87,-45.0,0.87,0.87,0.87,0.87,0.87,0.87,50.12,5.31,0.87,5.31,4.96,5.31,5.31,5.31,0.87,0.87
2025-04-28 16:30:00,55.79,39.92,55.79,39.92,99.0,9.29,39.92,39.92,67.03,39.92,39.92,55.79,39.92,39.92,4.5,4.5,39.92,7.98,7.98,39.92,39.92
2025-04-28 16:45:00,59.06,59.06,59.06,59.06,123.0,20.73,59.06,59.06,67.07,59.06,59.06,59.06,59.06,59.06,4.53,4.53,38.18,7.98,7.98,59.06,59.06
2025-04-28 17:00:00,18.99,18.99,18.99,18.99,-60.0,18.99,18.99,18.99,50.04,18.99,18.99,18.99,40.6,34.61,24.85,3.84,40.6,1.07,1.07,1.07,18.99
2025-04-28 17:15:00,64.07,64.07,64.07,64.07,0.0,4.29,64.07,64.07,64.07,64.07,64.07,64.07,48.45,48.45,11.05,3.85,41.23,0.37,0.37,0.37,25.01
2025-04-28 17:30:00,77.1,77.1,77.1,94.09,130.0,21.8,94.09,94.09,94.09,94.09,94.09,77.1,49.83,49.83,11.05,3.85,41.23,0.23,0.23,0.23,25.09
2025-04-28 17:45:00,116.45,116.45,116.45,105.53,137.72,27.4,116.45,116.45,116.45,116.45,116.45,116.45,49.83,49.83,8.29,3.82,41.23,-1.34,-1.34,-1.34,74.75
2025-04-28 18:00:00,199.27,60.25,199.27,56.63,133.5,27.25,56.63,56.63,60.25,56.63,56.63,199.27,52.5,56.63,37.6,3.79,37.6,-0.11,-0.11,-0.11,49.07
2025-04-28 18:15:00,199.27,90.27,199.27,90.27,71.95,38.95,90.27,90.27,59.37,90.27,90.27,199.27,24.01,24.01,24.01,3.77,24.01,-8.46,-8.46,-8.46,34.04
2025-04-28 18:30:00,199.26,116.96,199.26,103.66,87.0,33.48,116.96,116.96,116.96,116.96,116.96,199.26,27.62,27.62,27.62,3.75,27.62,-8.46,-8.46,-8.46,53.73
2025-04-28 18:45:00,181.99,163.8,181.99,157.04,150.0,56.06,163.8,163.8,131.37,163.8,192.99,181.99,27.62,27.62,27.62,3.74,27.62,-8.46,-8.46,-8.46,53.74
2025-04-28 19:00:00,113.26,113.26,113.26,100.41,39.0,62.59,100.41,52.24,113.26,71.22,71.22,113.26,47.1,47.1,41.43,28.56,43.99,-3.9,-3.9,0.23,71.22
2025-04-28 19:15:00,117.07,117.07,117.07,117.07,33.0,91.81,117.07,117.07,117.07,117.07,117.07,117.07,47.1,47.1,41.43,28.56,43.99,-3.9,-3.9,-3.9,74.12
2025-04-28 19:30:00,160.37,160.37,160.37,160.37,182.25,89.29,160.37,160.37,160.37,160.37,160.37,160.37,47.1,47.1,41.43,28.56,43.99,-3.9,-3.9,-3.9,82.34
2025-04-28 19:45:00,182.34,182.34,182.34,206.61,282.1,42.51,242.49,242.49,189.33,242.49,242.49,182.34,47.1,47.1,41.43,28.56,43.99,-3.91,-3.91,-3.91,82.34
2025-04-28 20:00:00,100.19,100.19,100.19,235.34,188.99,75.72,241.37,181.76,215.68,199.0,199.0,100.19,49.79,49.79,9.98,9.98,40.11,-3.9,-3.9,-3.9,68.31
