date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-06-20 12:00:00,-0.29,-0.29,-0.29,-0.29,1.59,1.59,-0.29,-0.29,26.12,-0.29,-0.29,-0.29,18.1,0.34,37.4,12.81,37.4,12.81,-0.29,-0.29,-0.29
2026-06-20 12:15:00,-2.68,-2.68,-2.68,-2.68,1.0,1.0,-2.68,-2.68,30.09,-2.68,-2.68,-2.68,31.85,0.29,36.9,13.58,36.9,13.58,-2.68,-2.68,-2.68
2026-06-20 12:30:00,-2.66,-2.66,-2.66,-2.66,1.0,1.0,-2.66,-2.66,45.18,-2.66,-2.66,-2.66,30.71,0.11,33.6,13.25,33.6,13.25,-2.66,-2.66,-2.66
2026-06-20 12:45:00,-3.56,-3.56,-3.56,-3.56,0.0,0.0,-3.56,-3.56,26.29,-3.56,-3.56,-3.56,30.41,0.13,33.0,15.26,33.0,15.26,-3.56,-3.56,-3.56
2026-06-20 13:00:00,-2.29,-2.29,-2.29,-2.29,0.0,0.0,-2.29,-5.3,18.82,-2.29,-2.29,-2.29,30.61,5.6,33.45,13.43,33.45,13.43,-2.29,-2.29,-2.29
2026-06-20 13:15:00,-2.02,-2.02,-2.02,-2.02,0.0,0.0,-2.02,-6.46,18.8,-2.02,-2.02,-2.02,30.7,4.7,33.5,14.99,33.5,14.99,-2.02,-2.02,-2.02
2026-06-20 13:30:00,-3.17,-3.17,-3.17,-3.17,0.0,0.0,-3.17,-4.23,-1.94,-3.17,-3.17,-3.17,30.3,4.21,32.95,14.6,32.95,14.6,-3.17,-3.17,-3.17
2026-06-20 13:45:00,-3.54,-3.54,-3.54,-3.54,0.0,0.0,-3.54,-4.0,0.32,-3.54,-3.54,-3.54,30.4,3.73,33.1,14.8,33.1,14.8,-3.54,-3.54,-3.54
2026-06-20 14:00:00,-2.65,-2.65,-2.65,-2.65,0.0,0.0,-2.65,-2.65,0.15,-2.65,-2.65,-2.65,32.1,1.69,40.48,15.53,40.48,15.53,-2.65,-2.65,-2.65
2026-06-20 14:15:00,-2.01,-2.01,-2.01,-2.01,0.0,0.0,-2.01,-2.01,1.63,-2.01,-2.01,-2.01,25.02,1.69,37.85,16.59,37.85,15.51,-2.01,-2.01,-2.01
2026-06-20 14:30:00,-1.81,-1.81,-1.81,-1.81,0.0,0.0,-1.81,-1.81,1.03,-1.81,-1.81,-1.81,12.22,1.69,37.55,16.5,37.55,15.51,-1.81,-1.81,-1.81
2026-06-20 14:45:00,-0.01,-0.01,-0.01,-0.01,0.0,0.0,-0.01,-0.01,3.5,-0.01,-0.01,-0.01,12.91,1.7,42.1,16.89,42.1,14.39,-0.26,-0.01,-0.01
2026-06-20 15:00:00,-4.73,-4.73,-4.73,-4.73,-4.73,-4.73,-4.73,-4.73,0.02,-4.73,-4.73,-4.73,12.22,3.29,40.25,14.38,40.25,14.38,-4.73,-4.73,-4.73
2026-06-20 15:15:00,-2.61,-2.61,-2.61,-2.61,-2.61,-2.61,-2.61,-2.61,1.9,-2.61,-2.61,-2.61,6.66,3.28,40.25,14.38,40.25,14.38,-2.61,-2.61,-2.61
2026-06-20 15:30:00,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21,-0.21,2.57,-0.21,-0.21,-0.21,6.91,3.29,40.6,14.43,40.6,14.43,-0.21,-0.21,-0.21
2026-06-20 15:45:00,-1.28,-1.28,-1.28,-0.01,-0.01,-0.01,-0.01,-0.01,39.51,-0.01,-0.01,-1.28,9.32,5.51,39.05,14.05,39.05,14.05,-1.28,-1.28,-1.28
