date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-08-07 12:00:00,0.3,0.3,0.3,100.0,65.51,65.51,65.51,65.51,192.56,65.51,65.51,0.3,105.0,105.0,46.58,0.3,105.0,0.3,0.3,0.3,0.3
2026-08-07 12:15:00,0.0,0.0,0.0,111.45,54.62,54.62,54.62,54.62,177.23,54.62,54.62,0.0,106.05,106.05,47.03,0.0,106.05,0.0,0.0,0.0,0.0
2026-08-07 12:30:00,0.0,0.0,0.0,114.79,45.5,45.5,45.5,45.5,173.27,45.5,45.5,0.0,104.9,104.9,46.43,0.0,104.9,0.0,0.0,0.0,0.0
2026-08-07 12:45:00,0.0,0.0,0.0,115.65,35.51,35.51,35.51,35.51,158.13,35.51,35.51,0.0,103.88,103.88,45.93,0.0,103.88,0.0,0.0,0.0,0.0
2026-08-07 13:00:00,0.0,0.0,0.0,110.23,44.58,44.58,44.58,44.58,176.0,44.58,44.58,0.0,106.4,106.4,44.28,0.0,106.4,0.0,0.0,0.0,0.0
2026-08-07 13:15:00,-0.01,-0.01,-0.01,110.89,28.58,28.58,28.58,28.58,176.52,28.58,28.58,-0.01,105.7,105.7,43.58,-0.01,105.7,-0.01,-0.01,-0.01,-0.01
2026-08-07 13:30:00,-0.01,-0.01,-0.01,110.6,22.71,-4.73,22.71,22.71,165.4,22.71,22.71,-0.01,104.7,104.7,43.33,-0.01,104.7,-0.01,-0.01,-0.01,-0.01
2026-08-07 13:45:00,-0.01,-0.01,-0.01,109.61,21.15,6.01,21.15,21.15,168.49,21.15,21.15,-0.01,104.1,104.1,42.52,-0.01,104.1,-0.01,-0.01,-0.01,-0.01
2026-08-07 14:00:00,-0.01,-0.01,-0.01,109.39,23.03,23.03,23.03,23.03,145.95,23.03,23.03,-0.01,90.41,90.41,26.58,-0.01,90.41,-0.01,-0.01,-0.01,-0.01
2026-08-07 14:15:00,-0.01,-0.01,-0.01,110.46,28.01,13.08,28.01,28.01,145.27,28.01,28.01,-0.01,90.27,90.27,29.21,-0.01,90.27,-0.01,-0.01,-0.01,-0.01
2026-08-07 14:30:00,0.0,0.0,0.0,114.63,35.14,12.86,35.14,35.14,154.16,35.14,35.14,0.0,90.47,90.47,29.37,0.0,90.47,0.0,0.0,0.0,0.0
2026-08-07 14:45:00,0.0,0.0,0.0,120.38,45.82,35.02,45.82,45.82,154.12,45.82,45.82,0.0,89.3,89.3,28.37,0.0,89.3,0.0,0.0,0.0,0.0
2026-08-07 15:00:00,0.0,0.0,0.0,112.04,42.25,42.25,42.25,42.25,140.3,42.25,42.25,0.0,42.25,42.25,20.28,0.0,42.25,0.0,0.0,0.0,0.0
2026-08-07 15:15:00,0.0,0.0,0.0,111.7,52.07,52.07,52.07,52.07,148.72,52.07,52.07,0.0,52.07,52.07,15.55,0.0,52.07,0.0,0.0,0.0,0.0
2026-08-07 15:30:00,0.69,0.69,0.69,130.89,64.74,44.74,64.74,64.74,144.29,64.74,64.74,0.69,64.74,64.74,19.32,0.69,64.74,0.69,0.69,0.69,0.69
2026-08-07 15:45:00,0.0,0.0,0.0,143.54,80.93,40.42,80.93,80.93,164.42,80.93,80.93,0.0,80.93,80.93,29.67,0.0,80.93,0.0,0.0,0.0,0.0
2026-08-07 16:00:00,0.92,0.92,0.92,100.6,61.72,18.22,72.0,72.0,118.74,72.0,72.0,0.92,106.42,106.42,45.38,0.92,106.42,0.92,0.92,0.92,0.92
2026-08-07 16:15:00,0.33,0.33,0.33,128.07,54.0,49.41,85.62,85.62,133.54,85.62,85.62,0.33,108.54,108.54,49.13,0.33,108.54,0.33,0.33,0.33,0.33
2026-08-07 16:30:00,0.8,0.8,0.8,148.5,96.77,50.86,96.77,96.77,136.76,96.77,96.77,0.8,109.21,109.21,50.23,0.8,109.21,0.8,0.8,0.8,0.8
2026-08-07 16:45:00,1.95,1.95,1.95,165.06,103.51,61.31,108.29,108.29,164.7,108.29,108.29,1.95,112.7,112.7,55.05,1.95,112.7,1.95,1.95,1.95,1.95
2026-08-07 17:00:00,1.65,1.65,1.65,151.85,85.09,85.09,96.03,96.03,93.19,96.03,96.03,1.65,111.98,111.98,55.93,1.65,111.98,1.65,1.65,1.65,1.65
2026-08-07 17:15:00,2.08,10.07,10.07,171.0,106.65,106.65,106.65,106.65,106.65,106.65,106.65,2.08,119.5,119.5,60.23,2.08,119.5,2.08,2.08,10.07,10.07
2026-08-07 17:30:00,1.99,25.02,25.02,181.39,108.58,108.58,122.36,122.36,116.47,122.36,122.36,1.99,121.35,121.35,62.2,1.99,121.35,1.99,1.99,25.02,25.02
2026-08-07 17:45:00,2.99,31.27,31.27,197.2,120.64,120.64,138.79,138.79,110.57,138.79,138.79,2.99,125.05,126.95,60.71,2.99,125.05,2.99,2.99,31.27,31.27
2026-08-07 18:00:00,-2.91,26.07,26.07,190.14,119.51,118.7,122.15,122.15,124.3,122.15,122.15,-2.91,123.17,123.17,79.5,1.1,123.17,-2.91,-2.91,26.07,26.07
2026-08-07 18:15:00,-1.91,38.04,38.04,201.58,136.53,133.3,139.89,139.89,123.42,139.89,139.89,-1.91,127.32,138.88,80.5,5.9,124.23,-1.91,-1.91,28.69,38.04
2026-08-07 18:30:00,0.09,62.78,62.78,197.5,142.03,142.03,148.8,148.8,155.61,148.8,148.8,0.09,137.91,148.8,81.6,5.03,124.23,0.09,0.09,45.02,62.78
2026-08-07 18:45:00,61.99,61.99,61.99,204.47,157.93,156.54,163.96,163.96,189.15,163.96,163.96,2.09,138.56,148.01,83.8,9.04,124.23,2.09,2.09,40.06,48.08
2026-08-07 19:00:00,-1.91,69.99,69.99,218.28,147.95,125.01,152.75,152.75,183.69,152.75,152.75,-1.91,130.78,152.75,78.75,5.14,124.45,-1.91,-1.91,32.19,83.91
2026-08-07 19:15:00,-0.91,69.99,69.99,207.34,159.09,145.26,166.7,166.7,187.11,166.7,166.7,-0.91,142.44,147.26,79.85,9.04,124.75,-0.91,-0.91,36.08,69.99
2026-08-07 19:30:00,75.51,75.51,75.51,207.53,177.02,144.62,181.48,181.48,207.53,181.48,181.48,0.09,142.74,147.59,78.35,3.19,125.44,0.09,0.09,65.07,75.51
2026-08-07 19:45:00,74.61,74.61,74.61,197.44,196.82,177.07,197.44,197.44,232.49,197.44,197.44,0.09,142.84,147.49,77.75,3.19,125.44,0.09,0.09,71.92,74.61
2026-08-07 20:00:00,49.38,49.38,49.38,213.28,175.04,154.13,183.99,175.04,216.08,183.99,183.99,-0.91,142.88,148.38,80.15,3.28,125.72,-0.91,-0.91,24.67,49.38
2026-08-07 20:15:00,-1.91,61.51,61.51,200.33,185.85,176.47,193.4,185.85,216.48,193.4,193.4,-1.91,142.83,147.31,79.25,5.28,125.33,-1.91,-1.91,29.59,61.51
2026-08-07 20:30:00,-1.91,71.76,71.76,200.0,188.1,188.1,200.0,200.0,216.52,200.0,200.0,-1.91,142.93,147.71,78.5,7.25,125.33,-1.91,-1.91,49.48,71.76
2026-08-07 20:45:00,-1.91,63.49,63.49,202.39,183.01,183.01,202.39,202.39,205.24,202.39,202.39,-1.91,142.93,147.56,78.5,3.29,125.32,-1.91,-1.91,63.49,63.49
