date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-07-31 12:00:00,6.96,6.96,6.96,92.33,94.87,94.87,92.33,94.87,69.61,92.33,92.33,6.96,92.33,92.33,67.9,6.96,92.33,6.96,6.96,6.96,39.04
2026-07-31 12:15:00,6.91,6.91,6.91,92.76,92.76,92.76,92.76,92.76,64.73,92.76,92.76,6.91,92.76,92.76,48.43,6.91,92.76,6.91,6.91,6.91,35.09
2026-07-31 12:30:00,7.02,7.02,7.02,88.76,94.67,94.67,88.76,94.67,69.46,88.76,88.76,7.02,88.76,88.76,48.58,7.02,88.76,7.02,7.02,7.02,35.1
2026-07-31 12:45:00,7.18,7.18,7.18,85.19,85.47,85.47,85.19,85.47,64.75,85.19,85.19,7.18,85.19,85.19,43.48,7.18,85.19,7.18,7.18,7.18,50.77
2026-07-31 13:00:00,7.27,7.27,7.27,84.52,89.74,89.74,84.52,89.74,64.64,84.52,84.52,7.27,84.52,84.52,42.4,7.27,84.52,7.27,7.27,7.27,45.23
2026-07-31 13:15:00,7.29,7.29,7.29,84.77,91.93,91.93,84.18,91.93,64.11,84.18,84.18,7.29,84.18,84.18,42.13,7.29,84.18,7.29,7.29,7.29,39.03
2026-07-31 13:30:00,6.98,6.98,6.98,83.74,86.47,86.47,79.2,86.47,63.7,79.2,79.2,6.98,79.2,79.2,35.14,6.98,79.2,6.98,6.98,6.98,38.27
2026-07-31 13:45:00,6.01,6.01,6.01,82.38,82.73,82.73,78.31,82.73,65.91,78.31,78.31,6.01,79.18,79.18,34.58,6.01,79.18,6.01,6.01,6.01,37.47
2026-07-31 14:00:00,6.66,6.66,6.66,75.75,89.56,89.56,75.75,89.56,61.8,75.75,75.75,6.66,75.75,75.75,39.88,6.66,75.75,6.66,6.66,6.66,45.81
2026-07-31 14:15:00,6.7,6.7,6.7,81.43,88.96,88.96,81.43,88.96,81.43,81.43,81.43,6.7,81.43,81.43,40.75,6.7,81.43,6.7,6.7,6.7,35.1
2026-07-31 14:30:00,6.7,6.7,6.7,89.29,91.72,91.72,89.29,91.72,89.29,89.29,89.29,6.7,89.29,89.29,44.0,6.7,89.29,6.7,6.7,6.7,38.87
2026-07-31 14:45:00,6.7,6.7,6.7,92.84,92.84,92.84,92.84,92.84,102.17,92.84,92.84,6.7,92.84,92.84,48.13,6.7,92.84,6.7,6.7,6.7,36.7
2026-07-31 15:00:00,12.25,12.25,12.25,87.47,87.47,87.47,87.47,87.47,87.47,87.47,87.47,12.25,87.47,87.47,63.9,7.49,87.47,12.25,7.49,12.25,39.75
2026-07-31 15:15:00,13.69,13.69,13.69,89.92,89.92,89.92,89.92,89.92,100.53,89.92,89.92,13.69,89.92,89.92,68.75,3.95,89.92,13.69,13.69,13.69,41.98
2026-07-31 15:30:00,14.48,14.48,14.48,94.29,93.29,93.29,93.29,93.29,94.29,93.29,93.29,14.48,93.29,93.29,72.3,5.9,93.29,14.48,14.48,14.48,37.82
2026-07-31 15:45:00,15.57,15.57,15.57,116.91,99.55,99.55,99.55,99.55,116.91,99.55,99.55,15.57,99.55,99.55,53.18,6.15,99.55,15.57,15.57,15.57,39.61
2026-07-31 16:00:00,16.13,35.0,35.0,103.63,103.63,103.63,103.63,103.63,103.63,103.63,103.63,16.13,103.63,103.63,73.85,4.1,103.63,16.13,16.13,16.13,35.72
2026-07-31 16:15:00,17.2,36.99,36.99,106.69,106.69,106.69,106.69,106.69,106.69,106.69,106.69,17.2,106.69,106.69,76.25,4.4,106.69,17.2,17.2,17.2,36.99
2026-07-31 16:30:00,17.58,17.58,17.58,114.51,113.95,113.92,113.95,113.95,113.95,113.95,113.95,17.58,113.95,113.95,60.7,5.5,113.95,17.58,17.58,17.58,41.37
2026-07-31 16:45:00,18.2,18.2,18.2,156.3,120.82,117.47,120.82,120.82,115.01,120.82,120.82,18.2,120.82,120.82,65.89,8.65,120.82,18.2,18.2,38.59,45.92
2026-07-31 17:00:00,20.7,27.6,27.6,192.64,117.27,117.27,117.27,117.27,91.73,117.27,117.27,20.7,128.24,128.24,66.65,6.4,128.24,20.7,20.7,20.7,27.6
2026-07-31 17:15:00,31.77,31.77,31.77,211.9,125.12,125.12,125.12,125.12,100.9,125.12,125.12,19.5,130.19,130.19,70.28,6.45,130.19,19.5,21.49,31.77,31.77
2026-07-31 17:30:00,55.71,55.71,55.71,220.19,140.69,140.69,140.69,140.69,140.69,140.69,140.69,19.5,134.1,134.1,77.6,4.6,134.1,19.5,32.6,54.02,55.71
2026-07-31 17:45:00,71.79,71.79,71.79,240.93,148.91,148.91,148.91,148.91,167.36,148.91,148.91,21.3,139.46,139.46,83.8,4.6,129.49,21.3,41.78,64.02,71.79
2026-07-31 18:00:00,38.06,38.06,38.06,219.53,130.16,130.16,130.16,130.16,168.0,130.16,130.16,14.61,129.65,130.16,69.43,4.95,129.65,14.61,14.61,38.06,38.06
2026-07-31 18:15:00,57.63,57.63,57.63,248.2,144.75,144.75,144.75,144.75,190.22,144.75,144.75,16.09,136.97,136.97,77.2,4.7,129.44,16.09,25.6,54.75,57.63
2026-07-31 18:30:00,20.96,75.58,75.58,246.6,153.84,153.84,155.85,153.84,222.63,155.85,155.85,20.96,136.34,137.05,81.42,6.45,129.34,20.96,54.01,56.08,75.58
2026-07-31 18:45:00,21.54,148.55,148.55,285.67,159.17,159.17,165.28,159.17,278.43,165.28,165.28,21.54,137.44,137.44,83.7,4.6,129.35,21.54,54.02,57.07,103.94
2026-07-31 19:00:00,85.45,85.45,85.45,210.68,146.75,146.75,159.19,146.75,290.27,159.19,159.19,17.22,129.56,137.51,77.7,4.55,129.56,17.22,23.78,83.73,85.45
2026-07-31 19:15:00,85.71,85.71,85.71,210.03,157.38,157.38,168.23,157.38,365.15,168.23,168.23,18.19,139.14,139.14,77.43,4.55,129.94,18.19,24.03,85.71,85.71
2026-07-31 19:30:00,108.1,108.1,108.1,208.21,151.95,151.95,181.3,153.47,382.99,181.3,181.3,19.74,139.12,139.12,77.2,4.6,129.94,19.74,28.2,87.29,108.1
2026-07-31 19:45:00,19.3,116.0,116.0,233.9,165.24,165.24,193.04,165.24,441.59,193.04,193.04,19.3,137.9,137.9,77.6,6.4,129.94,19.3,31.38,91.26,116.0
