date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-09-10 12:00:00,11.01,11.01,11.01,213.66,106.29,78.35,106.29,106.29,15.0,106.29,106.29,11.01,137.23,137.23,116.3,116.3,137.23,11.01,11.01,11.01,11.01
2026-09-10 12:15:00,18.89,18.89,18.89,232.0,98.33,75.08,98.33,98.33,12.44,98.33,98.33,18.89,140.09,140.09,102.05,101.07,140.09,18.89,5.63,5.63,5.63
2026-09-10 12:30:00,21.15,21.15,21.15,218.23,94.4,76.07,94.4,94.4,15.27,94.4,94.4,21.15,139.97,139.97,101.95,97.57,139.97,21.15,2.0,2.0,2.0
2026-09-10 12:45:00,21.11,21.11,21.11,205.47,92.4,78.5,92.4,92.4,16.01,92.4,92.4,21.11,139.85,139.85,101.95,93.9,139.85,21.11,2.0,2.0,2.0
2026-09-10 13:00:00,5.32,5.32,5.32,242.31,97.5,42.1,97.5,97.5,26.28,97.5,97.5,5.32,140.35,140.35,102.15,73.48,140.35,5.32,5.32,5.32,5.32
2026-09-10 13:15:00,8.45,8.45,8.45,216.0,96.8,58.77,96.8,96.8,15.0,96.8,96.8,8.45,140.17,140.17,102.85,70.35,140.17,8.45,8.45,8.45,8.45
2026-09-10 13:30:00,20.14,20.14,20.14,189.27,94.17,24.96,94.17,94.17,17.07,94.17,94.17,20.14,139.88,139.88,103.2,60.32,139.88,20.14,2.0,2.0,2.0
2026-09-10 13:45:00,5.07,5.07,5.07,224.57,94.54,28.12,94.54,94.54,41.65,94.54,94.54,5.07,134.94,134.94,104.15,62.6,134.94,5.07,5.07,5.07,5.07
2026-09-10 14:00:00,17.04,17.04,17.04,199.0,94.5,65.81,94.5,94.5,8.62,94.5,94.5,17.04,131.86,131.86,124.24,60.0,131.86,17.04,2.0,2.0,2.0
2026-09-10 14:15:00,5.0,5.0,5.0,207.25,98.76,65.41,98.76,98.76,19.13,98.76,98.76,5.0,132.1,132.1,123.29,63.37,132.1,5.0,5.0,5.0,5.0
2026-09-10 14:30:00,7.55,7.55,7.55,205.06,105.58,65.63,105.58,105.58,68.58,105.58,105.58,7.55,132.01,132.01,123.4,68.79,132.01,7.55,7.55,7.55,7.55
2026-09-10 14:45:00,11.81,11.81,11.81,205.27,115.18,73.15,115.18,115.18,88.72,115.18,115.18,11.81,132.16,132.16,123.38,72.67,132.16,11.81,11.81,11.81,11.81
2026-09-10 15:00:00,7.08,7.08,7.08,196.03,111.37,70.49,111.37,111.37,101.33,111.37,111.37,7.08,121.77,121.77,125.41,60.0,125.41,7.08,7.0,7.0,7.0
2026-09-10 15:15:00,8.23,8.23,8.23,204.0,125.89,68.68,125.89,125.89,112.01,125.89,125.89,8.23,125.89,125.89,125.89,64.57,129.22,8.23,8.23,8.31,8.31
2026-09-10 15:30:00,12.65,12.65,12.65,196.03,136.4,75.24,136.4,136.4,135.23,136.4,136.4,12.65,138.99,138.99,108.15,68.72,138.99,12.65,12.65,12.65,12.65
2026-09-10 15:45:00,15.32,15.32,15.32,177.95,147.16,73.19,147.16,147.16,136.47,147.16,147.16,15.32,144.57,144.57,107.15,75.32,141.26,15.32,15.32,15.32,15.32
2026-09-10 16:00:00,15.0,15.0,15.0,205.39,128.03,73.15,128.03,128.03,104.28,128.03,128.03,15.0,116.23,141.34,116.23,64.11,141.34,15.0,15.0,15.0,15.0
2026-09-10 16:15:00,17.67,17.67,17.67,200.0,149.01,78.46,149.01,149.01,103.77,149.01,149.01,15.0,117.1,149.01,117.1,66.98,149.01,15.0,15.0,15.0,15.0
2026-09-10 16:30:00,12.33,12.33,12.33,206.96,164.27,80.0,164.27,164.27,97.78,164.27,164.27,15.0,119.99,164.27,119.99,66.41,149.82,15.0,15.0,15.0,15.0
2026-09-10 16:45:00,22.23,22.23,22.23,211.84,185.67,100.0,185.67,185.67,100.79,185.67,185.67,22.23,117.45,172.36,117.45,112.67,147.85,22.23,22.23,22.23,22.23
2026-09-10 17:00:00,24.47,24.47,24.47,199.38,163.14,103.55,163.14,163.14,113.13,163.14,163.14,24.47,139.82,170.77,133.38,73.29,139.82,24.47,24.47,73.42,90.99
2026-09-10 17:15:00,23.24,23.24,23.24,206.49,178.69,122.77,178.69,178.69,110.98,178.69,178.69,23.24,142.75,178.69,108.27,77.21,142.75,23.24,23.24,84.18,105.6
2026-09-10 17:30:00,26.62,26.62,26.62,253.78,194.52,146.33,194.52,194.52,85.03,194.52,194.52,26.62,145.25,186.88,108.8,87.43,145.25,15.0,48.46,73.49,95.64
2026-09-10 17:45:00,22.67,22.67,22.67,254.04,215.98,187.35,215.98,215.98,204.71,215.98,215.98,22.67,179.71,179.71,102.75,56.9,145.72,15.0,64.56,81.01,130.04
2026-09-10 18:00:00,15.0,15.0,15.0,195.91,195.91,154.66,195.91,195.91,186.31,195.91,195.91,15.0,152.79,170.61,96.14,43.59,148.95,15.0,54.74,97.62,150.7
2026-09-10 18:15:00,19.91,19.91,19.91,227.53,227.53,202.98,227.53,227.53,211.77,227.53,227.53,19.91,155.27,170.61,98.3,45.11,151.45,19.91,55.94,102.53,174.5
