date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-06-17 12:00:00,1.1,1.1,1.1,13.13,-6.2,-6.2,-6.2,-6.2,47.57,1.1,1.1,1.1,17.18,17.18,17.18,17.18,17.18,1.1,1.1,1.1,1.1
2025-06-17 12:15:00,-2.72,-2.72,-2.72,-18.4,-12.0,-12.0,-12.0,-12.0,39.45,-2.72,-2.72,-2.72,16.66,16.66,16.66,16.66,16.66,-2.72,-2.72,-2.72,-2.72
2025-06-17 12:30:00,1.7,1.7,1.7,-32.29,-3.76,-3.76,-11.58,-3.76,39.45,1.7,1.7,1.7,26.19,26.19,26.19,26.19,26.19,1.7,1.7,1.7,1.7
2025-06-17 12:45:00,-8.0,-8.0,-8.0,-27.54,-22.05,-22.05,-22.05,-22.05,45.01,-8.0,-8.0,-8.0,25.69,25.69,25.69,25.69,25.69,-8.0,-8.0,-8.0,-8.0
2025-06-17 13:00:00,7.6,7.6,7.6,-1.99,-1.99,-1.99,-1.99,-1.99,28.32,7.6,7.6,7.6,7.6,7.6,7.6,7.6,7.6,7.6,7.6,7.6,7.6
2025-06-17 13:15:00,0.05,0.05,0.05,-4.08,-9.94,-9.94,-9.94,-9.94,28.32,0.05,0.05,0.05,23.65,23.65,23.65,0.5,23.65,0.05,0.05,0.05,0.05
2025-06-17 13:30:00,-2.77,-2.77,-2.77,-17.99,-17.94,-17.94,-17.94,-17.94,28.32,-2.77,-2.77,-2.77,16.05,16.05,16.05,0.71,16.05,-2.77,-2.77,-2.77,-2.77
2025-06-17 13:45:00,-2.77,-2.77,-2.77,-23.24,-22.53,-22.53,-22.53,-22.53,29.92,-2.77,-2.77,-2.77,13.52,13.52,13.52,1.0,13.52,-2.77,-2.77,-2.77,-2.77
2025-06-17 14:00:00,-5.69,-5.69,-5.69,-22.08,-22.08,-22.08,-22.08,-56.55,20.49,-5.69,-5.69,-5.69,4.63,4.63,4.63,4.63,4.63,-5.69,-5.69,-5.69,-5.69
2025-06-17 14:15:00,1.35,1.35,1.35,-13.4,-13.4,-12.47,-13.4,-106.0,26.3,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35
2025-06-17 14:30:00,-8.0,-8.0,-8.0,-9.79,-9.79,-9.79,-9.79,-9.79,36.5,-8.0,-8.0,-8.0,22.19,22.19,22.19,0.48,22.19,-8.0,-8.0,-8.0,-8.0
2025-06-17 14:45:00,-7.66,-7.66,-7.66,-7.66,-7.66,-7.66,-7.66,-7.66,36.7,-7.66,-7.66,-7.66,44.55,44.55,44.55,0.46,44.55,-7.66,-7.66,-7.66,-7.66
2025-06-17 15:00:00,-24.92,-24.92,-24.92,-24.92,-24.92,-48.48,-24.92,-24.92,40.57,-24.92,-24.92,-24.92,44.1,44.1,3.81,3.81,44.1,-24.92,-24.92,-24.92,-24.92
2025-06-17 15:15:00,-16.94,-16.94,-16.94,-16.94,-16.94,-142.98,-16.94,-16.94,44.96,-16.94,-16.94,-16.94,45.05,45.05,3.71,3.71,45.05,-16.94,-16.94,-16.94,-16.94
2025-06-17 15:30:00,3.82,3.82,3.82,3.82,3.82,3.82,3.82,3.82,49.6,3.82,3.82,3.82,46.69,46.69,3.82,3.82,46.69,3.82,3.82,3.82,3.82
2025-06-17 15:45:00,7.64,7.64,7.64,7.64,7.64,7.64,7.64,7.64,58.87,7.64,7.64,7.64,46.82,46.82,-4995.1,7.64,46.82,7.64,7.64,7.64,7.64
2025-06-17 16:00:00,-28.99,-28.99,-28.99,-28.99,-28.99,-28.99,-28.99,-28.99,33.25,-28.99,-28.99,-28.99,47.18,57.37,-28.99,-28.99,47.18,-28.99,-28.99,-28.99,-28.99
2025-06-17 16:15:00,-7.83,-7.83,-7.83,4.8,-7.83,-7.83,-7.83,-7.83,38.69,-7.83,-7.83,-7.83,47.18,57.37,-7.83,-7.83,47.18,-7.83,-7.83,-7.83,-7.83
2025-06-17 16:30:00,15.02,15.02,15.02,32.71,15.02,-16.6,15.02,15.02,46.51,15.02,15.02,15.02,57.37,57.37,-4997.0,15.02,47.18,15.02,15.02,15.02,15.02
2025-06-17 16:45:00,31.62,31.62,31.62,64.17,48.0,39.7,48.0,48.0,53.55,31.62,31.62,31.62,55.37,55.37,-4997.0,11.91,47.18,11.91,11.91,31.62,31.62
2025-06-17 17:00:00,29.09,29.09,29.09,43.82,29.09,7.91,29.09,29.09,62.34,29.09,29.09,29.09,29.09,29.09,2.53,5.36,29.09,5.36,5.36,29.09,29.09
2025-06-17 17:15:00,42.91,42.91,42.91,59.04,59.04,19.59,59.04,58.95,66.59,58.95,42.91,42.91,46.17,58.95,2.3,11.12,46.17,11.12,11.12,42.91,42.91
2025-06-17 17:30:00,49.68,49.68,49.68,83.71,83.71,51.98,83.71,83.71,105.5,76.31,58.83,49.68,49.68,76.31,-4998.4,11.12,46.17,11.12,11.12,49.68,49.68
