date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-08-29 19:30:00,184.76,184.76,184.76,104.79,115.86,53.86,135.74,115.86,184.76,135.74,135.74,95.22,99.09,99.09,47.41,2.99,47.89,36.25,36.25,99.09,135.74
2025-08-29 19:45:00,209.64,209.64,209.64,100.99,124.89,89.64,135.38,124.89,189.71,135.38,135.38,62.7,104.7,104.7,47.41,2.99,47.89,36.25,36.25,104.7,135.38
2025-08-29 20:00:00,214.5,214.5,214.5,121.24,115.42,37.24,121.24,115.42,208.42,121.24,121.24,73.53,90.51,90.51,43.68,2.98,48.09,43.68,43.68,90.51,121.24
2025-08-29 20:15:00,210.12,210.12,210.12,108.01,102.91,69.0,108.01,102.91,199.93,108.01,108.01,37.4,91.63,102.91,48.62,2.99,48.62,29.36,29.36,91.63,108.01
2025-08-29 20:30:00,190.97,190.97,190.97,104.0,100.87,85.42,104.0,100.87,190.97,104.0,104.0,37.39,91.68,100.87,48.62,3.05,48.62,29.36,29.36,91.68,104.0
2025-08-29 20:45:00,239.69,239.69,239.69,97.99,96.8,93.8,97.99,96.8,190.09,97.99,97.99,37.39,91.68,96.8,48.62,27.04,48.62,29.35,29.35,91.68,97.99
2025-08-29 21:00:00,164.32,164.32,164.32,106.68,106.68,71.0,106.68,106.68,164.32,106.68,106.68,35.01,106.68,106.68,30.15,2.94,106.68,19.38,30.15,89.2,106.68
2025-08-29 21:15:00,150.25,150.25,150.25,101.7,100.62,69.0,101.7,101.7,150.25,101.7,101.7,34.85,101.7,101.7,41.49,2.95,101.7,29.35,41.49,84.21,101.7
2025-08-29 21:30:00,130.43,130.43,130.43,98.45,80.69,59.91,98.45,98.45,130.43,98.45,98.45,34.68,92.5,98.45,41.49,27.04,92.5,27.04,41.49,84.21,98.45
2025-08-29 21:45:00,97.4,97.4,97.4,92.1,71.81,10.53,92.1,92.1,97.4,92.1,92.1,28.19,92.1,92.1,44.3,19.65,92.1,19.65,44.3,84.2,92.1
2025-08-29 22:00:00,122.9,122.9,122.9,105.47,105.47,76.63,105.47,105.47,122.9,105.47,105.47,30.17,79.01,105.47,27.98,3.05,40.19,3.05,27.98,79.01,105.47
2025-08-29 22:15:00,113.83,113.83,113.83,95.0,95.0,70.81,95.0,95.0,113.83,95.0,95.0,30.16,80.0,95.0,22.25,3.07,40.19,3.07,22.25,70.51,95.0
2025-08-29 22:30:00,88.91,88.91,88.91,88.91,88.91,82.13,88.91,88.91,113.73,88.91,88.91,30.16,80.0,88.91,29.39,2.96,80.0,2.96,29.39,70.51,88.91
2025-08-29 22:45:00,82.62,82.62,82.62,82.62,82.62,78.01,82.62,82.62,102.45,82.62,82.62,18.38,81.0,82.62,29.3,2.98,81.0,-0.5,29.3,55.92,82.62
2025-08-29 23:00:00,98.7,98.7,98.7,98.7,98.7,80.0,98.7,98.7,112.23,98.7,98.7,98.7,82.0,98.7,19.6,19.6,37.69,5.48,19.6,63.61,98.7
2025-08-29 23:15:00,90.59,90.59,90.59,90.59,90.59,72.99,90.59,90.59,107.41,90.59,90.59,90.59,82.0,90.59,19.61,19.61,37.69,5.43,19.61,59.8,90.59
2025-08-29 23:30:00,83.76,83.76,83.76,83.76,83.76,70.66,83.76,83.76,102.39,83.76,83.76,83.76,82.0,83.76,15.57,3.03,37.69,-2.9,19.61,48.01,83.76
2025-08-29 23:45:00,75.11,75.11,75.11,75.11,75.11,69.0,75.11,75.11,99.63,75.11,74.09,14.87,77.74,77.74,15.59,3.02,37.69,-2.9,19.61,38.51,74.09
2025-08-30 12:00:00,85.5,85.5,85.5,68.29,85.5,8.97,46.22,85.5,46.22,85.5,85.5,85.5,85.5,85.5,15.76,-4.38,15.76,24.03,85.5,85.5,85.5
2025-08-30 12:15:00,60.73,60.73,60.73,50.41,60.73,5.0,23.0,60.73,38.94,60.73,60.73,60.73,60.73,99.82,60.73,-4.39,25.37,54.78,60.73,60.73,60.73
2025-08-30 12:30:00,44.8,44.8,44.8,44.07,44.8,5.0,5.77,44.8,34.1,44.8,44.8,44.8,44.8,99.64,44.8,-4.39,25.37,44.8,44.8,44.8,44.8
2025-08-30 12:45:00,35.13,35.13,35.13,40.63,35.13,5.0,5.0,35.13,51.11,35.13,35.13,35.13,35.13,111.68,35.13,-23.33,25.37,35.13,35.13,35.13,35.13
2025-08-30 13:00:00,53.31,53.31,53.31,67.18,53.31,25.02,25.02,53.31,78.4,53.31,53.31,53.31,53.31,53.31,53.31,26.08,27.96,26.08,53.31,53.31,53.31
2025-08-30 13:15:00,37.31,37.31,37.31,42.5,37.31,14.5,14.5,37.31,29.21,37.31,37.31,37.31,37.31,37.31,37.31,27.1,35.93,27.1,37.31,37.31,37.31
2025-08-30 13:30:00,36.22,36.22,36.22,38.82,7.22,4.31,4.31,7.22,55.06,20.22,20.22,36.22,20.22,20.22,20.22,20.22,20.22,20.22,20.22,20.22,20.22
2025-08-30 13:45:00,36.89,36.89,36.89,32.37,5.0,5.0,5.0,5.0,32.89,21.56,21.56,36.89,21.56,21.56,21.56,3.69,21.56,20.9,21.56,21.56,21.56
2025-08-30 14:00:00,39.38,39.38,39.38,21.69,7.03,7.03,7.03,7.03,92.52,24.01,24.01,39.38,24.01,24.01,24.01,1.52,24.01,18.37,24.01,24.01,24.01
2025-08-30 14:15:00,47.11,47.11,47.11,25.39,5.0,5.0,5.0,5.0,5.0,21.14,21.14,47.11,21.14,21.14,21.14,1.58,21.14,18.32,21.14,21.14,21.14
2025-08-30 14:30:00,46.5,46.5,46.5,60.5,8.77,8.77,8.77,8.77,25.18,19.21,19.21,46.5,19.21,19.21,19.21,1.54,19.21,18.32,19.21,19.21,19.21
2025-08-30 14:45:00,46.44,46.44,46.44,64.5,10.56,10.56,10.56,10.56,31.34,34.99,34.99,46.44,34.99,34.99,34.99,-23.38,34.99,18.32,34.99,34.99,34.99
2025-08-30 15:00:00,75.25,75.25,75.25,17.82,0.0,0.0,0.0,0.0,81.35,32.82,32.82,75.25,32.82,32.82,32.82,1.41,32.82,1.41,32.82,32.82,32.82
2025-08-30 15:15:00,75.24,75.24,75.24,26.82,1.94,0.65,1.94,1.94,72.62,10.8,10.8,75.24,24.77,24.77,24.77,1.44,24.77,1.44,10.8,10.8,10.8
2025-08-30 15:30:00,85.5,85.5,85.5,40.5,16.01,0.65,16.01,16.01,90.17,32.22,32.22,85.5,32.22,32.22,32.22,-0.16,32.22,-0.16,32.22,32.22,32.22
2025-08-30 15:45:00,91.3,91.3,91.3,76.98,36.0,0.65,36.0,36.0,115.85,36.0,91.3,91.3,91.3,36.0,35.58,-0.19,35.58,-0.19,35.58,91.3,91.3
2025-08-30 16:00:00,72.17,72.17,72.17,36.59,0.0,0.0,0.0,0.0,80.0,0.0,9.91,72.17,57.35,46.83,26.86,9.91,46.83,9.91,9.91,9.91,9.91
2025-08-30 16:15:00,72.04,72.04,72.04,43.05,12.0,0.65,12.0,12.0,75.0,12.0,29.91,72.04,65.24,42.4,29.91,-23.78,42.4,29.91,29.91,29.91,29.91
2025-08-30 16:30:00,97.48,97.48,97.48,97.48,15.71,0.65,47.23,15.71,97.48,47.23,97.48,97.48,97.48,47.23,23.91,-23.78,47.23,32.17,32.17,97.48,97.48
2025-08-30 16:45:00,106.09,106.09,106.09,106.09,60.37,0.87,72.0,60.37,107.75,72.0,106.09,106.09,106.09,72.0,23.91,-23.83,50.36,45.09,45.09,106.09,106.09
2025-08-30 17:00:00,98.88,98.88,98.88,43.55,37.79,0.65,37.79,37.79,74.05,37.79,37.79,98.88,37.79,37.79,-12.5,-12.5,37.79,37.79,37.79,37.79,37.79
2025-08-30 17:15:00,112.6,112.6,112.6,71.37,71.37,0.85,71.37,71.37,88.1,71.37,71.37,112.6,71.37,71.37,2.1,2.1,60.33,71.37,71.37,71.37,71.37
2025-08-30 17:30:00,112.65,112.65,112.65,103.99,103.99,3.52,103.99,103.99,103.99,103.99,103.99,112.65,103.99,103.99,2.1,2.1,60.33,77.3,77.3,103.99,103.99
2025-08-30 17:45:00,128.73,128.73,128.73,124.45,124.45,6.93,124.45,124.45,128.73,124.45,124.45,128.73,124.45,124.45,2.1,2.1,60.33,78.37,78.37,124.45,124.45
2025-08-30 18:00:00,72.48,72.48,72.48,72.48,3.84,3.84,72.48,72.48,72.48,72.48,72.48,72.48,72.48,72.48,2.3,2.3,62.74,72.48,72.48,72.48,72.48
2025-08-30 18:15:00,91.46,91.46,91.46,97.5,14.0,14.0,91.46,91.46,91.46,91.46,91.46,91.46,81.16,91.46,2.31,2.31,62.74,91.46,91.46,91.46,91.46
2025-08-30 18:30:00,118.31,118.31,118.31,118.31,91.5,30.0,118.31,118.31,118.31,118.31,118.31,118.31,81.16,82.32,2.97,2.97,62.74,100.05,100.05,118.31,118.31
2025-08-30 18:45:00,150.37,150.37,150.37,150.37,103.34,68.16,150.37,150.37,150.37,150.37,150.37,106.15,81.16,82.32,2.97,2.97,62.74,100.05,100.05,106.15,150.37
2025-08-30 19:00:00,97.9,97.9,97.9,97.9,47.4,21.17,97.9,69.77,97.9,97.9,97.9,97.9,69.77,69.77,37.01,4.4,62.99,74.82,97.9,97.9,97.9
2025-08-30 19:15:00,108.2,108.2,108.2,108.2,78.2,40.0,108.2,108.2,108.2,108.2,108.2,101.15,77.5,108.2,37.01,4.4,61.47,72.78,101.25,101.25,108.2
2025-08-30 19:30:00,140.0,140.0,140.0,140.0,107.22,57.97,140.0,140.0,140.0,140.0,140.0,101.15,77.5,84.79,37.01,4.4,61.47,74.82,104.8,116.81,130.73
2025-08-30 19:45:00,175.68,175.68,175.68,175.68,146.39,81.91,175.68,175.68,167.45,175.68,175.68,71.73,77.5,84.79,37.01,4.4,61.47,71.73,83.93,116.8,165.53
2025-08-30 20:00:00,189.14,189.14,189.14,189.14,127.56,29.93,189.14,189.14,169.95,189.14,189.14,97.79,104.06,104.06,25.21,6.82,62.02,6.82,44.65,91.21,134.98
2025-08-30 20:15:00,133.67,133.67,133.67,133.67,91.52,62.4,133.67,133.67,133.67,133.67,133.67,97.76,107.47,133.67,25.21,6.82,62.02,6.82,44.7,91.21,133.67
2025-08-30 20:30:00,118.75,118.75,118.75,118.75,76.7,76.7,118.75,118.75,118.75,118.75,118.75,97.72,113.06,118.75,25.21,6.84,62.02,6.84,26.91,113.06,118.75
2025-08-30 20:45:00,107.84,107.84,107.84,107.84,90.62,90.62,107.84,107.84,107.84,107.84,107.84,96.72,83.08,107.84,26.06,6.87,62.02,6.87,26.06,83.08,107.84
2025-08-30 21:00:00,136.0,136.0,136.0,136.0,83.61,77.75,136.0,136.0,136.0,136.0,136.0,109.59,116.85,136.0,25.0,3.07,60.97,23.19,23.19,116.85,136.0
2025-08-30 21:15:00,113.56,113.56,113.56,113.56,79.1,41.43,113.56,113.56,113.56,113.56,113.56,77.63,110.9,113.56,25.0,3.07,60.97,23.14,23.14,110.9,113.56
2025-08-30 21:30:00,100.03,100.03,100.03,100.03,76.16,76.16,100.03,100.03,100.03,100.03,100.03,73.02,100.03,100.03,25.0,3.07,60.97,19.3,19.3,79.65,90.11
2025-08-30 21:45:00,104.45,104.45,104.45,104.45,3.62,3.62,104.45,104.45,104.45,104.45,104.45,68.42,83.05,104.45,25.0,3.07,60.97,15.2,15.2,69.38,69.38
2025-08-30 22:00:00,113.85,113.85,113.85,113.85,93.32,44.61,113.85,113.85,116.19,113.85,113.85,100.19,109.75,113.85,25.31,-2.12,60.92,25.31,25.31,109.75,113.85
2025-08-30 22:15:00,105.03,105.03,105.03,105.03,55.29,29.43,105.03,105.03,105.03,105.03,105.03,100.19,105.03,105.03,23.91,-5.52,60.92,17.71,17.71,105.03,105.03
2025-08-30 22:30:00,98.08,98.08,98.08,98.08,68.65,68.65,98.08,98.08,98.08,98.08,98.08,98.08,98.08,98.08,23.91,-5.47,60.92,17.71,17.71,94.06,94.06
2025-08-30 22:45:00,87.68,87.68,87.68,87.68,51.5,51.5,87.68,87.68,87.68,87.68,87.68,87.68,87.68,87.68,23.91,-5.47,60.92,17.17,17.17,66.44,66.44
2025-08-30 23:00:00,105.12,105.12,105.12,105.12,69.63,69.63,105.12,105.12,105.12,105.12,105.12,76.67,82.99,105.12,22.46,3.08,60.2,15.94,15.94,82.99,105.12
2025-08-30 23:15:00,93.68,93.68,93.68,93.68,36.36,36.36,93.68,87.28,93.68,87.39,93.68,77.72,82.99,87.28,22.46,3.08,60.2,18.86,18.86,82.99,93.68
2025-08-30 23:30:00,77.83,77.83,77.83,77.83,36.2,36.2,77.83,77.83,77.83,77.83,77.83,77.72,77.83,77.83,22.46,3.08,60.2,18.85,18.85,77.83,77.83
2025-08-30 23:45:00,59.86,59.86,59.86,59.86,37.81,37.81,59.86,59.86,59.86,59.86,243.47,77.75,82.95,82.95,22.45,3.08,60.2,15.94,15.94,75.1,75.1
2025-08-31 12:00:00,170.49,170.49,170.49,-3.27,-1.21,-1.21,-1.26,-1.21,46.04,-1.21,5.94,170.49,9.47,9.47,5.94,5.94,9.47,5.94,5.94,5.94,5.94
2025-08-31 12:15:00,97.08,97.08,97.08,-5.25,-3.0,-3.0,-3.64,-3.0,46.04,0.85,5.01,97.08,9.54,9.54,5.01,5.01,9.54,5.01,5.01,5.01,5.01
2025-08-31 12:30:00,97.08,97.08,97.08,8.35,-3.49,-3.49,-7.67,-3.49,46.04,0.85,5.0,97.08,29.76,29.76,5.0,5.0,29.76,5.0,5.0,5.0,5.0
2025-08-31 12:45:00,95.35,95.35,95.35,3.77,-4.7,-4.7,-12.3,-4.7,46.04,0.85,4.35,95.35,29.76,29.76,4.35,4.35,29.76,4.35,4.35,4.35,4.35
2025-08-31 13:00:00,172.17,172.17,172.17,3.25,-3.44,-3.44,-11.96,-3.44,74.98,-3.44,6.01,172.17,32.09,32.09,6.01,6.01,32.09,6.01,6.01,6.01,6.01
2025-08-31 13:15:00,106.64,106.64,106.64,6.7,-4.99,-4.99,-8.0,-4.99,66.51,-1.89,6.0,106.64,32.76,32.76,6.0,6.0,32.76,6.0,6.0,6.0,6.0
2025-08-31 13:30:00,106.64,106.64,106.64,8.46,-4.99,-4.99,-8.93,-4.99,35.09,-1.89,6.0,106.64,21.15,21.15,6.0,6.0,21.15,6.0,6.0,6.0,6.0
2025-08-31 13:45:00,106.64,106.64,106.64,8.72,-6.0,-6.0,-6.0,-6.0,31.42,-1.89,5.63,106.64,21.15,21.15,5.63,5.63,21.15,5.63,5.63,5.63,5.63
2025-08-31 14:00:00,187.7,187.7,187.7,-13.99,-6.0,-6.0,-13.99,-6.0,52.83,-6.0,-6.0,187.7,26.91,33.34,8.83,8.83,24.6,8.83,8.83,8.83,8.83
2025-08-31 14:15:00,106.64,106.64,106.64,4.99,-3.7,-3.7,-11.71,-3.7,58.71,-3.7,8.83,106.64,26.91,33.34,8.83,8.83,24.6,8.83,8.83,8.83,8.83
2025-08-31 14:30:00,116.23,116.23,116.23,5.0,-1.85,-1.85,-1.85,-1.85,78.64,-1.85,8.8,116.23,26.91,63.57,8.8,8.8,24.6,8.8,8.8,8.8,8.8
2025-08-31 14:45:00,116.23,116.23,116.23,5.0,-0.45,-0.45,-0.45,-0.45,89.82,8.87,8.87,116.23,26.91,63.57,8.7,8.7,24.6,8.87,8.87,8.87,8.87
2025-08-31 15:00:00,146.83,146.83,146.83,-10.99,-10.99,-10.99,-10.99,-10.99,72.98,-10.99,8.24,146.83,45.56,45.56,16.19,8.24,45.56,8.24,8.24,8.24,8.24
2025-08-31 15:15:00,163.37,163.37,163.37,-4.99,-4.99,-4.99,-4.99,-4.99,89.3,-4.99,10.57,163.37,45.56,45.56,10.57,10.57,45.56,10.57,10.57,10.57,10.57
2025-08-31 15:30:00,180.05,180.05,180.05,0.0,0.0,0.0,0.0,0.0,99.96,0.0,10.58,180.05,25.03,18.47,18.47,10.58,18.47,10.58,10.58,10.58,10.58
2025-08-31 15:45:00,132.37,132.37,132.37,13.94,13.94,13.94,13.94,13.94,105.53,48.15,55.1,132.37,55.1,48.15,16.19,10.58,48.15,10.58,10.58,55.1,55.1
2025-08-31 16:00:00,109.49,109.49,109.49,-9.87,-9.87,-9.87,-9.87,-9.87,113.31,-9.87,-9.87,109.49,56.09,-9.87,-9.87,-9.87,-9.87,-9.87,-9.87,-9.87,-9.87
2025-08-31 16:15:00,146.83,146.83,146.83,-0.36,-0.36,-0.36,-0.36,-0.36,107.2,-0.36,-0.36,146.83,56.09,-0.36,-0.36,-0.36,-0.36,-0.36,-0.36,-0.36,-0.36
2025-08-31 16:30:00,133.53,133.53,133.53,40.53,21.51,21.51,40.53,40.53,121.73,40.53,40.53,133.53,56.09,40.53,23.32,23.32,40.53,24.97,24.97,40.53,40.53
2025-08-31 16:45:00,98.99,98.99,98.99,68.77,28.73,28.73,68.77,68.77,139.82,68.77,73.3,98.99,73.3,73.3,9.3,9.3,35.54,24.95,24.95,73.3,73.3
2025-08-31 17:00:00,141.83,141.83,141.83,31.14,-7.09,-7.09,31.14,31.14,116.44,31.14,26.6,141.83,26.6,26.6,13.29,13.29,26.6,13.29,26.6,26.6,26.6
2025-08-31 17:15:00,145.08,145.08,145.08,65.68,50.6,16.08,65.68,65.68,65.68,65.68,65.68,145.08,65.68,65.68,13.0,13.0,65.68,43.82,43.82,65.68,65.68
2025-08-31 17:30:00,165.21,165.21,165.21,93.35,64.59,26.01,93.35,93.35,155.84,93.35,93.35,165.21,93.35,93.35,13.0,13.0,93.35,43.84,43.84,93.35,93.35
2025-08-31 17:45:00,177.92,177.92,177.92,110.87,77.9,40.2,110.87,110.87,190.04,110.87,110.87,177.92,98.09,98.09,13.0,13.0,98.09,43.87,43.87,98.09,110.87
2025-08-31 18:00:00,159.2,159.2,159.2,74.08,24.56,24.56,74.08,74.08,74.08,74.08,74.08,159.2,67.91,74.08,21.74,17.17,39.19,17.17,38.99,74.08,74.08
2025-08-31 18:15:00,156.6,156.6,156.6,95.0,56.83,-0.1,95.0,95.0,95.0,95.0,95.0,156.6,67.91,81.55,24.0,24.0,39.19,24.0,35.64,95.0,95.0
2025-08-31 18:30:00,159.23,159.23,159.23,141.06,74.49,39.3,109.03,109.03,141.06,109.03,109.03,159.23,73.8,73.8,24.99,24.99,39.19,35.78,35.78,109.03,109.03
2025-08-31 18:45:00,159.21,159.21,159.21,153.82,129.21,52.24,129.33,129.33,153.82,129.33,129.33,159.21,73.8,78.56,27.45,27.45,39.19,35.73,35.73,129.33,129.33
2025-08-31 19:00:00,150.89,150.89,150.89,125.94,34.43,34.43,106.0,106.0,125.94,106.0,106.0,150.89,77.39,77.39,24.84,24.1,42.66,24.1,24.1,106.0,106.0
2025-08-31 19:15:00,172.67,172.67,172.67,135.99,67.01,63.41,113.88,113.88,135.99,113.88,113.88,172.67,77.5,83.75,24.79,20.0,42.66,20.0,20.0,113.88,113.88
2025-08-31 19:30:00,156.05,156.05,156.05,156.05,110.68,59.64,123.99,123.99,156.05,123.99,123.99,156.05,77.5,77.52,24.79,20.0,42.66,20.0,20.0,123.99,123.99
2025-08-31 19:45:00,169.0,169.0,169.0,169.0,141.85,82.04,141.85,141.85,169.0,141.85,141.85,169.0,77.5,85.19,24.79,18.01,42.66,18.01,18.01,141.85,141.85
2025-08-31 20:00:00,144.25,144.25,144.25,136.0,87.2,29.77,136.0,136.0,144.25,136.0,136.0,144.25,91.75,91.75,20.6,20.6,41.04,20.6,20.6,116.94,136.0
2025-08-31 20:15:00,171.53,171.53,171.53,123.01,88.6,61.07,123.01,123.01,148.78,123.01,123.01,171.53,91.72,91.72,19.94,19.94,41.04,19.94,19.94,123.01,123.01
2025-08-31 20:30:00,168.37,168.37,168.37,116.11,102.77,73.05,116.11,116.11,143.21,116.11,116.11,168.37,91.75,91.75,19.8,19.39,41.04,19.39,19.39,110.09,116.11
2025-08-31 20:45:00,137.83,137.83,137.83,109.0,109.0,75.4,109.0,109.0,132.33,109.0,109.0,137.83,91.73,91.73,19.8,19.39,41.04,19.39,19.39,109.0,109.0
2025-08-31 21:00:00,200.0,200.0,200.0,122.0,98.82,66.97,122.0,122.0,122.0,122.0,122.0,200.0,91.95,91.95,27.94,14.31,40.88,-15.51,14.31,112.6,122.0
2025-08-31 21:15:00,150.45,150.45,150.45,109.19,106.28,75.4,109.19,109.19,109.19,109.19,109.19,150.45,91.87,91.87,24.44,13.1,40.88,-15.51,13.1,100.07,109.19
2025-08-31 21:30:00,150.45,150.45,150.45,106.71,92.49,75.64,96.81,96.81,106.71,96.81,96.81,150.45,91.88,91.88,24.44,6.75,40.88,-18.77,6.75,96.81,96.81
2025-08-31 21:45:00,150.45,150.45,150.45,92.0,78.41,74.86,92.0,92.0,92.0,92.0,92.0,150.45,89.91,89.91,24.44,6.4,40.88,-18.77,6.4,89.91,92.0
2025-08-31 22:00:00,136.41,136.41,136.41,116.0,116.0,72.4,116.0,116.0,111.15,116.0,116.0,136.41,87.15,87.15,27.34,11.3,42.25,11.3,11.3,89.97,116.0
2025-08-31 22:15:00,129.42,129.42,129.42,105.16,85.35,74.9,105.16,105.16,105.16,105.16,105.16,129.42,87.13,87.13,27.34,11.3,42.25,11.3,11.3,87.13,105.16
2025-08-31 22:30:00,159.37,159.37,159.37,92.48,75.88,75.88,92.48,92.48,92.48,92.48,92.48,159.37,81.99,86.99,27.34,10.19,42.25,10.19,10.19,81.99,92.48
2025-08-31 22:45:00,146.71,146.71,146.71,80.89,75.64,75.64,80.89,80.89,80.89,80.89,80.89,146.71,80.89,80.89,27.34,3.64,42.25,3.64,3.64,37.69,37.69
2025-08-31 23:00:00,107.13,107.13,107.13,101.73,101.73,75.5,101.73,101.73,107.13,101.73,101.73,107.13,76.99,80.11,26.24,11.61,76.99,11.61,11.61,76.99,101.73
