date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-07-28 12:00:00,72.54,72.54,72.54,80.0,120.0,0.0,80.0,120.0,80.0,33.88,72.54,72.54,80.0,80.0,13.37,13.37,14.38,50.34,50.34,72.54,72.54
2025-07-28 12:15:00,51.01,51.01,51.01,73.78,73.78,0.0,73.78,73.78,73.78,42.89,51.01,51.01,73.78,73.78,13.37,13.37,14.38,50.34,50.34,51.01,51.01
2025-07-28 12:30:00,51.01,51.01,51.01,68.92,68.92,0.2,68.92,68.92,68.92,40.46,51.01,51.01,68.92,68.92,13.37,13.37,14.38,50.34,50.34,51.01,51.01
2025-07-28 12:45:00,51.01,51.01,51.01,63.98,63.98,0.0,63.98,63.98,63.98,45.89,51.01,51.01,63.98,63.98,13.37,13.37,14.38,50.34,50.34,51.01,51.01
2025-07-28 13:00:00,50.34,83.94,83.94,83.94,109.49,0.0,83.94,109.49,83.94,69.88,83.94,50.34,58.5,83.94,12.6,12.6,17.04,50.34,50.34,50.34,83.94
2025-07-28 13:15:00,50.34,73.99,73.99,73.99,73.99,3.87,73.99,73.99,73.99,23.2,73.99,50.34,58.5,73.99,12.6,12.6,17.04,50.34,50.34,50.34,73.99
2025-07-28 13:30:00,50.34,68.91,68.91,68.91,68.91,0.0,68.91,68.91,78.34,13.68,68.91,50.34,58.5,68.91,12.6,12.6,17.04,50.34,50.34,50.34,68.91
2025-07-28 13:45:00,50.34,64.79,64.79,64.79,64.79,-1.52,64.79,64.79,69.99,64.79,64.79,50.34,58.5,73.41,12.6,12.6,19.04,50.34,50.34,50.34,64.79
2025-07-28 14:00:00,58.0,58.0,58.0,69.9,69.9,0.0,69.9,69.9,69.9,27.96,62.75,58.0,58.0,61.29,12.6,12.6,19.13,46.83,58.0,58.0,58.0
2025-07-28 14:15:00,58.02,58.02,58.02,67.95,67.95,-2.1,67.95,67.95,67.95,58.02,66.17,58.02,58.02,67.95,12.6,12.6,19.13,46.83,58.02,58.02,58.02
2025-07-28 14:30:00,59.25,59.25,59.25,65.91,65.91,-2.1,65.91,65.91,65.91,54.89,62.75,59.25,59.25,65.91,12.6,12.6,19.13,46.83,59.25,59.25,59.25
2025-07-28 14:45:00,62.52,62.52,62.52,62.52,62.52,-3.8,62.52,62.52,72.24,-39.61,62.52,62.52,62.52,62.52,12.6,12.6,19.13,46.83,62.52,62.52,62.52
2025-07-28 15:00:00,59.15,59.15,59.15,68.87,61.86,-2.1,61.86,61.86,61.86,29.48,61.86,59.15,59.15,61.86,12.6,12.6,19.14,59.15,59.15,59.15,59.15
2025-07-28 15:15:00,59.99,59.99,59.99,75.11,63.12,-4.42,63.12,63.12,63.12,40.46,63.12,59.99,59.99,63.12,12.6,12.6,19.14,59.99,59.99,59.99,59.99
2025-07-28 15:30:00,69.13,69.13,69.13,87.02,69.13,-5.0,69.13,69.13,72.17,23.2,69.13,69.13,69.13,69.13,12.6,12.6,19.14,66.3,66.3,69.13,69.13
2025-07-28 15:45:00,65.18,65.18,65.18,97.07,69.49,-5.0,69.49,69.49,72.51,-9.57,69.49,65.18,65.18,65.18,12.6,12.6,19.14,65.18,65.18,65.18,65.18
2025-07-28 16:00:00,57.9,57.9,57.9,67.58,57.9,-2.5,57.9,57.9,67.58,-44.54,57.9,57.9,62.21,62.21,12.6,12.6,19.76,30.25,54.71,57.9,57.9
2025-07-28 16:15:00,64.01,64.01,64.01,73.43,64.01,-5.0,64.01,64.01,64.01,9.2,64.01,64.01,64.01,64.01,12.6,12.6,19.76,30.25,54.71,64.01,64.01
2025-07-28 16:30:00,73.42,73.42,73.42,87.73,73.42,19.41,73.42,73.42,73.42,24.7,73.42,73.42,73.42,73.42,12.01,12.01,19.76,30.25,72.61,73.42,73.42
2025-07-28 16:45:00,81.35,81.35,81.35,82.04,81.35,18.49,81.35,81.35,82.04,35.71,81.35,81.35,81.35,81.35,12.6,12.6,19.76,41.52,72.63,81.35,81.35
2025-07-28 17:00:00,49.96,49.96,49.96,59.83,59.83,-4.6,59.83,59.83,59.83,15.45,49.96,49.96,60.99,60.99,11.33,11.33,17.31,49.96,49.96,49.96,49.96
2025-07-28 17:15:00,65.02,65.02,65.02,71.03,65.02,1.84,65.02,65.02,65.02,63.86,65.02,65.02,63.86,63.86,11.33,11.33,17.31,63.86,63.86,63.86,65.02
2025-07-28 17:30:00,78.06,78.06,78.06,87.37,78.06,22.19,78.06,78.06,78.06,15.45,78.06,78.06,78.06,78.06,12.6,12.6,17.31,59.15,59.15,60.57,78.06
2025-07-28 17:45:00,93.17,93.17,93.17,106.9,93.17,32.0,93.17,93.17,97.64,66.89,93.17,93.17,93.17,93.17,12.6,12.6,17.31,70.89,70.89,93.17,93.17
2025-07-28 18:00:00,51.12,51.12,51.12,65.0,65.0,20.56,65.0,65.0,89.14,51.12,51.12,51.12,65.0,65.0,11.78,11.78,20.02,51.12,51.12,51.12,51.12
2025-07-28 18:15:00,69.48,69.48,69.48,69.48,69.48,20.52,69.48,69.48,93.3,69.48,69.48,69.48,69.48,69.48,11.78,11.78,20.02,59.21,59.21,69.48,69.48
2025-07-28 18:30:00,77.78,77.78,77.78,89.02,89.02,60.34,89.02,89.02,128.76,77.78,77.78,77.78,89.02,89.02,11.26,11.26,20.02,59.21,59.21,77.78,77.78
2025-07-28 18:45:00,104.5,104.5,104.5,104.5,104.5,53.66,104.5,104.5,128.8,104.5,104.5,104.5,104.5,104.5,11.26,11.26,20.02,59.21,59.21,104.5,104.5
2025-07-28 19:00:00,70.72,70.72,70.72,70.72,30.0,21.2,70.72,70.72,118.59,70.72,70.72,70.72,70.72,70.72,12.99,12.99,14.69,60.21,60.21,70.72,70.72
2025-07-28 19:15:00,55.75,55.75,55.75,80.43,60.99,52.0,80.43,80.43,118.39,80.43,80.43,55.75,80.43,80.43,12.99,12.99,14.69,55.75,55.75,55.75,55.75
2025-07-28 19:30:00,83.0,83.0,83.0,97.0,97.0,72.92,97.0,97.0,130.0,97.0,97.0,83.0,93.91,97.0,12.99,12.99,14.69,60.21,60.21,83.0,83.0
2025-07-28 19:45:00,109.9,109.9,109.9,112.01,112.01,88.82,112.01,112.01,133.02,112.01,112.01,109.9,109.9,112.01,12.6,12.6,17.53,60.2,60.2,109.9,109.9
2025-07-28 20:00:00,69.66,69.66,69.66,93.75,93.75,58.57,93.75,93.75,135.15,93.75,93.75,69.66,69.66,93.75,12.6,12.6,26.89,69.66,69.66,69.66,69.66
2025-07-28 20:15:00,68.01,68.01,68.01,99.03,99.03,56.73,99.03,99.03,124.62,99.03,99.03,68.01,68.01,99.03,12.6,12.6,26.89,68.01,68.01,68.01,68.01
2025-07-28 20:30:00,57.2,83.75,83.75,104.39,104.39,73.05,104.39,120.0,130.92,104.39,104.39,57.2,68.01,104.39,12.6,12.6,26.89,57.2,57.2,68.01,83.75
2025-07-28 20:45:00,49.73,79.75,79.75,102.67,102.67,86.79,102.67,154.9,124.91,102.67,102.67,49.73,68.01,102.67,12.6,12.6,26.89,49.73,49.73,68.01,79.75
2025-07-28 21:00:00,65.37,86.98,86.98,112.62,112.62,82.97,112.62,112.62,137.89,112.62,112.62,65.37,65.37,112.62,12.6,12.6,24.49,65.37,65.37,65.37,86.98
2025-07-28 21:15:00,65.1,68.93,68.93,103.95,103.95,85.45,103.95,103.95,127.33,94.95,68.93,65.1,65.1,94.95,12.6,12.6,24.49,65.1,65.1,65.1,68.93
2025-07-28 21:30:00,61.79,72.55,72.55,94.03,94.03,87.63,94.03,115.8,104.77,94.03,94.03,61.79,64.83,94.03,12.6,12.6,24.49,61.79,61.79,64.83,72.55
2025-07-28 21:45:00,53.33,64.8,64.8,90.95,90.95,84.55,90.95,130.9,96.19,90.95,76.45,53.33,64.8,90.95,12.6,12.6,24.49,53.33,53.33,64.8,64.8
2025-07-28 22:00:00,59.2,59.2,59.2,107.09,107.09,90.09,107.09,127.8,119.12,107.09,59.2,59.2,72.48,101.26,11.26,11.26,27.09,59.2,59.2,59.2,59.2
2025-07-28 22:15:00,47.11,47.11,47.11,104.88,104.88,89.86,104.88,109.63,108.11,104.88,47.11,47.11,72.48,101.26,11.26,11.26,27.09,47.11,47.11,47.11,47.11
2025-07-28 22:30:00,43.79,43.79,43.79,92.24,92.24,92.03,92.24,92.24,92.24,92.24,43.79,43.79,72.48,92.24,11.26,11.26,27.09,43.79,43.79,43.79,43.79
2025-07-28 22:45:00,39.0,39.0,39.0,87.7,87.7,87.7,87.7,87.7,87.7,87.7,39.0,39.0,72.48,87.7,11.26,11.26,27.09,39.0,39.0,39.0,39.0
2025-07-28 23:00:00,34.88,34.88,34.88,95.47,95.47,91.03,95.47,117.12,95.47,95.47,34.88,34.88,34.88,95.47,12.6,12.6,24.99,34.88,34.88,34.88,34.88
2025-07-28 23:15:00,24.69,24.69,24.69,91.16,91.16,76.75,91.16,91.16,98.68,91.16,24.69,24.69,24.69,91.16,12.6,12.6,24.69,24.69,24.69,24.69,24.69
2025-07-28 23:30:00,20.9,20.9,20.9,78.1,78.1,76.52,78.1,78.1,78.1,78.1,20.9,20.9,23.23,78.1,12.6,12.6,23.23,20.9,20.9,20.9,20.9
2025-07-28 23:45:00,-4999.5,-20.05,-20.05,67.75,67.75,67.75,67.75,67.75,67.75,67.75,6.79,36.06,23.23,93.94,6.79,6.79,23.23,6.79,6.79,6.79,6.79
2025-07-29 12:00:00,3.45,3.45,3.45,40.9,35.55,11.24,35.55,35.55,42.0,3.45,3.45,3.45,3.45,35.55,3.45,3.45,3.45,3.45,3.45,3.45,3.45
2025-07-29 12:15:00,2.69,2.69,2.69,36.06,17.04,11.55,17.04,17.04,41.99,2.69,2.69,2.69,19.0,34.42,3.05,2.69,19.0,2.69,2.69,2.69,2.69
2025-07-29 12:30:00,3.47,3.47,3.47,7.83,7.83,4.0,7.83,7.83,33.5,3.47,3.47,3.47,3.47,34.43,3.47,3.47,3.47,3.47,3.47,3.47,3.47
