date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-06-19 12:00:00,-6.71,-6.71,-6.71,-17.78,-1.04,-1.04,-6.71,-1.04,-75.2,-1.04,-6.71,-6.71,8.71,8.71,-6.71,-6.71,17.34,-6.71,-6.71,-6.71,-6.71
2025-06-19 12:15:00,19.0,19.0,19.0,-134.6,19.0,19.0,-20.29,19.0,-75.2,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
2025-06-19 12:30:00,-3.46,-3.46,-3.46,-180.4,-3.46,90.01,-37.19,-3.46,-75.21,-3.46,-3.46,-3.46,11.68,11.68,-3.46,-3.46,17.34,-3.46,-3.46,-3.46,-3.46
2025-06-19 12:45:00,-6.37,-6.37,-6.37,-230.97,-6.37,48.04,-54.9,-6.37,-75.21,-6.37,-6.37,-6.37,0.37,0.37,-6.37,-6.37,17.34,-6.37,-6.37,-6.37,-6.37
2025-06-19 13:00:00,-3.88,-3.88,-3.88,-176.69,-3.88,80.25,-26.17,-3.88,-73.88,-3.88,-3.88,-3.88,-2.55,-2.55,-2.55,-3.88,14.96,-3.88,-3.88,-3.88,-3.88
2025-06-19 13:15:00,-7.76,-7.76,-7.76,-159.77,-7.76,24.01,-43.51,-7.76,-73.89,-7.76,-7.76,-7.76,-4.29,-4.29,-4.29,-4.29,14.96,-7.76,-7.76,-7.76,-7.76
2025-06-19 13:30:00,-9.9,-9.9,-9.9,-148.87,-9.9,-7.51,-46.91,-9.9,-73.89,-9.9,-9.9,-9.9,3.7,3.7,3.7,-6.37,14.96,-9.9,-9.9,-9.9,-9.9
2025-06-19 13:45:00,-12.9,-12.9,-12.9,-179.59,-12.9,-12.9,-55.93,-12.9,-73.89,-12.9,-12.9,-12.9,-0.36,-0.36,-0.36,-12.67,14.96,-12.9,-12.9,-12.9,-12.9
2025-06-19 14:00:00,-9.91,-9.91,-9.91,-199.7,-9.91,18.82,-49.3,-9.91,-105.17,-9.91,-9.91,-9.91,-1.28,-1.28,-1.28,-1.28,18.09,-9.91,-9.91,-9.91,-9.91
2025-06-19 14:15:00,-9.9,-9.9,-9.9,-119.33,-9.9,21.44,-47.02,-9.9,-106.72,-9.9,-9.9,-9.9,-9.9,-9.9,-9.9,-9.9,18.09,-9.9,-9.9,-9.9,-9.9
2025-06-19 14:30:00,200.01,200.01,200.01,-139.31,-4.1,22.46,-36.24,-4.1,-101.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,-4.1,18.09,-4.1,-4.1,-4.1,-4.1
