date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-12-15 12:00:00,66.73,66.73,66.73,154.33,101.95,91.29,101.95,101.95,140.43,101.95,101.95,15.2,62.0,62.0,15.2,15.2,59.23,15.2,15.2,15.2,66.73
2025-12-15 12:15:00,62.1,62.1,62.1,147.06,100.54,89.03,100.54,100.54,102.52,100.54,100.54,14.11,62.0,62.54,14.11,14.11,59.06,14.11,14.11,14.11,62.1
2025-12-15 12:30:00,81.76,81.76,81.76,145.0,101.0,92.86,101.0,101.0,102.53,101.0,101.0,13.11,63.62,72.13,13.11,13.11,60.37,13.11,13.11,13.11,60.39
2025-12-15 12:45:00,144.15,144.15,144.15,144.15,103.74,90.97,103.99,103.74,102.55,103.74,103.74,12.54,64.0,74.55,12.54,12.54,61.13,12.54,12.54,12.54,30.0
2025-12-15 13:00:00,64.76,64.76,64.76,144.61,96.98,88.74,96.98,92.27,130.01,92.27,92.27,12.38,64.01,65.85,12.38,12.38,61.84,12.38,12.38,24.5,64.76
2025-12-15 13:15:00,86.77,86.77,86.77,144.61,97.08,81.9,100.8,97.08,117.34,84.47,86.77,12.39,64.01,70.27,12.39,12.39,63.8,12.39,12.39,27.55,86.77
2025-12-15 13:30:00,79.77,79.77,79.77,139.42,94.96,81.92,105.66,94.96,121.95,80.37,80.37,12.06,64.01,66.63,12.06,12.06,62.46,12.06,12.06,29.05,79.77
2025-12-15 13:45:00,76.76,76.76,76.76,148.37,102.89,78.21,113.32,102.89,117.33,102.89,102.89,11.8,65.01,67.04,11.86,11.86,62.81,11.8,11.8,28.0,76.76
2025-12-15 14:00:00,86.78,86.78,86.78,134.78,107.46,77.76,107.46,97.23,134.78,97.23,97.23,8.99,64.9,68.44,22.7,12.49,61.72,8.99,8.99,45.82,86.78
2025-12-15 14:15:00,91.1,91.1,91.1,141.8,91.1,91.1,113.0,91.1,151.94,91.1,91.1,9.35,64.01,70.52,22.95,12.48,62.34,9.35,9.35,46.03,91.1
2025-12-15 14:30:00,78.0,78.0,78.0,154.0,86.83,86.83,119.05,86.83,177.28,104.64,104.64,9.73,64.01,70.67,27.21,12.68,62.63,9.73,9.73,28.0,78.0
2025-12-15 14:45:00,81.77,81.77,81.77,172.0,90.09,90.09,118.12,90.09,172.0,114.23,114.23,12.39,65.01,70.72,36.28,18.78,62.85,12.39,12.39,34.0,81.77
2025-12-15 15:00:00,81.77,81.77,81.77,137.78,118.49,85.24,118.49,102.03,137.78,102.03,102.03,9.99,64.9,70.47,42.36,12.38,62.28,9.99,9.99,46.0,81.77
2025-12-15 15:15:00,96.81,96.81,96.81,149.12,119.73,89.74,119.73,112.93,149.12,112.93,112.93,10.89,64.9,70.62,43.06,12.88,62.73,10.89,10.89,46.67,96.81
2025-12-15 15:30:00,86.78,86.78,86.78,151.8,89.06,89.06,118.28,89.06,168.08,105.07,118.28,14.97,65.01,70.72,43.92,19.68,63.06,14.97,14.97,47.04,86.78
2025-12-15 15:45:00,90.98,90.98,90.98,167.31,93.92,93.92,121.05,93.92,173.02,108.43,121.05,14.09,65.01,70.72,46.3,21.38,63.25,14.09,14.09,48.01,90.98
2025-12-15 16:00:00,75.68,75.68,75.68,151.68,106.97,87.96,114.32,106.97,197.94,110.82,114.32,9.58,65.01,69.01,43.32,15.85,62.93,9.58,9.58,23.0,75.68
2025-12-15 16:15:00,75.68,75.68,75.68,154.0,113.41,95.36,118.01,113.41,194.55,118.01,118.01,13.19,65.01,67.78,45.82,31.0,63.23,13.19,13.19,20.0,75.68
2025-12-15 16:30:00,86.78,86.78,86.78,157.38,94.37,94.37,116.92,94.37,201.95,116.92,116.92,16.49,65.01,65.91,46.93,33.23,63.34,16.49,16.49,35.77,86.78
2025-12-15 16:45:00,81.77,81.77,81.77,160.94,105.77,105.77,108.09,105.77,204.8,108.09,108.09,18.45,65.01,65.96,47.93,33.98,63.54,18.45,18.45,54.21,81.77
2025-12-15 17:00:00,75.68,75.68,75.68,135.98,99.49,99.49,112.44,99.49,171.13,112.0,112.44,12.89,65.01,71.17,47.61,20.38,63.84,12.89,12.89,51.5,75.68
2025-12-15 17:15:00,81.77,81.77,81.77,135.2,105.08,105.08,113.01,104.03,146.7,112.0,113.01,16.49,67.03,71.32,49.34,21.98,64.42,16.49,17.89,35.24,81.77
2025-12-15 17:30:00,81.77,81.77,81.77,131.15,112.19,112.19,112.19,108.23,137.02,108.23,112.19,16.49,65.01,71.17,49.88,20.9,64.42,16.49,20.9,54.21,81.77
2025-12-15 17:45:00,86.78,86.78,86.78,129.08,109.0,109.0,109.0,105.77,148.75,108.57,109.0,20.19,65.01,71.07,51.21,22.65,64.35,20.19,22.65,62.34,86.78
2025-12-15 18:00:00,86.78,86.78,86.78,150.0,95.41,95.41,110.01,95.41,158.9,95.41,110.01,16.49,67.03,71.37,48.2,23.51,64.66,16.49,20.34,54.21,86.78
2025-12-15 18:15:00,80.05,80.05,80.05,133.49,103.01,103.01,103.01,95.99,138.06,95.99,103.01,16.49,67.03,69.85,49.1,36.05,64.62,16.49,22.16,65.48,80.05
2025-12-15 18:30:00,79.06,79.06,79.06,128.32,101.69,101.69,101.69,96.41,142.66,96.41,101.69,16.56,65.01,71.07,49.88,36.75,64.47,16.56,23.88,56.92,79.06
2025-12-15 18:45:00,79.03,79.03,79.03,134.16,98.0,98.0,98.0,91.4,161.18,80.19,98.0,17.14,65.01,71.02,50.37,38.63,64.57,17.14,25.03,54.21,79.03
2025-12-15 19:00:00,79.02,79.02,79.02,134.84,102.37,102.37,102.37,96.19,157.93,96.19,96.19,16.49,65.01,70.97,49.02,36.4,64.07,16.49,22.69,48.79,79.02
2025-12-15 19:15:00,81.77,81.77,81.77,136.37,92.98,92.98,92.98,92.98,150.25,92.98,92.98,16.49,65.01,70.82,49.88,36.75,64.05,16.49,23.48,51.5,81.77
2025-12-15 19:30:00,64.76,64.76,64.76,127.41,95.97,95.97,95.97,85.86,137.49,85.86,85.86,17.44,65.01,65.01,50.13,38.83,64.06,17.44,25.2,62.55,64.76
2025-12-15 19:45:00,64.76,64.76,64.76,125.43,94.45,94.45,94.45,82.48,144.2,72.97,72.97,16.49,65.01,65.01,50.43,32.15,63.96,16.49,25.76,64.3,64.76
2025-12-15 20:00:00,81.76,81.76,81.76,130.0,93.19,93.19,93.19,93.19,160.44,93.19,93.19,21.19,65.01,65.01,49.88,36.75,63.65,21.19,23.65,55.0,81.76
2025-12-15 20:15:00,81.76,81.76,81.76,133.36,90.49,90.49,90.49,88.76,149.28,88.76,88.76,21.72,65.01,70.47,49.88,37.0,63.7,21.72,24.53,55.0,81.76
2025-12-15 20:30:00,75.4,75.4,75.4,123.17,86.36,86.36,86.36,77.19,136.04,75.4,75.4,22.02,65.01,70.42,49.88,38.63,63.69,22.02,25.12,55.0,75.4
2025-12-15 20:45:00,71.74,71.74,71.74,124.09,86.36,86.36,86.36,74.65,119.16,74.65,74.65,24.57,63.01,69.57,50.23,39.58,62.09,16.28,27.69,54.21,71.74
2025-12-15 21:00:00,24.36,62.58,62.58,144.08,83.25,83.25,91.66,83.25,119.07,83.25,83.25,24.36,63.01,69.82,49.88,33.12,62.64,15.18,25.49,62.58,62.58
2025-12-15 21:15:00,24.58,66.95,66.95,138.63,84.93,84.93,86.0,84.93,119.49,84.93,84.93,24.58,62.0,69.37,49.88,32.65,62.0,16.23,27.74,54.21,66.95
2025-12-15 21:30:00,66.95,66.95,66.95,119.3,84.41,84.41,84.41,84.41,104.71,73.47,73.47,66.95,61.6,66.15,49.88,33.2,61.16,18.5,29.09,54.21,66.95
2025-12-15 21:45:00,54.21,54.21,54.21,116.67,78.07,78.07,82.01,78.07,102.53,78.07,78.07,54.21,60.16,65.6,49.88,33.3,60.16,18.7,29.54,54.21,54.21
2025-12-15 22:00:00,51.65,51.65,51.65,132.88,88.71,88.71,88.71,88.71,115.55,88.0,88.0,51.65,60.0,65.05,30.98,30.98,58.99,16.33,28.09,51.5,51.65
