date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-11-29 12:00:00,137.72,137.72,137.72,121.96,121.96,107.2,121.96,121.96,122.49,99.79,116.97,11.45,48.18,51.51,7.7,7.7,48.18,9.66,7.7,116.97,116.97
2024-11-29 12:15:00,137.72,137.72,137.72,116.31,98.0,107.2,116.31,98.0,122.49,99.79,116.97,6.45,48.18,51.51,7.7,7.7,48.18,3.69,7.7,116.97,116.97
2024-11-29 12:30:00,137.72,137.72,137.72,116.6,92.0,105.51,116.6,92.0,122.49,99.79,116.97,6.45,48.18,51.51,7.7,7.7,48.18,11.6,7.7,116.97,116.97
2024-11-29 12:45:00,137.72,137.72,137.72,113.01,87.2,105.51,113.01,87.2,122.49,99.79,116.97,6.45,48.18,51.51,7.7,7.7,48.18,5.85,7.7,116.97,116.97
2024-11-29 13:00:00,175.54,175.54,175.54,119.81,93.04,106.56,119.81,93.04,125.0,100.01,119.1,12.88,40.0,55.05,11.57,12.88,40.0,12.91,12.88,107.1,105.06
2024-11-29 13:15:00,175.54,175.54,175.54,119.01,97.0,106.56,119.01,97.0,125.0,100.01,119.1,12.88,40.0,55.05,11.57,12.88,40.0,12.91,12.88,107.1,109.14
2024-11-29 13:30:00,175.54,175.54,175.54,118.79,102.0,99.44,118.79,102.0,125.0,100.01,119.1,12.88,40.0,55.05,11.57,12.88,40.0,12.91,12.88,107.1,105.06
2024-11-29 13:45:00,175.54,175.54,175.54,118.79,113.3,99.44,118.79,108.0,125.0,100.01,119.1,12.88,40.0,55.05,11.57,12.88,40.0,12.81,12.88,107.1,109.14
2024-11-29 14:00:00,176.68,176.68,176.68,102.89,66.7,101.55,102.89,66.7,134.12,105.18,123.16,12.14,39.36,54.19,11.27,11.27,39.36,13.16,12.14,109.28,110.02
2024-11-29 14:15:00,176.68,176.68,176.68,118.24,92.0,101.55,118.24,92.0,134.12,105.18,123.16,12.14,39.36,54.19,11.27,11.27,39.36,13.06,12.14,109.28,110.02
2024-11-29 14:30:00,176.68,176.68,176.68,132.5,123.0,106.09,132.5,123.0,134.12,105.18,123.16,12.14,39.36,54.19,11.27,11.27,39.36,13.06,12.14,109.28,110.02
2024-11-29 14:45:00,176.68,176.68,176.68,139.0,142.3,106.09,139.0,139.0,134.12,105.18,123.16,12.14,39.36,54.19,11.27,11.27,39.36,9.31,12.14,109.28,110.02
2024-11-29 15:00:00,161.0,161.0,161.0,124.2,33.0,118.2,124.2,70.0,161.0,117.72,139.17,11.35,39.38,54.28,13.02,14.54,39.38,15.9,14.54,116.57,121.74
2024-11-29 15:15:00,161.0,161.0,161.0,134.1,87.0,118.2,134.1,106.0,161.0,117.72,139.17,25.36,39.38,54.28,13.02,14.54,39.38,12.74,14.54,116.57,121.74
2024-11-29 15:30:00,161.0,161.0,161.0,147.46,151.0,92.33,147.46,143.97,161.0,117.72,139.17,25.36,39.38,54.28,13.02,14.54,39.38,15.9,14.54,116.57,121.74
2024-11-29 15:45:00,161.0,161.0,161.0,150.91,180.0,92.33,150.91,150.91,161.0,117.72,139.17,25.36,39.38,54.28,13.02,14.54,39.38,13.6,14.54,116.57,121.74
2024-11-29 16:00:00,147.49,147.49,147.49,137.14,89.0,93.26,143.61,94.0,168.52,125.58,150.13,28.5,48.38,60.56,0.95,13.55,48.38,14.6,13.55,126.06,132.19
2024-11-29 16:15:00,147.49,147.49,147.49,132.37,134.41,93.26,146.4,127.0,168.52,125.58,150.13,28.5,48.38,60.56,0.95,13.55,48.38,13.38,13.55,125.1,132.19
2024-11-29 16:30:00,147.49,147.49,147.49,153.99,134.49,136.02,153.99,140.0,168.52,125.58,150.13,28.5,48.38,60.56,0.95,13.55,48.38,13.38,13.55,126.06,132.19
2024-11-29 16:45:00,147.49,147.49,147.49,156.5,143.59,136.02,156.5,154.0,168.52,125.58,150.13,28.5,48.38,60.56,0.95,13.55,48.38,12.86,13.55,125.1,132.19
2024-11-29 17:00:00,140.05,140.05,140.05,144.29,153.0,134.17,147.49,121.0,159.72,129.92,150.05,27.43,48.38,60.99,12.03,12.03,48.38,25.11,12.88,119.1,119.1
2024-11-29 17:15:00,140.05,140.05,140.05,154.2,155.0,134.17,154.2,132.0,159.72,129.92,150.05,27.43,48.38,60.99,12.03,12.03,48.38,25.11,12.88,119.1,119.1
