date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-03-03 12:00:00,23.67,23.67,23.67,76.4,8.33,76.4,8.33,8.33,9.0,-3.06,1.5,23.67,27.16,27.16,5.95,1.3,27.16,1.3,1.56,-1.52,-3.06
2025-03-03 12:15:00,23.67,23.67,23.67,65.6,-3.16,65.6,-3.16,-3.16,9.0,-3.06,1.5,23.67,27.16,27.16,5.95,1.3,27.16,1.3,2.33,-3.57,-3.06
2025-03-03 12:30:00,23.67,23.67,23.67,70.94,-5.94,80.4,-5.94,-5.94,9.0,-3.06,1.5,23.67,27.16,27.16,5.95,1.3,27.16,1.3,2.22,-3.57,-3.06
2025-03-03 12:45:00,23.67,23.67,23.67,46.0,-11.48,60.0,-11.48,-11.48,9.0,-3.06,1.5,23.67,27.16,27.16,5.95,1.3,27.16,1.3,-0.91,-3.57,-3.06
2025-03-03 13:00:00,5.56,5.56,5.56,43.16,-6.09,70.0,-6.09,-6.09,5.56,-2.8,6.43,0.66,18.68,18.68,2.98,-0.3,18.68,0.66,3.45,-4.97,2.83
2025-03-03 13:15:00,5.56,5.56,5.56,41.29,-3.24,64.6,-3.24,-3.24,5.56,-1.17,6.43,0.66,18.68,18.68,2.98,-0.3,18.68,0.66,0.04,-4.97,2.83
2025-03-03 13:30:00,5.56,5.56,5.56,56.95,-1.17,72.38,-1.17,-1.17,5.56,-1.17,6.43,0.66,18.68,18.68,2.98,-0.3,18.68,0.66,0.04,-4.97,2.83
2025-03-03 13:45:00,5.56,5.56,5.56,60.0,4.19,60.0,4.19,4.19,5.56,-1.17,6.43,0.66,18.68,18.68,2.98,-0.3,18.68,0.66,-0.9,-4.97,13.73
2025-03-03 14:00:00,0.97,0.97,0.97,19.68,-46.9,44.8,-2.44,-28.68,66.26,8.09,0.08,0.97,37.06,14.63,2.67,-0.3,37.06,0.97,0.97,-3.31,0.08
2025-03-03 14:15:00,0.97,0.97,0.97,50.0,-10.0,50.0,28.8,-0.53,66.26,8.09,0.08,0.97,37.06,14.63,2.67,-0.3,37.06,0.97,0.97,-3.31,0.08
2025-03-03 14:30:00,0.97,0.97,0.97,70.0,8.0,48.44,48.44,48.44,66.26,8.09,0.08,0.97,37.06,14.63,2.67,-0.3,37.06,0.97,0.97,-3.31,0.08
2025-03-03 14:45:00,0.97,0.97,0.97,82.5,64.76,64.76,64.76,64.76,66.26,8.09,0.08,0.97,37.06,14.63,2.67,-0.3,37.06,0.97,0.97,-3.31,0.08
2025-03-03 15:00:00,22.5,22.5,22.5,67.55,29.76,58.74,29.76,29.76,80.52,28.49,20.13,13.2,38.32,38.32,5.85,-0.2,38.32,1.0,0.99,0.06,0.08
2025-03-03 15:15:00,22.5,22.5,22.5,83.35,62.29,62.29,62.29,62.29,80.52,28.49,20.13,13.2,38.32,38.32,5.85,-0.2,38.32,1.0,0.99,0.06,0.08
2025-03-03 15:30:00,22.5,22.5,22.5,103.15,68.12,68.12,68.12,68.12,80.52,28.49,20.13,13.2,38.32,38.32,5.85,-0.2,38.32,1.0,1.04,0.06,0.08
2025-03-03 15:45:00,22.5,22.5,22.5,108.0,90.89,90.89,90.89,90.89,80.52,28.49,20.13,13.2,38.32,38.32,5.85,-0.2,38.32,1.0,0.99,0.06,0.08
2025-03-03 16:00:00,32.5,32.5,32.5,94.8,65.21,65.21,65.21,40.0,95.0,53.72,53.67,15.85,38.5,38.5,1.08,1.08,38.5,1.08,1.08,1.08,1.08
2025-03-03 16:15:00,32.5,32.5,32.5,98.08,94.79,94.79,94.79,94.79,95.0,53.72,53.67,15.85,38.5,38.5,1.08,1.08,38.5,1.08,1.08,1.08,1.08
