date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-05-10 12:00:00,17.58,17.58,17.58,-2.81,-4.0,-4.0,-2.81,-4.0,67.6,17.58,17.58,17.58,42.43,42.43,17.58,17.58,39.3,17.58,17.58,17.58,17.58
2025-05-10 12:15:00,16.62,16.62,16.62,-7.34,-7.34,-7.34,-7.34,-7.34,65.55,16.62,16.62,16.62,42.43,42.43,16.8,16.8,39.3,16.62,16.62,16.62,16.62
2025-05-10 12:30:00,12.38,12.38,12.38,-19.38,-117.66,-19.38,-19.38,-22.76,65.53,12.38,12.38,12.38,42.43,42.43,24.78,24.78,39.3,12.38,12.38,12.38,12.38
2025-05-10 12:45:00,12.37,12.37,12.37,-28.94,-163.0,-22.62,-28.94,-37.31,65.52,12.37,12.37,12.37,42.43,42.43,20.78,20.78,39.3,12.37,12.37,12.37,12.37
2025-05-10 13:00:00,15.81,15.81,15.81,-26.02,-37.73,-26.02,-26.02,-37.73,78.95,-26.02,15.81,15.81,53.45,53.45,30.13,15.81,43.02,15.81,15.81,15.81,15.81
2025-05-10 13:15:00,15.81,15.81,15.81,-51.94,-163.0,-51.94,-51.94,-68.51,75.49,-42.84,15.81,15.81,53.45,53.45,30.13,24.16,43.02,15.81,15.81,15.81,15.81
2025-05-10 13:30:00,15.81,15.81,15.81,-81.99,-130.0,-81.99,-81.99,-130.0,75.47,-42.84,15.81,15.81,53.45,53.45,20.79,20.79,43.02,15.81,15.81,15.81,15.81
2025-05-10 13:45:00,15.81,15.81,15.81,-100.05,-124.63,-100.05,-100.05,-124.63,75.49,-48.35,15.81,15.81,53.45,53.45,27.14,27.14,43.02,15.81,15.81,15.81,15.81
2025-05-10 14:00:00,7.25,7.25,7.25,-138.5,-94.25,-94.25,-94.25,-94.25,65.66,-48.35,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25
2025-05-10 14:15:00,5.95,5.95,5.95,-120.59,-113.2,-90.04,-90.04,-113.2,65.64,-42.84,5.95,5.95,5.95,5.95,5.95,5.95,5.95,5.95,5.95,5.95,5.95
