date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-05-10 12:00:00,24.0,24.0,24.0,-18.84,-15.82,-15.82,-15.82,-15.82,-15.82,12.12,24.0,24.0,103.2,95.53,24.0,24.0,103.2,24.0,24.0,24.0,24.0
2026-05-10 12:15:00,21.92,36.76,36.76,-20.05,-18.58,-18.58,-18.58,-18.58,-18.58,5.81,21.92,21.92,103.9,95.49,21.92,21.92,103.9,21.92,21.92,21.92,21.92
2026-05-10 12:30:00,19.58,35.31,35.31,-25.63,-17.0,-17.0,-17.0,-17.0,-17.0,1.62,19.58,19.58,104.7,95.5,19.58,19.58,104.7,19.58,19.58,19.58,19.58
2026-05-10 12:45:00,24.5,34.33,34.33,-21.29,-17.0,-17.0,-17.0,-17.0,-17.0,1.5,24.5,24.5,99.07,95.58,24.5,24.5,99.07,24.5,24.5,24.5,24.5
2026-05-10 13:00:00,18.59,34.51,34.51,-21.6,-14.08,-14.08,-14.08,-14.08,-14.08,11.12,18.59,18.59,98.85,69.87,36.41,18.59,98.85,18.59,18.59,18.59,18.59
2026-05-10 13:15:00,19.99,34.6,34.6,-22.6,-14.8,-14.8,-14.8,-14.8,-14.8,2.33,19.99,19.99,98.03,70.29,36.47,19.99,98.03,19.99,19.99,19.99,19.99
2026-05-10 13:30:00,16.39,34.55,34.55,-18.86,-14.11,-14.11,-14.11,-14.11,-14.11,2.15,16.39,16.39,103.33,69.9,36.42,16.39,103.33,16.39,16.39,16.39,16.39
2026-05-10 13:45:00,22.84,37.49,37.49,-16.95,-14.6,-14.6,-14.6,-14.6,-14.6,2.7,12.45,22.84,98.02,69.96,38.27,22.84,98.02,22.84,22.84,22.84,22.84
2026-05-10 14:00:00,15.66,33.75,33.75,-18.02,-15.2,-15.2,-15.2,-15.2,-15.2,2.73,15.66,15.66,96.38,96.38,34.97,15.66,96.38,15.66,15.66,15.66,15.66
2026-05-10 14:15:00,17.39,17.39,17.39,-13.99,-11.34,-11.34,-11.34,-11.34,-11.34,2.16,17.39,17.39,97.4,97.4,35.71,17.39,97.4,17.39,17.39,17.39,17.39
2026-05-10 14:30:00,22.21,22.21,22.21,-16.57,-9.01,-11.0,-9.01,-9.01,-9.01,8.19,22.21,22.21,97.21,97.21,36.82,22.21,97.21,22.21,22.21,22.21,22.21
2026-05-10 14:45:00,22.66,22.66,22.66,-7.42,-6.46,-12.32,-6.46,-6.46,-6.46,1.74,22.42,22.66,97.4,97.4,36.4,22.66,97.4,22.66,22.66,22.66,22.66
2026-05-10 15:00:00,21.35,38.39,38.39,-28.43,-8.16,-8.16,-8.16,-8.16,-8.16,10.12,10.12,21.35,102.4,95.25,39.31,21.35,102.4,21.35,21.35,21.35,21.35
2026-05-10 15:15:00,21.54,21.54,21.54,-21.18,-6.27,-8.31,-6.27,-6.27,-6.27,10.12,10.12,21.54,98.47,95.26,39.13,21.54,98.47,21.54,21.54,21.54,21.54
2026-05-10 15:30:00,32.47,32.47,32.47,-16.75,-5.0,-8.31,-5.0,-5.0,-5.0,1.71,11.32,32.47,102.3,95.31,40.42,32.47,102.3,32.47,32.47,32.47,32.47
2026-05-10 15:45:00,41.24,41.24,41.24,-5.64,0.02,-5.9,0.02,0.02,0.02,3.01,22.67,41.24,102.0,95.32,44.62,41.24,102.0,41.24,41.24,41.24,41.24
2026-05-10 16:00:00,21.3,21.3,21.3,-13.94,3.78,-8.32,3.78,3.78,3.78,14.7,14.7,21.3,105.2,93.28,48.88,21.3,105.2,21.3,21.3,21.3,21.3
2026-05-10 16:15:00,32.0,32.0,32.0,2.82,2.82,-5.9,2.82,2.82,2.82,14.52,19.22,32.0,102.8,95.02,50.45,32.0,102.8,32.0,32.0,32.0,32.0
2026-05-10 16:30:00,42.0,58.0,58.0,2.91,4.07,-9.0,4.07,4.07,4.07,20.73,27.02,42.0,102.5,94.99,55.88,30.27,102.5,42.0,42.0,42.0,42.0
2026-05-10 16:45:00,-5.0,75.06,75.06,11.1,16.73,-5.82,16.73,16.73,20.64,31.41,53.0,62.49,102.2,95.4,66.82,62.49,102.2,62.49,62.49,62.49,62.49
