date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-07-19 12:00:00,-1.5,0.17,0.17,9.63,0.17,0.17,0.17,0.17,11.04,0.17,30.8,-1.5,68.92,68.92,97.85,12.1,97.85,12.1,8.26,30.8,30.8
2026-07-19 12:15:00,-1.53,0.17,0.17,12.35,0.17,0.17,0.17,0.17,18.77,7.09,18.11,-1.53,68.6,68.6,97.85,12.1,97.85,12.1,7.09,7.09,7.09
2026-07-19 12:30:00,-1.74,0.05,0.05,4.47,0.05,0.05,0.05,0.05,14.54,7.0,7.0,-1.74,72.6,72.6,77.35,8.84,103.95,7.0,7.0,7.0,7.0
2026-07-19 12:45:00,0.14,0.14,0.14,3.0,0.14,0.14,0.14,0.14,19.99,6.68,6.68,0.14,71.86,71.86,83.75,12.1,103.95,12.1,6.68,6.68,6.68
2026-07-19 13:00:00,2.01,12.71,12.71,12.71,-1.41,-1.41,-1.41,-1.41,36.72,2.01,12.71,2.01,73.92,73.92,73.92,2.01,73.92,2.01,2.01,2.01,12.71
2026-07-19 13:15:00,4.03,11.91,11.91,11.91,-1.07,-1.07,-1.07,-1.07,56.5,4.03,26.25,4.03,73.8,73.8,73.8,12.2,73.8,12.2,4.03,4.03,26.25
2026-07-19 13:30:00,3.96,6.1,6.1,6.1,-0.36,-0.36,-0.36,-0.36,54.33,3.96,25.07,3.96,69.97,69.97,69.97,12.2,69.97,12.2,3.96,3.96,25.07
2026-07-19 13:45:00,2.01,17.11,17.11,17.11,-1.64,-1.64,-1.64,-1.64,52.0,2.01,17.11,2.01,54.7,54.7,54.7,2.15,54.7,2.15,2.01,2.01,17.11
2026-07-19 14:00:00,2.01,13.13,13.13,13.13,-0.91,-0.91,-0.91,-0.91,40.27,-0.91,13.13,2.01,51.2,51.2,99.9,2.01,51.2,2.01,2.01,2.01,13.13
2026-07-19 14:15:00,2.01,14.28,14.28,14.28,-0.73,-0.73,-0.73,-0.73,61.7,1.8,14.28,2.01,50.68,50.68,99.9,2.01,50.68,2.01,2.01,2.01,14.28
2026-07-19 14:30:00,2.0,18.68,18.68,18.68,-0.84,-0.84,-0.84,-0.84,65.9,-0.84,18.68,2.0,50.68,50.68,95.25,2.0,50.68,2.0,2.0,18.68,18.68
2026-07-19 14:45:00,-0.92,20.14,20.14,20.14,-1.53,-1.53,-1.53,-1.53,94.24,3.95,20.14,-0.92,50.67,50.67,95.25,4.88,50.67,4.88,4.88,20.14,20.14
2026-07-19 15:00:00,-0.17,14.55,14.55,14.55,-0.01,-0.01,-0.01,-0.01,92.54,-0.01,14.55,-0.17,42.87,42.87,95.35,8.3,95.35,8.3,8.3,14.55,14.55
2026-07-19 15:15:00,0.3,13.63,13.63,13.63,0.0,0.0,0.0,0.0,119.76,0.0,13.63,0.3,42.38,42.38,95.35,11.12,95.35,11.12,11.12,11.12,13.63
