date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-03-06 12:00:00,21.45,68.59,68.59,1.33,93.47,93.47,68.59,87.14,-14.45,87.14,68.59,21.45,87.14,87.14,87.14,-17.05,106.85,8.52,8.52,44.5,68.59
2026-03-06 12:15:00,22.02,62.49,62.49,-55.61,79.75,79.75,62.49,79.75,-12.51,79.75,62.49,22.02,79.75,79.75,79.75,0.0,109.05,0.0,0.0,37.67,62.49
2026-03-06 12:30:00,21.12,61.95,61.95,-115.03,87.26,87.26,61.95,79.22,-13.2,79.22,61.95,21.12,79.22,79.22,79.22,0.0,106.95,0.0,0.0,38.37,61.95
2026-03-06 12:45:00,19.82,48.63,48.63,-101.86,67.97,67.97,55.88,61.9,9.17,61.9,48.63,19.82,90.02,90.02,90.02,0.0,106.95,0.0,0.0,35.05,48.63
2026-03-06 13:00:00,22.62,59.75,59.75,-72.0,81.56,81.56,52.5,74.44,-25.24,74.44,59.75,22.62,96.79,96.79,96.79,0.0,106.85,0.0,0.0,37.16,59.75
2026-03-06 13:15:00,21.1,55.48,55.48,-60.09,73.9,73.9,55.48,71.89,-9.9,71.89,55.48,21.1,96.78,96.78,96.78,0.0,106.75,0.0,0.0,30.5,55.48
2026-03-06 13:30:00,19.2,55.31,55.31,-90.04,72.23,72.23,55.31,72.23,-3.22,72.23,55.31,19.2,95.37,95.37,95.37,0.0,106.6,0.0,0.0,30.67,55.31
2026-03-06 13:45:00,18.0,57.8,57.8,-76.55,77.53,77.53,57.8,77.53,10.0,77.53,57.8,18.0,95.2,95.2,95.2,0.0,106.5,4.96,4.96,33.19,57.8
2026-03-06 14:00:00,17.42,53.32,53.32,-55.06,69.81,69.81,53.32,69.81,10.95,69.81,53.32,17.42,103.1,103.1,76.9,0.0,103.1,0.0,0.0,24.19,53.32
2026-03-06 14:15:00,16.29,70.1,70.1,-35.27,76.15,70.1,70.1,76.15,15.05,76.15,70.1,16.29,103.2,103.2,81.65,0.05,103.2,0.05,0.05,41.8,70.1
2026-03-06 14:30:00,14.85,78.99,78.99,-13.55,97.56,78.99,78.99,80.47,50.98,80.47,78.99,14.85,104.02,104.02,79.97,0.0,104.02,0.0,0.0,50.87,78.99
2026-03-06 14:45:00,12.12,91.1,91.1,28.49,123.27,89.63,89.63,89.63,103.02,89.63,91.1,12.12,104.24,104.24,78.0,0.0,104.24,0.0,0.0,60.75,91.1
2026-03-06 15:00:00,16.26,80.89,80.89,33.01,80.89,80.89,80.89,80.89,43.58,80.89,80.89,16.26,94.56,94.56,85.4,-0.87,101.81,-0.87,-0.87,53.89,80.89
2026-03-06 15:15:00,14.14,95.01,95.01,52.94,95.01,95.01,95.01,95.01,67.04,95.01,95.01,14.14,99.1,99.1,78.1,0.0,101.18,0.0,0.0,62.48,95.01
2026-03-06 15:30:00,14.78,98.7,98.7,94.88,99.92,87.19,99.92,99.92,118.77,99.92,99.92,14.78,98.28,98.28,78.55,0.0,107.5,0.0,0.0,63.28,99.92
2026-03-06 15:45:00,1.0,118.55,118.55,110.07,118.55,76.62,118.55,118.55,130.16,118.55,99.67,1.0,102.43,102.43,67.6,0.0,102.43,0.0,0.0,74.58,99.67
2026-03-06 16:00:00,93.58,93.58,93.58,92.36,92.36,92.36,92.36,92.36,71.72,92.36,111.24,13.55,104.3,104.3,85.84,10.06,104.3,10.06,10.06,58.07,111.24
2026-03-06 16:15:00,109.01,109.01,109.01,109.01,109.01,100.07,109.01,109.01,99.9,109.01,109.01,11.09,111.72,111.72,73.35,18.38,108.35,11.09,11.09,70.18,109.01
2026-03-06 16:30:00,131.87,131.87,131.87,131.87,131.87,87.81,131.87,131.87,131.87,131.87,131.87,9.09,154.28,117.23,69.35,21.06,111.25,9.09,9.09,88.6,131.87
2026-03-06 16:45:00,145.52,145.52,145.52,151.89,151.89,90.37,151.89,151.89,151.89,151.89,145.52,4.1,151.89,151.89,72.75,19.74,121.4,4.1,4.1,94.9,145.52
2026-03-06 17:00:00,125.08,125.08,125.08,118.7,118.7,81.86,118.7,118.7,118.7,118.7,125.08,11.9,118.7,118.7,109.19,15.56,109.19,11.9,11.9,88.6,125.08
2026-03-06 17:15:00,135.54,135.54,135.54,135.54,134.94,78.99,135.54,134.94,135.54,135.54,135.54,10.09,134.94,134.94,94.19,21.64,116.95,10.09,10.09,97.21,135.54
2026-03-06 17:30:00,5.0,164.93,164.93,164.93,150.75,92.72,164.93,155.27,164.93,164.93,164.93,5.0,155.27,155.27,106.74,20.23,142.32,5.0,5.0,110.31,164.93
2026-03-06 17:45:00,196.03,196.03,196.03,196.03,177.2,118.43,196.03,196.03,196.03,196.03,196.03,5.0,196.03,196.03,129.1,21.56,178.41,5.0,5.0,135.61,196.03
2026-03-06 18:00:00,181.04,181.04,181.04,181.04,150.99,110.41,181.04,181.04,181.04,181.04,181.04,15.06,181.04,181.04,129.4,24.76,167.41,15.06,15.06,130.11,181.04
2026-03-06 18:15:00,192.0,192.0,192.0,192.0,177.26,128.01,192.0,192.0,192.0,192.0,192.0,11.99,192.0,192.0,134.5,23.68,176.36,11.99,11.99,135.91,192.0
2026-03-06 18:30:00,196.0,196.0,196.0,196.0,178.23,87.4,196.0,186.37,196.0,187.03,196.0,11.3,186.37,186.37,123.94,20.26,166.36,11.3,11.3,141.7,196.0
2026-03-06 18:45:00,198.96,198.96,198.96,198.96,177.96,142.18,198.96,197.51,198.96,197.51,198.96,9.62,181.44,181.44,118.04,19.27,158.01,9.62,9.62,130.15,198.96
2026-03-06 19:00:00,201.07,201.07,201.07,201.07,172.68,172.68,201.07,201.07,187.07,201.07,201.07,9.62,194.52,194.52,116.49,21.85,184.0,9.62,9.62,138.84,201.07
2026-03-06 19:15:00,9.62,180.35,180.35,180.35,157.0,157.0,180.35,150.31,177.16,180.35,180.35,9.62,150.31,150.31,97.19,19.18,143.2,9.62,9.62,106.21,180.35
2026-03-06 19:30:00,9.61,159.63,159.63,159.63,145.2,145.2,159.63,138.68,159.63,159.63,159.63,9.61,138.68,138.68,80.33,17.97,126.28,9.61,9.61,99.96,159.63
2026-03-06 19:45:00,7.0,150.95,150.95,150.95,149.0,106.32,150.95,137.0,145.73,137.0,150.95,7.0,137.0,137.0,68.05,14.67,118.7,7.0,7.0,99.15,150.95
2026-03-06 20:00:00,8.0,158.99,158.99,158.99,150.13,149.82,158.99,150.13,157.57,158.99,158.99,8.0,138.42,138.42,75.35,17.62,135.02,8.0,8.0,99.85,158.99
2026-03-06 20:15:00,9.62,147.6,147.6,147.6,136.97,101.92,147.6,136.97,139.77,147.6,147.6,9.62,136.4,136.4,72.1,17.53,121.6,9.62,9.62,94.71,147.6
2026-03-06 20:30:00,139.16,139.16,139.16,139.16,134.15,99.0,139.16,134.15,139.16,139.16,139.16,11.93,130.68,130.68,71.05,15.3,116.45,11.93,11.93,91.4,139.16
2026-03-06 20:45:00,126.24,126.24,126.24,126.24,116.56,97.26,126.24,116.56,119.9,126.24,126.24,11.98,116.56,116.56,76.2,12.3,114.3,11.98,11.98,76.2,126.24
2026-03-06 21:00:00,13.55,138.08,138.08,138.08,137.72,103.07,138.08,138.08,138.08,138.08,138.08,13.55,130.17,130.17,72.1,13.55,116.2,13.55,13.55,91.21,138.08
2026-03-06 21:15:00,15.0,132.12,132.12,132.12,132.12,101.37,132.12,132.12,132.12,132.12,132.12,15.0,125.98,125.98,74.25,16.25,118.9,15.0,16.25,90.65,132.12
2026-03-06 21:30:00,15.01,123.4,123.4,123.4,120.56,98.53,123.4,123.4,110.44,123.4,123.4,15.01,119.05,119.05,76.2,17.46,113.45,15.01,17.46,81.81,123.4
2026-03-06 21:45:00,12.91,117.6,117.6,117.6,117.6,91.5,117.6,117.6,98.61,117.6,117.6,12.91,117.6,117.6,69.6,12.91,111.85,12.91,12.91,75.6,117.6
2026-03-06 22:00:00,15.07,130.02,130.02,130.02,130.02,93.88,130.02,130.02,130.02,130.02,130.02,15.07,118.75,118.75,71.85,15.07,115.05,15.07,15.07,73.16,130.02
2026-03-06 22:15:00,14.92,124.96,124.96,124.96,124.96,91.8,124.96,124.96,124.96,124.96,124.96,14.92,115.84,115.84,70.35,14.92,113.99,14.92,14.92,68.88,124.96
2026-03-06 22:30:00,15.01,119.46,119.46,119.46,119.46,104.5,119.46,119.46,119.46,119.46,119.46,15.01,115.26,115.26,69.9,15.01,113.97,15.01,15.01,67.68,119.46
2026-03-06 22:45:00,13.6,100.04,100.04,113.8,110.74,85.8,113.8,113.8,113.8,113.8,113.8,13.6,113.8,113.8,72.2,13.6,109.2,13.6,13.6,75.54,100.04
2026-03-06 23:00:00,7.33,124.99,124.99,124.99,124.99,101.98,124.99,124.99,124.99,124.99,124.99,7.33,115.45,115.45,64.5,7.33,111.48,7.33,14.51,83.9,124.99
2026-03-06 23:15:00,11.94,123.67,123.67,123.67,123.67,86.7,123.67,123.67,123.67,123.67,123.67,11.94,114.82,114.82,69.8,11.94,112.29,11.94,11.94,82.17,123.67
2026-03-06 23:30:00,9.76,121.25,121.25,121.25,121.25,121.25,121.25,121.25,115.74,121.25,121.25,9.76,113.51,113.51,70.05,9.76,111.75,9.76,9.76,78.06,121.25
2026-03-06 23:45:00,111.43,111.43,111.43,112.61,108.88,77.81,112.61,112.61,101.15,112.61,129.99,7.43,110.59,110.59,73.15,7.43,110.59,7.43,7.43,73.31,129.99
2026-03-07 12:00:00,17.47,17.47,17.47,-18.65,33.0,33.0,13.08,103.97,4.18,103.97,35.79,17.47,103.97,103.97,74.5,17.47,103.97,17.47,17.47,35.79,35.79
2026-03-07 12:15:00,17.08,17.08,17.08,-26.21,21.56,21.56,10.01,62.08,5.55,103.08,43.49,17.08,103.08,103.08,75.05,17.08,103.08,17.08,17.08,43.49,43.49
2026-03-07 12:30:00,15.62,15.62,15.62,-32.94,19.0,19.0,7.28,41.61,20.77,101.91,35.93,15.62,101.91,101.91,74.8,15.62,101.91,15.62,15.62,30.13,35.93
2026-03-07 12:45:00,18.02,18.02,18.02,-42.21,15.52,15.52,4.01,30.39,35.45,100.99,39.99,18.02,100.99,100.99,74.5,18.02,100.99,18.02,18.02,30.3,39.99
2026-03-07 13:00:00,19.38,38.98,38.98,-31.1,39.8,11.34,3.5,39.8,19.84,98.75,38.98,19.38,98.75,98.75,76.4,27.25,98.75,19.38,19.38,19.38,38.98
2026-03-07 13:15:00,20.0,43.17,43.17,-29.02,8.78,8.78,0.61,40.04,24.39,98.52,43.17,20.0,98.52,98.52,76.1,20.0,98.52,20.0,20.0,25.98,43.17
2026-03-07 13:30:00,19.6,38.98,38.98,-12.25,7.28,7.28,-0.86,53.09,30.24,101.39,38.98,19.6,101.39,101.39,76.1,19.6,101.39,19.6,19.6,19.6,38.98
2026-03-07 13:45:00,20.27,43.17,43.17,-10.99,6.54,6.54,3.88,67.07,45.14,101.34,43.17,20.27,101.34,101.34,75.55,20.27,101.34,20.27,20.27,20.27,43.17
2026-03-07 14:00:00,22.02,26.41,26.41,-40.36,8.32,8.32,0.51,21.35,26.2,97.39,26.41,22.02,97.39,97.39,77.1,22.76,97.39,22.02,22.02,22.02,26.41
2026-03-07 14:15:00,23.1,30.06,30.06,-29.23,12.71,12.71,7.2,41.51,32.21,98.37,30.06,23.1,98.37,98.37,77.1,32.3,98.37,23.1,23.1,23.1,30.06
2026-03-07 14:30:00,21.58,21.58,21.58,-2.91,52.3,18.3,18.3,68.81,49.2,80.47,21.58,21.58,99.11,99.11,77.05,21.58,99.11,21.58,21.58,21.58,21.58
2026-03-07 14:45:00,21.58,40.96,40.96,36.0,62.27,36.0,40.96,95.07,58.39,103.76,40.96,21.58,102.95,102.95,76.1,26.0,99.9,21.58,21.58,21.58,40.96
2026-03-07 15:00:00,74.99,74.99,74.99,-7.15,46.48,34.1,46.48,56.6,54.59,74.99,74.99,22.03,102.91,102.91,81.05,26.2,102.91,22.03,22.03,22.03,74.99
2026-03-07 15:15:00,71.75,71.75,71.75,61.43,71.75,34.0,71.75,71.75,85.01,71.75,71.75,22.01,105.32,105.32,81.1,22.01,105.32,22.01,22.01,22.08,71.75
2026-03-07 15:30:00,93.41,93.41,93.41,92.38,93.41,34.0,93.41,93.41,121.59,93.41,93.41,22.01,108.01,108.01,76.95,22.68,108.01,22.01,22.01,29.1,93.41
2026-03-07 15:45:00,112.01,112.01,112.01,112.0,68.64,30.0,112.01,112.01,135.01,121.09,112.01,24.28,108.55,108.55,69.15,31.8,105.0,24.28,24.28,41.08,112.01
