date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-09-20 12:00:00,-2.9,-2.9,-2.9,-22.37,87.16,-2.32,-9.07,-2.9,-17.18,-2.9,-2.9,-2.9,-2.9,-2.9,-2.9,-2.9,-2.9,-2.9,-2.9,-2.9,-2.9
2025-09-20 12:15:00,-2.1,-2.1,-2.1,-32.0,-2.1,-2.1,-15.95,-2.1,-32.0,-2.1,-2.1,-2.1,-2.1,-2.1,-2.1,-2.1,-2.1,-2.1,-2.1,-2.1,-2.1
2025-09-20 12:30:00,-2.96,-2.96,-2.96,-48.99,-2.96,-2.96,-24.98,-2.96,-32.0,-2.96,-2.96,-2.96,-2.96,-2.96,-2.96,-2.96,-2.96,-2.96,-2.96,-2.96,-2.96
2025-09-20 12:45:00,-2.1,-2.1,-2.1,-67.87,-2.1,-2.1,-33.97,-2.1,-30.52,-2.1,-2.1,-2.1,1.91,1.91,1.91,1.91,1.91,-2.1,-2.1,-2.1,-2.1
2025-09-20 13:00:00,0.65,0.65,0.65,-38.36,0.65,0.65,-19.86,0.65,-38.36,0.65,0.65,0.65,2.78,2.78,2.78,0.15,2.78,0.65,0.65,0.65,0.65
2025-09-20 13:15:00,0.65,0.65,0.65,-49.62,0.65,0.65,-21.75,0.65,-46.95,0.65,0.65,0.65,3.2,3.2,3.2,3.2,3.2,0.65,0.65,0.65,0.65
2025-09-20 13:30:00,-10.04,-10.04,-10.04,-61.09,-10.04,-27.85,-27.85,-10.04,-43.79,-10.04,-10.04,-10.04,3.23,3.23,3.23,3.23,3.23,-10.04,-10.04,-10.04,-10.04
2025-09-20 13:45:00,-10.07,-10.07,-10.07,-70.93,-10.07,-30.03,-30.03,-10.07,-30.03,-10.07,-10.07,-10.07,3.23,3.23,3.23,3.23,3.23,-10.07,-10.07,-10.07,-10.07
2025-09-20 14:00:00,-3.44,-3.44,-3.44,-57.96,-18.59,-20.06,-27.72,-3.44,-57.96,-3.44,-3.44,-3.44,-3.44,-3.44,-3.44,-3.44,-3.44,-3.44,-3.44,-3.44,-3.44
2025-09-20 14:15:00,-2.65,-2.65,-2.65,-47.02,-24.09,-24.09,-24.09,-2.65,-47.02,-2.65,-2.65,-2.65,-2.65,-2.65,-2.65,-2.65,-2.65,-2.65,-2.65,-2.65,-2.65
2025-09-20 14:30:00,0.5,0.5,0.5,-19.41,-16.98,-16.98,-16.98,0.5,-19.41,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
2025-09-20 14:45:00,2.86,2.86,2.86,-11.21,-11.21,-11.21,-11.21,2.86,-11.21,2.86,2.86,2.86,2.86,2.86,2.86,2.86,2.86,2.86,2.86,2.86,2.86
2025-09-20 15:00:00,2.07,2.07,2.07,-33.92,-33.81,-33.81,-33.92,2.07,-25.84,2.07,2.07,2.07,2.07,2.07,2.07,2.07,2.07,2.07,2.07,2.07,2.07
2025-09-20 15:15:00,3.74,3.74,3.74,-18.59,-7.19,-7.19,-14.91,3.74,-18.59,3.74,3.74,3.74,3.74,3.74,3.74,3.74,3.74,3.74,3.74,3.74,3.74
2025-09-20 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-20 15:45:00,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,18.72,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2025-09-20 16:00:00,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,10.5,5.63,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,1.8,-15.0,-15.0,-15.0,-15.0,-15.0
2025-09-20 16:15:00,11.09,11.09,11.09,11.09,11.09,-5.0,11.09,11.09,46.42,11.09,11.09,11.09,11.09,11.09,11.09,11.09,11.09,11.09,11.09,11.09,11.09
2025-09-20 16:30:00,40.07,40.07,40.07,49.9,17.02,0.65,49.9,49.9,87.08,49.9,49.9,12.71,40.07,49.9,12.71,11.8,12.71,12.71,12.71,40.07,40.07
2025-09-20 16:45:00,64.0,64.0,64.0,74.5,74.5,22.56,74.5,74.5,97.4,74.5,74.5,12.71,64.0,74.5,12.71,11.8,37.79,12.71,12.71,64.0,64.0
2025-09-20 17:00:00,25.09,25.09,25.09,44.31,0.0,-11.56,44.31,44.31,87.37,44.31,44.31,16.25,54.23,54.23,16.25,1.9,54.23,16.25,16.25,25.09,25.09
2025-09-20 17:15:00,43.67,43.67,43.67,76.68,76.68,0.0,76.68,76.68,96.46,76.68,76.68,16.55,54.1,66.77,16.55,11.95,54.1,16.55,16.55,43.67,43.67
2025-09-20 17:30:00,69.93,69.93,69.93,104.0,104.0,30.43,104.0,104.0,117.36,104.0,104.0,34.76,53.0,60.45,16.54,11.9,53.0,16.54,16.54,53.0,69.93
2025-09-20 17:45:00,69.95,69.95,69.95,129.79,129.79,71.65,129.79,129.79,129.79,129.79,129.79,52.67,55.32,60.45,16.29,11.9,54.22,16.29,16.29,55.32,69.95
