date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-09-15 12:00:00,70.1,70.1,70.1,2.84,2.84,-2.7,2.84,2.84,-14.53,-3.45,4.3,70.1,4.3,4.3,4.3,4.3,4.3,4.3,2.1,2.11,4.3
2024-09-15 12:15:00,70.1,70.1,70.1,-3.9,-8.24,-2.7,-3.9,-8.24,-14.53,-3.45,4.3,70.1,4.3,4.3,4.3,4.3,4.3,4.3,5.03,5.02,4.3
2024-09-15 12:30:00,70.1,70.1,70.1,-13.45,-13.45,-17.3,-13.45,-13.45,-14.53,-3.45,4.3,70.1,4.3,4.3,4.3,4.3,4.3,4.3,5.03,5.02,4.3
2024-09-15 12:45:00,70.1,70.1,70.1,-21.15,-21.15,-17.3,-21.15,-21.15,-14.53,-3.45,4.3,70.1,4.3,4.3,4.3,4.3,4.3,4.3,5.03,5.02,4.3
2024-09-15 13:00:00,69.82,69.82,69.82,1.49,1.49,-0.66,1.49,1.49,-6.93,-2.91,7.02,69.82,7.02,7.02,7.02,7.02,7.02,7.02,7.0,7.02,7.02
2024-09-15 13:15:00,69.82,69.82,69.82,-2.8,-2.8,-0.66,-2.8,-2.8,-6.93,-2.91,7.02,69.82,7.02,7.02,7.02,7.02,7.02,7.02,7.01,7.02,7.02
2024-09-15 13:30:00,69.82,69.82,69.82,-13.3,-13.3,-13.2,-13.3,-13.3,-6.93,-2.91,7.02,69.82,7.02,7.02,7.02,7.02,7.02,7.02,7.03,7.02,7.02
2024-09-15 13:45:00,69.82,69.82,69.82,-13.1,-13.1,-13.2,-13.1,-13.1,-6.93,-2.91,7.02,69.82,7.02,7.02,7.02,7.02,7.02,7.02,7.04,7.02,7.02
2024-09-15 14:00:00,69.82,69.82,69.82,-17.98,-17.98,-11.55,-17.98,-17.98,-8.0,-2.32,7.57,69.82,7.57,7.57,7.57,7.57,7.57,7.57,5.91,7.57,7.57
2024-09-15 14:15:00,69.82,69.82,69.82,-5.13,-5.13,-11.55,-5.13,-5.13,-8.0,-2.32,7.57,69.82,7.57,7.57,7.57,7.57,7.57,7.57,8.11,7.57,7.57
2024-09-15 14:30:00,69.82,69.82,69.82,-13.89,-13.89,-4.45,-13.89,-13.89,-8.0,-2.32,7.57,69.82,7.57,7.57,7.57,7.57,7.57,7.57,8.13,7.57,7.57
2024-09-15 14:45:00,69.82,69.82,69.82,5.0,5.0,-4.45,5.0,5.0,-8.0,-2.32,7.57,69.82,7.57,7.57,7.57,7.57,7.57,7.57,8.14,7.57,7.57
2024-09-15 15:00:00,76.8,76.8,76.8,-34.76,-34.76,-22.24,-34.76,-34.76,-2.0,-2.0,6.8,76.8,6.8,9.24,6.8,6.8,6.8,6.8,4.1,8.01,6.8
2024-09-15 15:15:00,76.8,76.8,76.8,-9.71,-9.71,-22.24,-9.71,-9.71,-2.0,-2.0,6.8,76.8,6.8,9.24,6.8,6.8,6.8,6.8,4.99,8.01,6.8
2024-09-15 15:30:00,76.8,76.8,76.8,0.77,0.77,1.0,0.77,0.77,-2.0,-2.0,6.8,76.8,6.8,9.24,6.8,6.8,6.8,6.8,9.05,8.01,6.8
2024-09-15 15:45:00,76.8,76.8,76.8,35.7,35.7,1.0,35.7,35.7,-2.0,-2.0,6.8,76.8,6.8,9.24,6.8,6.8,6.8,6.8,9.05,3.17,6.8
2024-09-15 16:00:00,107.68,107.68,107.68,-29.58,-29.58,-13.19,-29.58,-29.58,46.31,22.15,13.35,107.68,13.35,24.0,13.35,13.35,13.35,13.35,12.69,13.7,13.35
2024-09-15 16:15:00,107.68,107.68,107.68,3.19,3.19,-13.19,3.19,3.19,46.31,22.15,13.35,107.68,13.35,24.0,13.35,13.35,13.35,13.35,13.57,13.7,13.35
2024-09-15 16:30:00,107.68,107.68,107.68,42.31,42.31,2.47,42.31,42.31,46.31,22.15,13.35,107.68,13.35,24.0,13.35,13.35,13.35,13.35,13.57,13.0,13.35
2024-09-15 16:45:00,107.68,107.68,107.68,72.68,72.68,2.47,72.68,72.68,46.31,22.15,13.35,107.68,13.35,24.0,13.35,13.35,13.35,13.35,13.57,13.0,13.35
2024-09-15 17:00:00,140.35,140.35,140.35,45.69,-26.5,-8.11,45.69,45.69,84.51,84.51,84.51,140.35,16.69,41.9,16.69,16.69,16.69,16.69,16.69,16.69,16.69
2024-09-15 17:15:00,140.35,140.35,140.35,65.48,65.48,-8.11,65.48,65.48,84.51,84.51,84.51,140.35,16.69,41.9,16.69,16.69,16.69,16.69,16.69,16.69,16.69
2024-09-15 17:30:00,140.35,140.35,140.35,100.26,100.26,6.73,100.26,100.26,84.51,84.51,84.51,140.35,16.69,41.9,16.69,16.69,16.69,16.69,16.69,16.69,16.69
2024-09-15 17:45:00,140.35,140.35,140.35,126.59,126.59,6.73,126.59,126.59,84.51,84.51,84.51,140.35,16.69,41.9,16.69,16.69,16.69,16.69,16.69,16.69,16.69
2024-09-15 18:00:00,152.76,152.76,152.76,74.98,74.98,16.87,74.98,74.98,111.24,111.24,111.24,152.76,18.04,34.25,18.04,18.04,18.04,18.04,18.04,18.04,18.04
2024-09-15 18:15:00,152.76,152.76,152.76,92.67,92.67,16.87,92.67,92.67,111.24,111.24,111.24,152.76,18.04,34.25,18.04,18.04,18.04,18.04,18.04,18.04,18.04
2024-09-15 18:30:00,152.76,152.76,152.76,131.23,131.23,19.98,131.23,131.23,111.24,111.24,111.24,152.76,18.04,34.25,18.04,18.04,18.04,18.04,18.04,18.04,18.04
2024-09-15 18:45:00,152.76,152.76,152.76,146.1,146.1,19.98,146.1,146.1,111.24,111.24,111.24,152.76,18.04,34.25,18.04,18.04,18.04,18.04,18.04,18.04,18.04
2024-09-15 19:00:00,157.45,157.45,157.45,118.44,101.0,38.67,118.44,101.0,135.2,135.2,135.2,157.45,19.21,43.73,19.21,19.21,19.21,19.21,15.76,19.18,19.21
2024-09-15 19:15:00,157.45,157.45,157.45,118.2,118.2,38.67,118.2,118.2,135.2,135.2,135.2,157.45,19.21,43.73,19.21,19.21,19.21,19.21,20.36,19.21,19.21
2024-09-15 19:30:00,157.45,157.45,157.45,138.08,138.08,72.43,138.08,138.08,135.2,135.2,135.2,157.45,19.21,43.73,19.21,19.21,19.21,19.21,20.36,19.22,19.21
2024-09-15 19:45:00,157.45,157.45,157.45,166.09,166.09,72.43,166.09,166.09,135.2,135.2,135.2,157.45,19.21,43.73,19.21,19.21,19.21,19.21,20.36,19.23,19.21
2024-09-15 20:00:00,132.35,132.35,132.35,155.4,155.4,72.8,155.4,155.4,128.34,128.34,128.34,132.35,15.38,47.99,15.38,18.12,15.38,14.28,15.38,15.38,15.38
