date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-09-16 12:00:00,0.0,24.02,24.02,37.63,143.33,87.66,143.33,143.33,40.78,143.26,143.26,0.0,145.91,143.26,121.65,23.25,143.26,0.0,24.02,24.02,24.02
2026-09-16 12:15:00,0.0,16.42,16.42,51.12,125.85,62.1,125.85,125.85,43.92,125.85,125.85,0.0,125.92,125.92,119.23,23.05,125.92,0.0,16.42,16.42,16.42
2026-09-16 12:30:00,0.0,13.86,13.86,62.12,117.15,63.0,117.15,117.15,47.26,117.15,117.15,0.0,123.83,117.15,119.28,22.55,123.83,0.0,13.86,13.86,13.86
2026-09-16 12:45:00,0.0,9.01,9.01,47.47,106.21,40.43,106.21,106.21,72.72,106.21,106.21,0.0,132.26,106.21,117.3,23.35,116.62,0.0,9.01,9.01,9.01
2026-09-16 13:00:00,0.0,11.0,11.0,47.8,109.69,51.34,109.69,109.69,54.84,109.69,109.69,0.0,156.36,109.69,115.9,19.85,130.2,0.0,11.0,11.0,11.0
2026-09-16 13:15:00,0.0,10.0,10.0,57.92,104.0,46.02,104.0,104.0,53.74,95.85,95.85,0.0,157.71,104.0,115.45,21.3,125.8,0.0,10.0,10.0,10.0
2026-09-16 13:30:00,0.0,13.5,13.5,47.2,98.89,51.95,98.89,98.89,98.89,98.89,98.89,0.0,158.26,98.89,114.5,22.65,124.05,0.0,13.5,13.5,13.5
2026-09-16 13:45:00,0.0,13.5,13.5,56.04,90.88,50.69,90.88,90.88,94.0,90.88,90.88,0.0,169.91,90.88,113.95,23.25,118.15,0.0,13.5,13.5,13.5
2026-09-16 14:00:00,0.0,4.35,4.35,99.3,99.3,55.79,99.3,99.3,99.3,99.3,99.3,0.0,168.99,99.3,113.45,20.71,116.82,0.0,20.71,20.71,20.71
2026-09-16 14:15:00,0.0,21.43,21.43,101.59,101.59,61.87,101.59,101.59,101.59,101.59,101.59,0.0,179.52,101.59,113.8,18.3,127.04,0.0,19.0,19.0,21.43
2026-09-16 14:30:00,0.0,6.56,6.56,104.7,104.7,66.19,104.7,104.7,105.17,104.7,104.7,0.0,173.0,104.7,114.55,18.6,128.66,0.0,22.07,22.07,22.07
2026-09-16 14:45:00,0.0,1.56,1.56,107.18,107.18,73.35,107.18,107.18,107.18,85.65,85.65,0.0,173.9,107.18,115.4,18.7,127.45,0.0,22.0,22.0,23.04
2026-09-16 15:00:00,0.0,8.7,8.7,155.97,104.96,54.38,104.96,104.96,104.96,97.13,97.13,0.0,136.5,104.96,115.15,25.95,128.65,0.0,5.09,5.09,8.7
2026-09-16 15:15:00,0.0,6.0,6.0,117.96,117.96,70.56,117.96,117.96,117.96,108.26,108.26,0.0,127.07,117.96,117.0,18.15,127.07,0.0,6.0,6.0,6.0
2026-09-16 15:30:00,0.0,10.01,10.01,139.06,139.06,69.91,139.06,139.06,151.07,123.91,123.91,0.0,139.06,139.06,116.2,17.9,139.06,0.0,10.01,10.01,10.01
2026-09-16 15:45:00,13.28,13.28,13.28,147.0,147.0,69.15,147.0,147.0,117.9,122.7,122.7,0.0,147.0,147.0,116.15,17.65,147.0,0.0,11.01,11.01,13.28
2026-09-16 16:00:00,3.33,13.07,13.07,137.19,137.19,49.25,137.19,137.19,101.82,132.36,132.36,3.33,150.03,150.03,122.75,17.2,150.03,3.33,4.29,5.0,13.07
2026-09-16 16:15:00,4.5,20.07,20.07,157.08,157.08,50.83,157.08,157.08,119.49,148.65,148.65,4.5,155.51,155.51,123.65,16.85,155.51,4.5,7.01,7.01,20.07
2026-09-16 16:30:00,25.56,25.56,25.56,180.25,180.25,89.91,180.25,180.25,180.25,164.67,164.67,3.65,150.81,177.24,123.65,16.7,150.81,3.65,10.62,11.96,25.56
2026-09-16 16:45:00,57.13,57.13,57.13,199.88,199.88,110.0,199.88,199.88,190.43,187.48,187.48,3.71,151.94,191.61,116.0,17.25,151.94,3.71,27.29,30.09,57.13
2026-09-16 17:00:00,44.14,44.14,44.14,229.16,178.69,178.69,178.69,178.69,189.78,178.69,178.69,4.55,150.37,178.69,123.65,16.4,150.37,4.55,12.39,18.23,44.14
2026-09-16 17:15:00,88.43,88.43,88.43,233.82,197.12,197.12,197.12,197.12,197.12,197.12,197.12,5.43,149.73,192.64,120.6,16.8,149.73,5.43,17.01,39.83,88.43
2026-09-16 17:30:00,47.64,167.64,167.64,261.37,210.41,210.41,210.41,210.41,168.18,207.63,207.63,6.29,149.63,170.86,121.05,16.75,149.63,6.29,18.58,78.34,178.07
2026-09-16 17:45:00,133.32,133.32,133.32,279.72,225.35,225.35,225.35,225.35,184.53,215.37,215.37,7.95,149.2,198.63,121.65,16.65,149.2,7.95,23.78,84.7,215.37
2026-09-16 18:00:00,54.43,99.64,99.64,226.55,223.02,197.39,223.02,223.02,150.13,223.02,223.02,2.05,153.54,186.99,113.87,6.27,153.54,2.05,34.59,62.06,141.9
2026-09-16 18:15:00,96.93,96.93,96.93,240.0,238.09,228.57,238.09,238.09,210.68,238.09,238.09,10.63,145.49,187.6,118.67,10.63,151.14,10.63,22.95,65.36,154.4
