date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-02-20 12:00:00,44.99,44.99,44.99,109.03,119.0,96.05,109.03,119.0,44.99,35.56,65.68,-3.36,51.0,51.0,23.38,13.16,51.0,-4.84,13.16,44.97,51.41
2025-02-20 12:15:00,44.99,44.99,44.99,105.0,105.0,107.03,105.0,105.0,44.99,35.56,65.68,-3.36,51.0,51.0,23.38,13.16,51.0,1.08,13.16,45.02,51.41
2025-02-20 12:30:00,44.99,44.99,44.99,101.84,101.84,122.23,101.84,101.84,44.99,39.41,65.68,-3.36,51.0,51.0,23.38,13.16,51.0,-4.84,13.16,44.97,38.61
2025-02-20 12:45:00,44.99,44.99,44.99,100.98,100.98,58.37,100.98,100.98,44.99,45.55,65.68,-3.36,51.0,51.0,23.38,13.16,51.0,-4.84,13.16,45.02,38.56
2025-02-20 13:00:00,49.39,49.39,49.39,97.71,115.7,115.7,97.71,115.7,61.54,45.08,66.18,0.04,56.62,56.62,22.88,5.27,56.62,0.05,7.3,49.39,49.39
2025-02-20 13:15:00,49.39,49.39,49.39,97.79,97.79,97.79,97.79,97.79,61.54,45.08,66.18,0.04,56.62,56.62,22.88,5.27,56.62,0.0,4.59,49.39,49.39
2025-02-20 13:30:00,49.39,49.39,49.39,99.67,99.67,98.01,99.67,99.67,61.54,45.08,66.18,0.04,56.62,56.62,22.88,5.27,56.62,0.05,4.59,49.39,49.39
2025-02-20 13:45:00,49.39,49.39,49.39,114.86,101.35,75.14,101.35,101.35,61.54,45.08,66.18,0.04,56.62,56.62,22.88,5.27,56.62,0.05,4.59,49.39,49.39
2025-02-20 14:00:00,55.0,55.0,55.0,90.58,117.5,117.5,90.58,117.5,74.59,55.6,66.95,0.0,56.35,56.35,14.39,6.73,56.35,-8.04,13.75,30.51,54.99
2025-02-20 14:15:00,55.0,55.0,55.0,95.02,95.02,95.02,95.02,95.02,74.59,55.6,66.95,0.0,56.35,56.35,14.39,6.73,56.35,-8.09,4.49,30.51,54.99
2025-02-20 14:30:00,55.0,55.0,55.0,112.9,98.04,78.02,98.04,98.04,74.59,55.6,66.95,0.0,56.35,56.35,14.39,6.73,56.35,-8.04,4.4,27.76,54.99
2025-02-20 14:45:00,55.0,55.0,55.0,143.23,107.14,92.88,107.14,107.14,74.59,55.6,66.95,0.0,56.35,56.35,14.39,6.73,56.35,-8.04,4.3,26.25,54.99
2025-02-20 15:00:00,152.32,152.32,152.32,94.0,122.17,122.17,71.04,66.0,104.97,55.7,73.75,0.23,61.1,61.1,13.8,13.8,57.85,-0.19,14.95,25.82,67.9
2025-02-20 15:15:00,152.32,152.32,152.32,120.0,89.24,87.08,89.24,84.76,104.97,55.7,73.75,0.23,61.1,61.1,13.8,13.8,57.85,-0.19,13.42,25.82,67.9
2025-02-20 15:30:00,152.32,152.32,152.32,150.86,108.61,108.61,108.61,108.61,104.97,55.7,73.75,0.23,61.1,61.1,13.8,13.8,57.85,-0.19,13.42,25.82,67.9
2025-02-20 15:45:00,152.32,152.32,152.32,150.96,126.33,82.79,126.33,125.84,104.97,55.7,73.75,0.23,61.1,61.1,13.8,13.8,57.85,-0.19,13.42,22.16,67.9
2025-02-20 16:00:00,289.47,289.47,289.47,128.5,91.18,91.18,91.18,67.59,120.0,78.13,79.88,1.7,48.46,48.46,13.35,6.56,48.46,1.83,7.21,23.24,115.41
2025-02-20 16:15:00,289.47,289.47,289.47,148.0,104.81,104.81,104.81,104.81,120.0,78.13,79.88,1.7,48.46,48.46,13.35,6.56,48.46,1.57,7.21,23.24,68.04
2025-02-20 16:30:00,289.47,289.47,289.47,163.09,126.91,105.08,126.91,121.0,120.0,78.13,79.88,1.7,48.46,48.46,13.35,6.56,48.46,1.83,7.21,23.24,68.04
2025-02-20 16:45:00,289.47,289.47,289.47,185.0,140.26,114.13,140.26,134.0,120.0,78.13,79.88,1.7,48.46,48.46,13.35,6.56,48.46,1.57,4.59,20.48,68.04
2025-02-20 17:00:00,305.4,305.4,305.4,173.0,111.04,83.05,111.04,89.0,160.01,82.64,82.64,0.44,61.25,61.25,21.93,11.31,59.75,0.44,4.59,36.05,85.43
2025-02-20 17:15:00,305.4,305.4,305.4,216.34,131.51,131.51,131.51,127.77,160.01,82.64,82.64,0.44,61.25,61.25,21.93,11.31,59.75,0.44,4.59,36.05,85.48
2025-02-20 17:30:00,305.4,305.4,305.4,232.09,131.41,99.38,131.41,131.41,160.01,82.64,82.64,0.44,61.25,61.25,21.93,11.31,59.75,0.44,3.76,36.05,79.83
2025-02-20 17:45:00,305.4,305.4,305.4,250.9,155.22,155.22,141.1,141.1,160.01,82.64,82.64,0.44,61.25,61.25,21.93,11.31,59.75,0.44,3.1,36.05,79.83
2025-02-20 18:00:00,185.76,185.76,185.76,273.33,117.6,117.6,117.6,141.0,116.99,54.89,81.85,1.55,60.05,60.05,13.35,11.0,57.8,1.55,1.56,35.7,82.75
2025-02-20 18:15:00,185.76,185.76,185.76,223.27,122.13,122.13,122.13,121.0,116.99,54.89,81.85,1.55,60.05,60.05,13.35,11.0,57.8,1.55,1.55,33.25,81.55
2025-02-20 18:30:00,185.76,185.76,185.76,203.0,176.27,176.27,136.44,133.0,116.99,54.89,81.85,1.55,60.05,60.05,13.35,11.0,57.8,1.55,1.55,33.25,81.55
