date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-05-04 12:00:00,65.45,65.45,65.45,61.94,105.48,105.48,68.64,105.48,26.53,68.64,68.64,65.45,90.3,90.3,73.13,73.13,96.75,55.0,55.0,68.64,68.64
2026-05-04 12:15:00,49.14,49.14,49.14,30.17,98.17,98.17,55.99,98.17,8.2,55.99,55.99,49.14,86.13,86.13,51.91,51.91,96.75,33.97,33.97,55.99,55.99
2026-05-04 12:30:00,35.33,35.33,35.33,2.72,101.49,101.49,50.0,101.49,8.65,50.0,50.0,35.33,80.6,80.6,43.1,41.61,101.89,35.33,35.33,50.0,50.0
2026-05-04 12:45:00,26.65,26.65,26.65,11.15,100.0,100.0,40.04,100.0,7.79,40.04,40.04,26.65,76.9,76.9,40.9,33.2,101.89,26.65,26.65,40.04,40.04
2026-05-04 13:00:00,25.0,25.0,25.0,40.84,94.24,94.24,61.0,94.24,9.84,61.0,61.0,25.0,86.82,86.45,55.15,55.15,101.09,25.0,25.0,37.09,37.09
2026-05-04 13:15:00,25.0,25.0,25.0,37.82,89.96,89.96,59.91,89.96,10.2,59.91,59.91,25.0,85.69,84.38,51.82,51.82,102.6,25.0,25.0,32.05,32.05
2026-05-04 13:30:00,24.33,24.33,24.33,37.2,90.0,90.0,48.95,90.0,23.67,48.95,48.95,24.33,75.59,75.59,40.65,24.33,102.9,24.33,24.33,24.33,24.33
2026-05-04 13:45:00,22.47,22.47,22.47,34.91,85.8,85.8,51.36,85.8,14.66,51.36,51.36,22.47,82.68,82.68,40.4,31.69,102.15,22.47,22.47,22.47,22.47
2026-05-04 14:00:00,31.58,31.58,31.58,28.91,86.49,86.49,59.96,86.49,9.27,59.96,59.96,31.58,64.36,64.36,51.66,51.66,101.95,31.58,31.58,31.58,31.58
2026-05-04 14:15:00,20.0,20.0,20.0,38.36,93.18,93.18,65.97,93.18,15.25,65.97,65.97,20.0,70.11,70.11,48.36,48.36,102.05,20.0,20.0,20.0,20.0
2026-05-04 14:30:00,30.11,30.11,30.11,42.24,91.23,91.23,72.7,91.23,30.78,72.7,52.85,30.11,86.4,86.4,47.72,47.72,102.1,30.11,30.11,30.11,30.11
2026-05-04 14:45:00,31.3,31.3,31.3,67.93,97.1,97.1,82.9,97.1,36.69,82.9,62.78,31.3,82.9,82.9,48.95,48.95,102.1,31.3,31.3,31.3,31.3
2026-05-04 15:00:00,23.1,23.1,23.1,68.68,80.99,80.99,80.99,80.99,23.1,57.18,57.18,23.1,80.99,80.99,40.95,23.1,80.99,23.1,23.1,23.1,23.1
2026-05-04 15:15:00,30.86,30.86,30.86,76.26,86.34,86.34,86.34,86.34,36.0,86.34,61.96,30.86,86.34,86.34,42.7,40.31,86.34,30.86,30.86,30.86,30.86
2026-05-04 15:30:00,28.57,28.57,28.57,90.19,94.11,94.11,94.11,94.11,53.33,94.11,69.05,28.57,94.11,94.11,41.75,28.57,102.6,28.57,28.57,28.57,28.57
2026-05-04 15:45:00,32.81,32.81,32.81,100.36,100.36,100.36,100.36,100.36,102.65,84.0,84.0,32.81,105.25,84.4,54.85,54.85,105.25,22.8,22.8,32.81,32.81
2026-05-04 16:00:00,27.0,27.0,27.0,71.49,85.92,85.92,85.92,85.92,67.07,75.93,75.93,27.0,104.66,101.88,42.6,42.6,104.66,8.55,8.55,27.0,27.0
2026-05-04 16:15:00,29.04,29.04,29.04,85.3,95.27,95.27,95.27,95.27,100.15,81.88,81.88,29.04,103.03,103.03,47.4,47.4,103.03,25.0,25.0,29.04,29.04
2026-05-04 16:30:00,31.03,31.03,31.03,97.75,105.53,105.53,105.53,105.53,97.75,94.48,94.48,31.03,107.83,107.83,68.39,68.39,107.83,31.03,31.03,31.03,31.03
2026-05-04 16:45:00,37.22,37.22,37.22,115.0,120.0,113.88,120.0,120.0,133.11,112.83,112.83,37.22,109.94,109.94,76.95,76.95,109.94,37.22,37.22,37.22,37.22
2026-05-04 17:00:00,34.21,34.21,34.21,94.12,94.12,80.42,94.12,94.12,106.95,89.99,89.99,34.21,110.64,110.64,65.26,52.4,110.64,27.1,27.1,34.21,34.21
2026-05-04 17:15:00,42.58,42.58,42.58,114.85,114.85,81.13,114.85,114.85,114.85,101.71,101.71,42.58,113.27,113.27,73.82,73.82,113.27,31.01,31.01,42.58,42.58
2026-05-04 17:30:00,61.64,61.64,61.64,129.97,129.97,90.0,129.97,129.97,129.97,102.92,108.31,61.64,115.03,115.03,86.04,86.04,115.03,45.55,45.55,61.64,61.64
