date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-12-19 12:00:00,42.38,42.38,42.38,79.45,70.0,85.71,72.24,82.0,64.82,23.0,42.63,42.38,23.0,23.0,20.61,15.03,23.0,15.03,15.03,36.66,46.64
2024-12-19 12:15:00,42.38,42.38,42.38,78.89,67.0,85.71,67.11,67.0,64.82,23.0,42.63,42.38,23.0,23.0,20.61,15.03,23.0,15.03,15.03,36.66,46.64
2024-12-19 12:30:00,42.38,42.38,42.38,74.25,62.0,88.29,67.85,62.0,64.82,23.0,42.63,42.38,23.0,23.0,20.61,15.03,23.0,15.03,15.03,46.29,39.58
2024-12-19 12:45:00,42.38,42.38,42.38,81.81,40.0,88.29,67.61,55.0,64.82,23.0,42.63,42.38,23.0,23.0,20.61,15.03,23.0,15.03,15.03,49.91,36.65
2024-12-19 13:00:00,55.54,55.54,55.54,77.7,60.0,77.72,62.18,60.0,73.16,24.93,33.6,55.54,22.77,22.77,20.68,15.05,22.77,15.05,15.27,33.6,33.6
2024-12-19 13:15:00,55.54,55.54,55.54,87.49,56.0,77.72,69.3,60.0,73.16,24.93,33.6,55.54,22.77,22.77,20.68,15.05,22.77,15.05,15.14,33.6,33.6
2024-12-19 13:30:00,55.54,55.54,55.54,101.87,45.0,84.43,73.3,72.0,73.16,24.93,33.6,55.54,22.77,22.77,20.68,15.05,22.77,15.05,14.94,33.6,33.6
2024-12-19 13:45:00,55.54,55.54,55.54,104.14,45.0,84.43,72.34,66.0,73.16,24.93,33.6,55.54,22.77,22.77,20.68,15.05,22.77,15.05,14.87,33.6,33.6
2024-12-19 14:00:00,70.17,70.17,70.17,76.59,58.0,82.3,58.0,74.72,75.01,25.25,39.35,60.01,27.41,27.41,20.49,15.66,27.41,15.68,15.69,33.47,33.47
2024-12-19 14:15:00,59.5,59.5,59.5,99.93,63.81,82.3,63.81,85.0,75.01,25.25,39.35,60.01,27.41,27.41,20.49,15.66,27.41,15.66,15.65,33.47,33.47
2024-12-19 14:30:00,55.18,55.18,55.18,120.31,71.0,62.62,71.0,71.0,75.01,25.25,39.35,60.01,27.41,27.41,20.49,15.66,27.41,15.65,15.65,33.47,33.47
2024-12-19 14:45:00,55.18,55.18,55.18,126.13,54.25,62.62,71.52,71.52,75.01,25.25,39.35,60.01,27.41,27.41,20.49,15.66,27.41,15.64,15.65,33.47,33.47
2024-12-19 15:00:00,62.64,62.64,62.64,99.29,68.0,75.18,60.89,100.0,83.52,25.49,45.13,60.01,25.49,25.49,16.83,14.18,25.49,15.62,15.61,35.01,35.01
2024-12-19 15:15:00,59.13,59.13,59.13,111.78,82.36,75.18,69.0,113.84,83.52,25.49,45.13,60.01,25.49,25.49,16.83,14.18,25.49,15.62,15.61,35.01,35.01
2024-12-19 15:30:00,59.13,59.13,59.13,129.12,73.6,78.44,73.6,73.6,83.52,25.49,45.13,60.01,25.49,25.49,16.83,14.18,25.49,15.61,15.61,35.0,35.01
2024-12-19 15:45:00,59.13,59.13,59.13,129.23,83.27,78.44,83.27,83.27,83.52,25.49,45.13,60.01,25.49,25.49,16.83,14.18,25.49,15.6,15.61,35.0,35.01
2024-12-19 16:00:00,79.94,79.94,79.94,119.03,59.89,82.45,58.3,47.0,89.15,29.59,36.46,79.94,26.3,29.59,20.67,16.04,26.3,15.2,15.18,36.46,36.46
2024-12-19 16:15:00,79.94,79.94,79.94,129.02,105.0,82.45,67.3,83.0,89.15,29.59,36.46,79.94,26.3,29.59,20.67,16.04,26.3,15.18,15.18,36.46,36.46
2024-12-19 16:30:00,79.94,79.94,79.94,129.12,81.0,95.65,69.6,116.0,89.15,29.59,36.46,79.94,26.3,29.59,20.67,16.04,26.3,15.17,15.18,36.46,36.46
2024-12-19 16:45:00,79.94,79.94,79.94,129.4,110.31,95.65,78.39,149.0,89.15,29.59,36.46,79.94,26.3,29.59,20.67,16.04,26.3,15.15,15.18,36.46,36.46
2024-12-19 17:00:00,78.92,78.92,78.92,113.07,8.0,106.71,70.31,90.0,93.88,29.98,41.74,78.92,29.98,29.98,20.41,18.61,27.7,16.33,16.32,41.74,41.74
2024-12-19 17:15:00,78.92,78.92,78.92,134.65,45.0,106.71,71.51,110.0,93.88,29.98,41.74,78.92,29.98,29.98,20.41,18.61,27.7,16.31,16.31,41.74,41.74
2024-12-19 17:30:00,78.92,78.92,78.92,137.79,84.0,133.09,78.6,110.24,93.88,29.98,41.74,78.92,29.98,29.98,20.41,18.61,27.7,16.31,16.31,41.74,41.74
2024-12-19 17:45:00,78.92,78.92,78.92,122.05,91.0,133.09,78.12,111.0,93.88,29.98,41.74,78.92,29.98,29.98,20.41,18.61,27.7,16.3,16.31,41.74,41.74
2024-12-19 18:00:00,63.56,63.56,63.56,137.62,120.0,108.79,84.13,124.0,91.97,31.99,44.51,63.56,31.99,31.99,18.41,18.41,31.99,18.43,18.41,44.27,44.51
2024-12-19 18:15:00,63.56,63.56,63.56,131.24,64.0,108.79,83.29,97.0,91.97,31.99,44.51,63.56,31.99,31.99,18.41,18.41,31.99,18.42,18.41,44.27,44.51
2024-12-19 18:30:00,63.56,63.56,63.56,115.01,79.0,130.3,83.93,74.0,91.97,31.99,44.51,63.56,31.99,31.99,18.41,18.41,31.99,18.41,18.41,44.27,44.51
2024-12-19 18:45:00,63.56,63.56,63.56,110.92,34.0,130.3,75.99,59.0,91.97,31.99,44.51,63.56,31.99,31.99,18.41,18.41,31.99,18.4,18.41,44.27,44.51
2024-12-19 19:00:00,49.9,49.9,49.9,132.5,173.0,127.07,92.34,170.46,93.87,30.29,60.0,60.0,30.29,30.29,21.39,21.39,30.29,21.41,21.39,34.82,65.33
2024-12-19 19:15:00,49.9,49.9,49.9,132.24,74.0,127.07,71.87,67.0,93.87,30.29,60.0,60.0,30.29,30.29,21.39,21.39,30.29,21.39,21.39,34.82,63.99
2024-12-19 19:30:00,65.31,65.31,65.31,116.68,33.0,94.93,63.19,44.7,93.87,30.29,60.0,60.0,30.29,30.29,21.39,21.39,30.29,21.38,21.39,34.82,55.34
2024-12-19 19:45:00,74.89,74.89,74.89,110.9,1.0,94.93,63.04,40.0,93.87,30.29,60.0,60.0,30.29,30.29,21.39,21.39,30.29,21.38,21.39,34.82,55.34
2024-12-19 20:00:00,49.9,49.9,49.9,129.33,148.84,100.92,79.24,98.0,88.43,31.0,49.9,49.9,31.0,31.0,15.89,15.89,31.0,21.22,22.18,30.0,49.9
2024-12-19 20:15:00,49.9,49.9,49.9,112.69,53.0,100.92,72.0,94.0,88.43,31.0,49.9,49.9,31.0,31.0,15.89,15.89,31.0,21.21,22.18,30.12,49.9
2024-12-19 20:30:00,49.9,49.9,49.9,94.61,41.0,87.12,57.23,61.0,88.43,31.0,49.9,49.9,31.0,31.0,15.89,15.89,31.0,21.2,22.18,31.94,49.9
