date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-08-29 12:00:00,-6.62,-6.62,-6.62,-0.45,-0.45,-0.45,-6.62,-19.01,260.22,-6.62,-6.62,-6.62,92.69,103.85,14.12,10.2,111.64,-6.62,-6.62,-6.62,-6.62
2026-08-29 12:15:00,-6.64,-6.64,-6.64,-0.41,-0.41,-0.41,-6.64,-24.72,222.56,-6.64,-6.64,-6.64,93.2,93.2,93.2,10.2,111.66,-6.64,-6.64,-6.64,-6.64
2026-08-29 12:30:00,-6.23,-6.23,-6.23,-0.4,-0.4,-0.4,-6.23,-47.64,119.53,-6.23,3.71,-6.23,92.1,93.5,92.1,10.2,111.71,-6.23,-6.23,-6.23,-6.23
2026-08-29 12:45:00,-6.29,-6.29,-6.29,0.0,0.0,0.0,-6.29,-29.03,117.69,-6.29,0.8,-6.29,89.53,89.53,89.53,10.2,111.9,-6.29,-6.29,-6.29,-6.29
2026-08-29 13:00:00,-5.99,-5.99,-5.99,0.0,0.0,0.0,-5.99,-33.28,159.09,-5.99,-1.88,-5.99,96.2,96.2,94.7,-5.99,115.11,-5.99,-5.99,-5.99,-5.99
2026-08-29 13:15:00,-7.58,-7.58,-7.58,0.17,0.17,0.17,-7.58,-24.25,107.32,-7.58,-2.74,-7.58,95.97,95.97,94.7,-7.58,115.2,-7.58,-7.58,-7.58,-7.58
2026-08-29 13:30:00,-7.71,-7.71,-7.71,0.0,0.0,0.0,-7.71,-21.02,139.52,-7.71,-3.06,-7.71,95.97,95.97,94.8,-7.71,115.2,-7.71,-7.71,-7.71,-7.71
2026-08-29 13:45:00,-8.01,-8.01,-8.01,0.0,0.0,0.0,-8.01,-22.77,154.07,-8.01,-3.33,-8.01,95.8,95.8,94.7,-8.01,115.2,-8.01,-8.01,-8.01,-8.01
2026-08-29 14:00:00,-8.01,-8.01,-8.01,0.0,0.0,0.0,-8.84,-8.84,196.23,-8.01,4.66,-8.01,91.16,91.16,91.16,-8.01,110.12,-8.01,-8.01,-8.01,-8.01
2026-08-29 14:15:00,-8.01,-8.01,-8.01,0.0,0.0,0.0,-8.67,-8.67,109.16,-8.01,28.68,-8.01,91.43,91.43,91.43,-8.01,110.09,-8.01,-8.01,-8.01,-8.01
