date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-09-02 12:00:00,82.52,82.52,82.52,81.5,3.09,-42.94,72.0,3.09,79.01,72.0,82.52,82.52,72.0,72.0,12.45,3.45,63.19,11.28,11.28,59.64,82.52
2025-09-02 12:15:00,82.52,82.52,82.52,77.5,-10.0,-39.5,63.01,-10.0,84.09,63.01,82.52,82.52,71.5,63.01,10.91,3.43,63.01,10.91,10.91,59.95,82.52
2025-09-02 12:30:00,82.52,82.52,82.52,73.5,-13.77,-30.62,56.07,-13.77,88.04,56.07,82.52,82.52,73.36,56.07,10.85,3.47,56.07,11.1,11.1,56.07,82.52
2025-09-02 12:45:00,82.52,82.52,82.52,71.5,-16.63,-38.5,47.99,-16.63,99.65,47.99,82.52,82.52,65.86,47.99,9.26,3.67,47.99,15.0,15.0,55.4,82.52
2025-09-02 13:00:00,82.18,82.18,82.18,71.49,1.72,-20.62,67.8,1.72,103.06,67.8,82.18,66.01,72.01,67.8,4.87,5.0,64.51,10.01,12.37,60.39,82.18
2025-09-02 13:15:00,70.13,70.13,70.13,68.5,-11.92,-22.19,60.1,-11.92,104.23,60.1,70.13,70.13,75.96,60.1,4.83,5.0,60.1,10.01,15.0,55.53,70.13
2025-09-02 13:30:00,60.08,60.08,60.08,66.5,-15.0,-31.39,53.76,-15.0,104.26,55.53,60.08,57.76,69.46,53.76,4.87,5.01,53.76,10.01,15.01,55.53,60.08
2025-09-02 13:45:00,75.37,75.37,75.37,57.5,-16.24,-31.89,48.0,-16.24,120.18,55.39,75.37,47.91,69.46,48.0,4.85,10.04,48.0,10.04,20.5,55.39,75.37
2025-09-02 14:00:00,66.0,66.0,66.0,62.5,14.15,-33.75,57.06,14.15,93.04,57.06,66.0,66.0,68.41,57.06,12.7,12.7,57.06,10.09,15.0,47.14,66.0
2025-09-02 14:15:00,66.0,66.0,66.0,64.5,25.63,-32.35,60.33,25.63,89.83,60.33,66.0,66.0,75.41,60.33,13.48,12.71,60.33,10.09,15.0,47.14,66.0
2025-09-02 14:30:00,62.11,62.11,62.11,72.18,30.16,-25.62,62.11,30.16,133.05,62.11,62.11,62.11,75.41,62.11,15.27,15.27,62.11,10.09,15.27,47.14,62.11
2025-09-02 14:45:00,66.0,66.0,66.0,71.2,34.06,-34.79,64.35,34.06,156.82,64.35,66.0,66.0,75.41,64.35,16.25,16.25,64.35,10.09,16.25,47.14,66.0
2025-09-02 15:00:00,66.03,66.03,66.03,60.64,-4.76,-19.68,60.64,-4.76,128.24,60.64,66.03,44.45,69.76,60.64,15.0,15.0,60.64,15.0,15.0,42.59,66.03
