date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-01-09 12:00:00,198.99,198.99,198.99,154.99,170.0,118.21,170.0,216.1,89.88,154.39,154.39,198.99,122.27,122.27,81.73,18.72,81.73,143.86,143.14,154.39,154.34
2025-01-09 12:15:00,198.99,198.99,198.99,156.52,170.0,118.21,156.52,156.52,89.88,154.39,154.39,198.99,122.27,122.27,81.73,18.72,81.73,158.03,158.14,154.39,154.39
2025-01-09 12:30:00,198.99,198.99,198.99,151.37,236.69,103.65,151.37,151.37,89.88,154.39,154.39,198.99,122.27,122.27,81.73,18.72,81.73,157.88,158.14,154.39,154.39
2025-01-09 12:45:00,198.99,198.99,198.99,139.67,139.67,103.65,139.67,139.67,89.88,154.39,154.39,198.99,122.27,122.27,81.73,18.72,81.73,157.78,158.14,154.39,154.44
2025-01-09 13:00:00,177.49,177.49,177.49,150.91,150.91,108.62,150.91,146.0,93.05,139.65,161.69,177.49,127.59,127.59,75.35,18.72,75.35,170.58,169.8,174.2,164.62
2025-01-09 13:15:00,177.49,177.49,177.49,141.94,141.94,108.62,141.94,129.48,93.05,139.65,161.69,177.49,127.59,127.59,75.35,18.72,75.35,170.53,170.8,174.2,164.62
2025-01-09 13:30:00,177.49,177.49,177.49,136.2,136.2,97.92,136.2,126.0,93.05,139.65,161.69,177.49,127.59,127.59,75.35,18.72,75.35,170.58,170.8,174.2,164.62
2025-01-09 13:45:00,177.49,177.49,177.49,129.53,129.53,97.92,129.53,111.0,93.05,139.65,161.69,177.49,127.59,127.59,75.35,18.72,75.35,170.53,170.8,159.62,188.36
2025-01-09 14:00:00,178.24,178.24,178.24,138.79,138.79,94.75,138.79,138.79,96.12,137.5,157.61,178.24,134.37,134.37,78.54,18.69,78.54,157.62,157.61,157.61,155.1
2025-01-09 14:15:00,178.24,178.24,178.24,136.01,136.01,94.75,136.01,125.0,96.12,137.5,157.61,178.24,134.37,134.37,78.54,18.69,78.54,157.62,157.61,157.61,155.1
2025-01-09 14:30:00,178.24,178.24,178.24,138.99,138.99,95.09,138.99,131.94,96.12,137.5,157.61,178.24,134.37,134.37,78.54,18.69,78.54,157.62,157.61,157.61,155.1
2025-01-09 14:45:00,178.24,178.24,178.24,139.63,139.63,95.09,139.63,139.63,96.12,137.5,157.61,178.24,134.37,134.37,78.54,18.69,78.54,157.57,157.61,157.61,165.13
