date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-01-15 12:00:00,220.01,220.01,220.01,269.93,310.0,216.23,269.93,269.93,260.0,254.0,254.0,-8.0,60.72,60.72,0.19,-0.71,38.05,-8.0,-8.0,69.65,253.59
2025-01-15 12:15:00,220.01,220.01,220.01,261.3,289.0,216.23,261.3,208.0,260.0,254.0,254.0,-8.0,60.72,60.72,0.19,-0.71,38.05,-8.0,-8.0,69.65,253.64
2025-01-15 12:30:00,220.01,220.01,220.01,251.04,251.04,178.91,251.04,205.0,260.0,254.0,254.0,-8.0,60.72,60.72,0.19,-0.71,38.05,-8.0,-8.0,69.65,253.59
2025-01-15 12:45:00,220.01,220.01,220.01,257.73,257.73,178.91,257.73,193.07,260.0,254.0,254.0,-8.0,60.72,60.72,0.19,-0.71,38.05,-8.0,-8.0,69.65,253.64
2025-01-15 13:00:00,215.01,215.01,215.01,262.07,262.07,176.98,262.07,231.5,252.69,247.87,247.87,-8.0,59.89,59.89,-0.16,-1.8,38.35,-8.01,-8.01,67.98,247.85
2025-01-15 13:15:00,215.01,215.01,215.01,254.0,254.0,176.98,254.0,220.5,252.69,247.87,247.87,-8.01,59.89,59.89,-0.16,-1.8,38.35,-8.01,-8.01,67.98,247.9
2025-01-15 13:30:00,215.01,215.01,215.01,248.99,220.0,165.2,248.99,208.0,252.69,247.87,247.87,-8.01,59.89,59.89,-0.16,-1.8,38.35,-8.01,-8.01,67.98,247.9
2025-01-15 13:45:00,215.01,215.01,215.01,245.71,216.0,165.2,245.71,216.0,252.69,247.87,247.87,-8.01,59.89,59.89,-0.16,-1.8,38.35,-8.01,-8.01,67.98,247.85
2025-01-15 14:00:00,215.03,215.03,215.03,233.44,233.44,170.9,233.44,233.44,240.03,231.45,240.03,-8.0,55.84,55.84,0.04,-2.8,55.84,-8.0,-2.8,35.02,240.03
2025-01-15 14:15:00,215.03,215.03,215.03,230.97,225.0,170.9,230.97,225.0,240.03,231.45,240.03,-8.0,55.84,55.84,0.04,-2.8,55.84,-8.0,-2.8,35.02,240.03
2025-01-15 14:30:00,215.03,215.03,215.03,243.09,198.2,169.1,243.09,198.2,240.03,231.45,240.03,-8.01,55.84,55.84,0.04,-2.8,55.84,-8.0,-2.8,35.02,240.03
2025-01-15 14:45:00,215.03,215.03,215.03,252.61,140.0,169.1,252.61,252.61,240.03,231.45,240.03,-8.01,55.84,55.84,0.04,-2.8,55.84,-8.0,-2.8,35.02,240.03
2025-01-15 15:00:00,182.62,182.62,182.62,231.8,230.0,163.81,231.8,230.0,255.1,239.63,255.1,-8.0,48.5,48.5,-0.91,-1.96,38.65,-8.0,-8.03,33.97,214.04
2025-01-15 15:15:00,182.62,182.62,182.62,241.08,181.0,163.81,241.08,181.0,255.1,239.63,255.1,-8.0,48.5,48.5,-0.91,-1.96,38.65,-8.0,-7.98,33.97,214.04
2025-01-15 15:30:00,182.62,182.62,182.62,262.99,112.0,184.0,262.99,262.99,255.1,239.63,255.1,-8.0,48.5,48.5,-0.91,-1.96,38.65,-8.0,-8.03,33.97,214.14
2025-01-15 15:45:00,182.62,182.62,182.62,284.54,284.54,184.0,284.54,284.54,255.1,239.63,255.1,-8.0,48.5,48.5,-0.91,-1.96,38.65,-8.0,-7.98,33.97,214.14
2025-01-15 16:00:00,215.02,215.02,215.02,232.6,232.6,177.4,232.6,232.6,275.05,244.12,273.49,-5.01,69.82,69.82,-0.96,-1.44,69.82,-5.01,-5.01,46.89,321.85
2025-01-15 16:15:00,215.02,215.02,215.02,251.69,251.69,177.4,251.69,251.69,275.05,244.12,273.49,-5.01,69.82,69.82,-0.96,-1.44,69.82,-5.01,-5.01,46.89,257.3
2025-01-15 16:30:00,215.02,215.02,215.02,280.07,280.07,199.81,280.07,280.07,275.05,238.56,273.49,-5.01,69.82,69.82,-0.96,-1.44,69.82,-5.01,-5.01,46.89,257.3
2025-01-15 16:45:00,215.02,215.02,215.02,335.87,335.87,199.81,335.87,335.87,275.05,232.06,273.49,-5.01,69.82,69.82,-0.96,-1.44,69.82,-5.01,-5.01,46.89,257.3
2025-01-15 17:00:00,215.0,215.0,215.0,266.42,266.42,167.86,266.42,266.42,295.1,269.99,313.5,-5.01,66.96,66.96,-0.76,-1.59,66.96,-5.01,-5.02,44.74,126.05
