date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-03-22 12:00:00,-10.27,-10.27,-10.27,22.02,100.82,-3.0,-30.2,-61.0,-49.57,-10.27,-10.27,-10.27,19.84,-2.89,19.84,-10.27,33.36,-10.27,-10.27,-10.27,-10.27
2025-03-22 12:15:00,-19.72,-19.72,-19.72,24.31,213.0,-2.5,-36.59,-132.79,-48.38,-19.72,-19.72,-10.09,17.25,6.67,17.25,-17.55,33.36,-19.72,-19.72,-19.72,-19.72
2025-03-22 12:30:00,-19.72,-19.72,-19.72,10.4,195.0,10.9,-39.44,-154.71,-46.96,-19.72,-19.72,-10.13,17.25,6.67,17.25,-17.55,33.36,-19.72,-19.72,-19.72,-19.72
2025-03-22 12:45:00,-19.72,-19.72,-19.72,24.62,-39.32,-3.7,-40.17,-62.32,-47.13,-19.72,-19.72,-10.0,15.0,6.64,17.25,-17.55,33.36,-19.72,-19.72,-19.72,-19.72
2025-03-22 13:00:00,-10.46,-10.46,-10.46,6.47,222.0,-3.7,-42.26,-71.8,-26.4,-10.46,-10.46,-10.46,16.69,16.69,5.55,-10.46,32.26,-10.46,-10.46,-10.46,-10.46
2025-03-22 13:15:00,-10.44,-10.44,-10.44,27.37,186.0,-5.5,-35.97,-94.41,-27.68,-10.44,-10.44,-10.44,16.69,16.69,5.55,-10.44,32.26,-10.44,-10.44,-10.44,-10.44
2025-03-22 13:30:00,-10.44,-10.44,-10.44,57.22,60.0,-5.5,-32.57,-109.92,-26.06,-10.44,-10.44,-10.44,16.69,16.69,5.55,-10.44,32.26,-10.44,-10.44,-10.44,-10.44
2025-03-22 13:45:00,-9.98,-9.98,-9.98,89.86,47.64,-5.78,-30.75,-31.45,-53.9,-9.98,-9.98,-9.98,16.69,16.69,5.55,-9.98,32.26,-9.98,-9.98,-9.98,-9.98
2025-03-22 14:00:00,-5.71,-5.71,-5.71,11.67,204.0,-5.5,-59.94,-241.65,-11.63,-5.71,-29.99,-5.71,15.75,15.75,15.75,-0.03,30.24,-5.71,-5.71,-5.71,-5.71
2025-03-22 14:15:00,-4.44,-33.2,-4.44,39.1,127.3,-5.5,-33.2,-158.8,-9.02,-33.2,-33.2,-4.44,15.75,15.75,15.75,-3.88,30.24,-4.44,-4.44,-33.2,-33.2
2025-03-22 14:30:00,-7.26,-21.07,-7.26,92.76,127.3,-5.5,-21.07,-21.07,-7.7,-21.07,-21.07,-7.26,15.75,15.75,15.75,-4.34,30.24,-7.26,-7.26,-21.07,-21.07
2025-03-22 14:45:00,-9.34,-9.34,-9.34,95.42,60.0,-3.7,-9.34,1.04,-7.69,1.04,-9.34,-9.34,15.51,15.51,15.51,-4.57,30.24,-9.34,-9.34,-9.34,-9.34
2025-03-22 15:00:00,-45.99,-45.99,-45.99,18.0,-5.5,-5.5,-45.99,-43.39,7.88,-43.39,-45.99,-45.99,16.72,9.47,16.72,-6.04,26.01,-45.99,-45.99,-45.99,-45.99
2025-03-22 15:15:00,-24.92,-24.92,-24.92,53.09,59.2,33.3,-24.92,-24.92,10.4,-24.92,-24.92,-24.92,16.72,9.43,16.72,-6.15,26.01,-24.92,-24.92,-24.92,-24.92
